noise,sin_high_freq,noise,cos_high_freq,noise,vary_freq_sin,noise,vary_freq_cos,noise,non_fourier_freq_sin,noise,non_fourier_freq_cos,noise,sin_low_freq,noise,linear_periodic_med_freq,noise,cubic,noise,cubic_y_stretched,noise,parabola,noise,spike,noise,lopsided_l_shaped,noise,l_shaped,noise,sigmoid,noise,exp_base_10,noise,exp_base_2,noise,linear_periodic_high_freq_2,noise,linear_periodic_high_freq,noise,linear_periodic_low_freq,noise,line
0.8871919775669916,0.0418,0.8359458797427892,0.0273,0.9313674325889055,0.0358,0.9549270160484183,0.0473,0.0457062718298068,0.0393,0.9726154106394627,0.0522,0.9258853052081082,0.0861,0.8972068284206894,0.0589,0.7180176019538123,0.107,0.8346807628839223,0.0525,0.7361617356991206,0.1317,0.9182403192101749,0.0302,0.8999089991375768,0.0821,0.6914084078240869,0.1807,0.9606037892938348,0.0282,0.27556494969502654,0.4014,0.8529476074164356,0.0672,0.9698731575906879,0.0683,0.2025075252301639,0.6844,0.8246047917372689,0.1416,0.9566293930507824,0.0731
0.983882553353159,0.0671,0.9112068101729448,0.0604,0.9583277175135598,0.013,0.6375815310712638,0.0303,0.8378842498869614,0.0831,0.9879912284481976,0.0376,0.6523597520091414,0.0332,0.9972604508609142,0.017,0.6950571291714209,0.0927,0.5914571633209227,0.1427,0.998506502279069,0.0228,0.9413085139626819,0.0372,0.6475606834104513,0.1319,0.9933337569441129,0.0237,0.9503600947478513,0.0572,0.8233601697208792,0.0511,0.9940518620570573,0.0534,0.958789225089213,0.037,0.9880870657641487,0.032,0.988080788518513,0.0364,0.8373670218788947,0.0577
0.15934221418568895,0.0358,0.9782901956373049,0.0413,0.8648478120991532,0.0516,0.9429537928957983,0.0305,0.0013202527613768167,0.0569,0.8187300638438952,0.0625,0.9951065004403318,0.0249,0.9704249677255474,0.0224,0.9757253076507881,0.0428,0.8747329077683694,0.1034,0.9194508667070567,0.0928,0.7701793984970356,0.1195,0.8207450089739452,0.0643,0.6752159379953562,0.154,0.005063240307650041,0.8458,0.9910640124029175,0.0493,0.9625592710865087,0.0665,0.8240896050826536,0.1092,0.4065213166759666,0.2958,0.8588665327122527,0.1372,0.9547655436484982,0.0608
0.9216204151674882,0.0269,0.5553022863912828,0.0369,0.8917353424324371,0.0684,0.0075830106628685945,0.0787,0.8753670287983308,0.0617,0.8900138468572386,0.0704,0.9348193700647351,0.0506,0.673858314791793,0.033,0.869206629303154,0.0317,0.990183806523228,0.0212,0.8504815309206083,0.1277,0.9728369264990351,0.0237,0.9964145478889782,0.0189,-0.004322267054631457,,0.9588423028655306,0.0371,0.269480865397117,0.3976,0.957398460476777,0.0649,0.6853255454727312,0.1523,0.8115758111599991,0.0783,0.0010598601700080312,,0.9923273392682612,0.0208
0.9929499283816584,0.0273,0.003436437914230872,0.0629,0.9975821104404818,0.0302,0.39560407669904196,0.0599,0.9918727655631188,0.0409,0.9994442709895291,0.0214,0.9027319903469279,0.0378,0.9953802513063027,0.0475,0.8941813566433632,0.0371,0.5973464487752402,0.1501,0.9559485772722545,0.0366,0.8856618609422315,0.0595,0.7828940347428932,0.1029,0.04199037834926722,0.9914,0.5596320151014631,0.2009,0.24331455876623953,0.3691,0.987432468528402,0.0332,0.9901381868314433,0.0169,0.8679302842732602,0.0883,0.9559017781238065,0.03,0.3160723368876296,0.4201
0.7193087245124081,0.0385,0.3403114304807524,0.0367,0.8722275205614243,0.0434,0.9975676233911586,0.0381,0.9962175150009271,0.025,0.9692464369770007,0.0378,0.5827550897366048,0.047,0.1731499681793125,0.0525,0.9858586742527886,0.0495,0.9964070354770009,0.0511,0.916210210384179,0.045,0.7708715479313883,0.0744,0.11172466909225398,0.3575,0.10255128412339687,0.5425,0.7671938015599914,0.0899,0.5599613081354188,0.2304,0.7442022243376366,0.1219,0.6613310636907759,0.1651,0.8019331739114615,0.1155,0.6781656641172952,0.1609,0.002742636910603613,
0.7657335628439867,0.0246,0.9336715398932983,0.0439,0.6805574956127663,0.0264,0.16287256991375965,0.0543,0.030511499600713088,0.0786,0.7779359949964827,0.0516,0.9858913426644044,0.0359,0.055545379911590254,0.0651,0.914045647153898,0.0591,0.21202179996648252,0.251,0.6894241723121655,0.0972,0.3733080892667521,0.2651,0.0008858187098291781,,0.6959073043340924,0.1616,0.29354499518978494,0.3835,0.7798582519963799,0.1142,0.9140291078296625,0.0799,0.9985394240297464,0.0198,0.9907734876103468,0.0198,0.9887928698431696,0.034,0.9864845758651086,0.0375
0.7825794847290242,0.031,0.8671205869514751,0.0461,0.524171347040786,0.0259,0.8799341345960894,0.0743,0.6971131988234265,0.0239,0.9970870585406505,0.0373,0.7978592705078535,0.0497,0.9093748096989372,0.0267,0.9644058633779841,0.0283,0.02913586072469765,,0.9900236310142138,0.0199,0.999259587357552,0.0305,0.6656143766820688,0.1432,0.03162270282477564,1.4462,0.9922090386834636,0.0316,0.9885959354871862,0.072,0.9993652025201375,0.0191,0.8402517440580288,0.0974,0.8064518340945581,0.1478,0.9933678987483213,0.054,0.9751067791898311,0.0392
0.3730822015972912,0.051,0.9633019360143872,0.0412,0.2809094754308743,0.0333,0.9221140667287371,0.0236,0.6133980278242956,0.0548,0.9933443457138412,0.0318,0.12703537618769267,0.0728,0.9797508707963334,0.0743,0.2795450751121722,0.2128,0.9785850729385787,0.055,0.8285100420451252,0.0764,0.9690935654888849,0.019,0.9124096820253942,0.072,0.9623605525199139,0.087,0.9865011152503272,0.0244,0.4585806804126371,0.1792,0.9771902953877389,0.0653,0.025555253023098135,0.9581,0.9420519318481451,0.0431,0.9981064028794222,0.031,0.9299572766577795,0.0851
0.9682941596778464,0.0189,0.983204268894534,0.0272,0.9951085710196304,0.0181,0.007378755805423909,0.0601,0.8548443119325972,0.0448,0.5521766652026601,0.0464,0.03937909194936928,0.0554,0.961790926808638,0.0448,0.040271194231915386,0.3739,0.9464562388833264,0.0689,-0.007559685332685362,,0.25667453225483006,0.3064,0.40164641253334443,0.2344,0.2098745018993603,0.3119,0.9964156535854883,0.0286,0.7931946263375963,0.0709,0.9203964894498031,0.077,0.8554533988261914,0.0657,0.9479737603698374,0.0364,0.5047158231317016,0.2084,0.9586779324409117,0.041
0.7619210001790645,0.0279,0.9866961604474651,0.0283,0.9959468024884331,0.0657,0.4420741300598232,0.042,0.8977431915446071,0.0377,0.9928025330708039,0.0149,0.6400138494827629,0.0461,0.3424234823806609,0.0475,0.876911256527482,0.0492,0.2520140794954724,0.2132,0.8991792147485526,0.0642,0.9594464001472093,0.0379,0.5431835086229266,0.1426,0.3138802139738722,0.4336,0.03787919434207088,0.9193,0.8972257955296659,0.0498,0.46352029317760246,0.2398,0.9074191160703039,0.065,0.9972258687991579,0.0447,0.17483651403964062,0.6276,0.8189573713045261,0.0796
0.6443250743819069,0.0576,0.9941722509227024,0.0436,0.9945814276867554,0.0283,0.15050790293492677,0.0317,0.9671863166418302,0.0647,0.8925114606223972,0.0215,0.9265034566714845,0.0205,0.04944759495314799,0.0574,0.9978503403218618,0.016,0.9896354306417795,0.0178,0.302251401927247,0.2051,0.9922606068933844,0.0428,0.9172986412716396,0.0672,0.8624334593619786,0.067,0.9407820162066004,0.0353,0.9643087922952324,0.034,0.7483641713971364,0.1454,0.13047153058552552,0.5565,0.9989794372772031,0.0323,0.9774278321396745,0.0241,0.748201177185869,0.1266
0.8000458705377964,0.0254,0.09046040565404523,0.0462,0.8594523061472327,0.0253,0.3830370932359515,0.0689,0.9844668372210514,0.0336,0.7756809303158515,0.0375,0.9802874426224321,0.0346,0.39364746703217346,0.0696,0.795795966392381,0.0569,0.9560141522994061,0.0371,0.9678936360234988,0.0346,0.13011667569199614,0.398,0.9690490085774286,0.0158,0.1172009008416055,0.539,0.9399074272258833,0.0716,0.5005356444460818,0.1908,0.9908304344332503,0.0362,0.9455234784119684,0.0445,0.9550636222518383,0.0247,-0.0007731358582172554,,0.8343988304303405,0.0719
0.9256337323976861,0.0352,0.9329033728346188,0.0519,0.5297063977283542,0.0578,0.8977374550230046,0.0195,0.9043623989091769,0.0296,0.9827419419375073,0.0373,0.9217527663602162,0.0536,0.9804315251110896,0.0523,0.9285086440996861,0.0221,0.9290652406547543,0.0836,0.9957163570804375,0.0438,0.9907341164046809,0.0355,0.6031953135610302,0.1104,0.9872889477114947,0.039,0.8703768310094435,0.081,-0.0028134824010455084,,0.9064007924856473,0.0921,0.6278374201316907,0.1737,0.014696944887084062,1.4474,0.4245992037009082,0.2525,0.9546315830460151,0.0645
0.9693090364664133,0.019,0.9843852240540514,0.0191,0.8336599552541754,0.0353,0.01088434352091161,0.0569,0.0007070898070757892,0.0827,0.9291239611137814,0.042,-0.0033954189139655533,0.1136,0.9946991000663462,0.0206,0.705616459515046,0.0625,0.8821563193208292,0.06,0.8638447915378691,0.0667,0.9518613845675001,0.077,0.8893263834617114,0.0946,0.9627731399323103,0.0368,0.8881436687357518,0.0718,0.9959128788809317,0.0407,-0.002399039977194928,,0.9733283158449006,0.0492,0.5019842232666241,0.2244,0.9775788853780624,0.0534,0.8426227153591087,0.0467
-0.011313314679916031,0.0652,0.4491234665277567,0.0219,0.5950147400800421,0.063,-0.003376849577280794,0.0457,0.2480281453915789,0.0291,0.9673486198204898,0.0325,0.8995597079651998,0.0474,0.7896515033934415,0.0394,0.9582666983347877,0.0633,0.971256020277002,0.0306,-0.008153208190023742,,0.9561581862244194,0.0382,0.9500185395058044,0.0363,0.9670168863434586,0.0281,0.2795561808866932,0.3372,0.46423776910339687,0.1692,0.9918061655593908,0.0474,0.5077184141304627,0.2201,0.5673331038145792,0.1909,0.9804602986465343,0.0709,0.9543664166901352,0.0618
0.011305489574661265,0.0293,0.8878602517294711,0.0333,0.9552348984114678,0.0424,0.06714682028275853,0.0367,0.6803259438145237,0.038,0.9076650106728872,0.056,0.8810544914242486,0.0347,0.8930652336865509,0.0485,0.9717892964526086,0.0491,0.7844570435030223,0.1201,0.6377214956649566,0.133,0.884270182515906,0.0514,0.9363338326671774,0.046,0.9916232828847127,0.0258,0.052931887661541666,0.8693,0.9443557686366126,0.0399,0.9745830807489121,0.0237,0.673941489610455,0.1964,0.3043699233374999,0.2736,0.9228871324215959,0.0247,0.7917212736408816,0.1338
0.725256199395655,0.0144,0.985844597048038,0.0429,0.36281865964035864,0.0437,0.002983884422666061,0.0493,0.7615034674121471,0.0168,0.9088541235269073,0.034,0.9848823805269875,0.0578,0.011944644429211948,0.0649,0.8889949374755874,0.0966,0.9498381767091779,0.0448,0.15362558998543296,0.3861,0.9083784761884756,0.0471,0.9954545531549126,0.043,0.09132532542033467,0.6686,0.9240853697151679,0.0533,0.8494115267697756,0.0834,0.8764523951567957,0.0661,0.19868129871132378,0.7092,0.11825302585900066,0.6607,0.8428073162655029,0.0835,0.7956068099078049,0.1341
0.9614556719256667,0.0697,0.6071434456806183,0.0252,0.37155359580057334,0.0494,0.8600716622974693,0.066,0.9179697898148784,0.0421,0.9705419143891564,0.0549,0.9918226359408058,0.0493,0.9861994763941213,0.0524,0.9878214411566781,0.0435,0.8177577283302173,0.0519,0.9910873617370036,0.0459,0.9964961761418839,0.03,0.9901234354027888,0.0286,0.8741447856225353,0.0743,0.022447047475716797,1.2413,0.03560757220064181,1.3344,0.9483121070803887,0.0231,0.9583874750374731,0.0459,0.37095148671856437,0.2936,-0.00028905884699392814,,0.9320008238530284,0.035
0.0895319231310494,0.0422,0.40245323167548797,0.0393,0.8388662242185223,0.022,0.9868320060480364,0.0344,0.6001744819482369,0.0396,0.8048092146176833,0.0438,0.9259177894459236,0.011,0.9918618186137795,0.0428,0.8765244315876617,0.0787,0.004016160632072219,,0.011232081589476084,0.51,0.9504529107440844,0.0847,0.5963618696353921,0.1831,0.9777655582908114,0.0512,0.8978923470730269,0.0637,0.9961786254380421,0.0461,0.04669367322462559,0.9148,0.007227922110539242,,0.032491748955064015,0.5253,0.7097205457462867,0.2155,0.9084623778395836,0.0829
0.9336459802017473,0.027,0.7757782617233087,0.0285,0.8345406173987926,0.0665,0.0035990759162974895,0.0766,0.9824293971168317,0.0334,0.8924264077956917,0.0217,0.9906969880208654,0.0179,0.8971608247499347,0.0165,0.9454156215945878,0.0322,0.9943501268742327,0.0281,0.27120887918532066,0.2393,0.12007300942828891,0.3994,0.9965582817582849,0.0389,0.9925068614391683,0.0409,0.6015130109408354,0.1541,0.3252079009533829,0.2671,0.846511440073521,0.0775,0.5462554344746051,0.1631,0.24241335738374026,0.3331,0.6619145784016249,0.1648,0.20524883953590256,0.509
0.5541426013898967,0.0245,0.9638989089773808,0.0149,0.7962440366945804,0.0361,0.8653437182178925,0.0472,-0.004151805052621915,0.0821,-0.002971699098352154,0.0544,0.9202244761461573,0.0454,0.8919368179134137,0.0342,0.9964124598060945,0.0349,0.9261566361351696,0.0687,0.6713013860727708,0.1011,0.5088073168446186,0.1691,0.8406192299129529,0.0524,0.8942903581775867,0.0507,0.8791149947137951,0.0761,0.9869409075345273,0.037,0.7258977298631446,0.1075,0.8012696443822989,0.1555,0.7882693842835999,0.115,0.796125204946024,0.0853,0.9969953487670669,0.0302
-0.00446149379032823,0.0431,0.5160355858155821,0.0207,0.27551392746712144,0.0486,0.9923734495633245,0.0433,0.8371808779684051,0.0753,0.0015316881408306005,0.057,0.9152741735947157,0.0405,0.812557853075143,0.0331,0.9276606446137992,0.0421,0.6412691856603805,0.1552,0.9838092788205369,0.0311,0.9435982874397972,0.0741,0.9887409251985538,0.0398,0.9732601779017486,0.0295,0.8450846823353556,0.1009,0.0004754503492778728,,0.9181675203131978,0.0606,0.5838826310629874,0.1399,0.750623575466651,0.0927,0.9093884838070178,0.068,0.02311473843620493,1.0545
0.9964195774892668,0.0394,0.8507121025502951,0.0583,0.927348591414807,0.0476,0.7274306147963834,0.0471,0.9425997871501872,0.0467,0.8336598347159677,0.0267,0.17815483622066564,0.0872,0.21761717686904947,0.0886,0.9953968940681551,0.052,0.9372628066592444,0.0668,0.9992137594085726,0.0394,0.9952519987944188,0.014,0.995496769196878,0.035,0.8141544876873004,0.1251,0.6939927466220053,0.1862,0.922425205897526,0.0797,0.2545145891772703,0.3433,0.8728828771847623,0.1185,0.4202224521126743,0.2672,0.8670467660902934,0.0582,0.6543155903892681,0.1706
0.910944444907557,0.0503,0.9824131295039783,0.0539,0.8189355500097795,0.0279,0.9209126022273917,0.0287,0.5497104080979336,0.0328,0.9406882833826526,0.0242,0.26936583449172447,0.0466,0.014756687452467054,0.0808,0.841444529406302,0.0544,-0.004740705674653123,,0.9158149353680671,0.0461,0.9926884773869185,0.0489,0.8640363334415923,0.1067,0.9711448520288721,0.0188,0.969481689490218,0.0412,0.9895318252440053,0.0247,0.9573454998523074,0.0555,0.9875279570170856,0.0295,0.6727301505806283,0.1322,0.648185819508468,0.1591,0.944271146990489,0.0829
-0.004355425824694947,0.0436,0.9073118824642264,0.0562,0.4378908405355235,0.0462,0.7009936638223229,0.0415,0.04691437059770376,0.0607,0.991766172352035,0.0319,0.8686607934853233,0.0434,0.9987548296931394,0.0235,0.761855553608598,0.098,0.0037629766864052394,0.3841,0.13960433909303716,0.3708,0.99728696255039,0.0268,0.9909502167401396,0.0367,0.9660551213440621,0.0554,0.9851306302069414,0.0203,0.9990069163275361,0.0346,0.9258208897524065,0.0753,0.9869085291172968,0.0422,0.9876087468858854,0.0372,0.9979527064135236,0.0186,0.07854781698114921,0.6216
0.9210101139143618,0.0412,0.9353383562662188,0.0445,0.37426038721504307,0.0368,0.9872481876686775,0.0195,0.9937878911540439,0.0274,-0.002188410228404436,0.0557,0.12599949918885178,0.0722,0.8369162268404183,0.025,0.5682919572999425,0.1295,0.8543332069104492,0.0617,0.6150060871277546,0.1998,0.8253200031989573,0.0428,0.713658434154969,0.1026,0.6842648456515137,0.1771,0.08539930276126617,0.9993,0.5748604497074932,0.16,0.9845838226010466,0.0264,0.5108857194992913,0.2286,0.9419182647135236,0.037,0.9346630647732264,0.0642,0.8400597762477571,0.1114
-0.0007772594898998175,0.0346,0.9077109648870963,0.0189,-0.013856558773232441,0.0554,0.720543189514793,0.061,0.9874232905534325,0.0356,0.8114771387079285,0.027,0.9012669669440744,0.0391,0.5692178074611225,0.0617,0.15125607740548275,0.2798,0.050871211568779384,0.3164,0.05186728648856398,0.4917,0.03236570451920673,,0.7401323575887522,0.0855,0.877177268556654,0.0719,0.3058129283916555,0.3355,0.9288071806150817,0.0512,-0.0035011007461116517,,0.8981412720762654,0.0937,0.9858111480548092,0.0486,-0.013679769728818236,1.3456,0.6106753290853908,0.1628
0.9185076625177926,0.0337,0.7295165830674217,0.0672,0.9839009494795713,0.0199,0.8917740385021748,0.0475,0.9968240573642652,0.0182,0.9889089579337619,0.0338,0.7600141621425981,0.0621,0.016424715854764016,0.0535,0.5837213415397479,0.1425,0.5400086299117229,0.143,0.9652330154023416,0.0343,0.9690873178611843,0.0197,0.9981553724493812,0.0211,0.5416518875533691,0.166,0.6738941008808021,0.1055,0.694843850861661,0.1194,0.3434248727557122,0.2669,0.7236507842438247,0.1186,0.7679676530110795,0.0703,0.9106154291267393,0.0801,0.9842180850437754,0.0446
0.9192185769816908,0.0592,0.9482006842504072,0.0529,0.9452865439710689,0.0229,0.9483383386066929,0.0434,0.9979964770929858,0.0258,0.5970475069804918,0.0343,0.7513306380249323,0.0468,0.29760171493434706,0.0349,0.9495002797922649,0.0537,0.9674727064988722,0.0165,0.9840224486704213,0.0361,0.0021724761998883624,,0.207823857748471,0.3003,0.9972304917688288,0.0207,0.41773691658696,0.2222,0.9584176752828288,0.032,-0.01751134138183641,1.3979,0.3238382687555219,0.3493,0.679679177407273,0.1244,0.9049325417532854,0.0381,0.9840511702593914,0.0227
0.846347408216463,0.0566,0.8651909873845998,0.0323,0.5848276621052333,0.0444,0.7090619775410398,0.0527,0.06130076914161631,0.0508,0.7717629797794975,0.0298,0.6340539752891757,0.0598,0.8986112875097183,0.057,0.45034398716173296,0.1952,0.8410443454196643,0.08,0.9543194169557511,0.049,0.8047054482286218,0.1367,0.28435012622788713,0.3098,0.8280635560095673,0.0934,0.33288382595966903,0.3223,-0.0005294900576569006,,0.9521833327931997,0.0595,0.8825964211512294,0.0762,0.7822834507650599,0.1162,0.4158906171455422,0.2984,0.03940713027094356,0.9497
0.946394644873144,0.02,-0.0038928307439214382,0.0584,0.23825743888783046,0.0318,0.8914006373757827,0.0284,0.30423934178045553,0.0566,0.02336222340799643,0.0648,0.9938967124423557,0.0199,0.41911690794826073,0.0487,0.9888786230680573,0.0254,0.7301126757323577,0.1287,0.33606001641541494,0.2,0.14727205812610855,0.416,0.7533347880089716,0.1361,0.62637779119496,0.1451,0.6876847257229948,0.1695,0.7752490757772507,0.1378,0.996811161281249,0.0805,0.7475567001410806,0.153,0.9398335566131927,0.0831,0.9936984519199017,0.0314,0.9989293158518557,0.0457
0.9004879071468725,0.0214,0.0019621733691073118,0.0348,0.00166198784353766,0.0849,0.11912250852467188,0.0659,0.9010261662458416,0.0304,0.8988456595963285,0.0669,0.7748066392087083,0.04,0.05216641341352435,0.0631,0.9760715566407177,0.0557,0.9308232444685807,0.0961,0.9927608613111387,0.0211,0.9954711689559189,0.0189,-0.0021091602803873233,,0.9511109478255166,0.0696,0.9843289817971365,0.0255,0.8584458538063753,0.0641,0.9600687841050047,0.0501,0.9847825773445426,0.0331,0.9005816581280066,0.0431,0.9337611316957459,0.0599,0.8993137985091793,0.0616
0.970030969845192,0.0501,0.9424412313493077,0.0512,0.8776352108353616,0.0279,0.8688094999612,0.0424,0.9692326540760257,0.0116,0.1302844447723519,0.0615,0.7736427846171098,0.0808,0.9018065489512441,0.024,0.17966474844785507,0.2641,0.9130206275820606,0.0764,0.8781651829238026,0.0677,0.9421948905952371,0.036,0.701398073383414,0.129,0.38898602395795,0.2405,0.04268154311793482,0.8806,0.002485901534601598,,0.8957790921228465,0.0412,0.5900680492429378,0.1588,0.003165357563269744,,0.9206530795892242,0.0772,0.9528555674336968,0.044
0.6488861858280079,0.019,-0.008428333836526525,0.0234,0.9609486612034289,0.0393,0.9820563784428519,0.0311,0.4345054778719901,0.0325,0.7707693263885349,0.0695,0.3763939029075608,0.0354,0.8792727433008434,0.0422,0.00478784919150177,,0.978504319715819,0.067,0.18088883963919278,0.4426,0.910450418391908,0.0398,0.7325912798199699,0.0725,0.9128119840475065,0.0625,-0.0017552422304492055,,0.9461180983806825,0.0883,0.7575375342894197,0.0989,0.6600979440516185,0.2615,0.9762856518902968,0.0324,0.14904772822775958,0.523,0.9866451549652295,0.0193
0.9975503452287882,0.0333,0.6774625302127674,0.0251,0.8963885499644245,0.0125,0.7962009229868078,0.0449,0.5868114982694452,0.0574,0.29693296776437794,0.0303,0.6484451618219833,0.0503,0.9972632197865275,0.0253,0.4072091444355651,0.1854,0.9709629252774955,0.0294,0.9476560823765452,0.0447,0.6161400539701838,0.0979,0.7052884055308826,0.1284,0.38904247099324274,0.2276,0.9173941732582763,0.1008,0.9860497686124985,0.0647,0.3735404663714913,0.1954,0.5742541734213432,0.193,0.045095568254506335,1.016,0.6008791523254726,0.146,0.9863285220245582,0.0999
