noise,sin_high_freq,noise,cos_high_freq,noise,vary_freq_sin,noise,vary_freq_cos,noise,non_fourier_freq_sin,noise,non_fourier_freq_cos,noise,sin_low_freq,noise,linear_periodic_med_freq,noise,cubic,noise,cubic_y_stretched,noise,parabola,noise,spike,noise,lopsided_l_shaped,noise,l_shaped,noise,sigmoid,noise,exp_base_10,noise,exp_base_2,noise,linear_periodic_high_freq_2,noise,linear_periodic_high_freq,noise,linear_periodic_low_freq,noise,line
0.00016237683870135022,0.019201226830464883,0.06503441351952399,0.02580150228881206,0.9573165568714272,0.012082168622199883,-0.0026772737330704732,0.06915099555442059,0.014980027099010584,0.07261962909574379,0.9847523181410657,0.05938272107973196,0.002528043938508584,0.19176660982660026,0.6222438043536549,0.21689250840084426,0.9295013815147709,0.13895667984099988,0.9959207090158966,0.07931774662896136,0.992497442598139,0.008471183829663772,0.653944017333387,0.20756493019889036,0.6796763043146024,0.12377962636560427,0.9713715486463019,0.04989519412333414,0.5653586982938787,0.20347104614093203,-0.004078222835199208,0.6580779564266351,0.9975414085776231,0.04338557660573824,0.943199099407008,0.24186884176814402,-0.0034094430605962067,0.9920926777488706,0.9775043846935993,0.15572801686138288,0.8983966327330984,0.350144221389884
0.9725372934593667,0.02454595979190346,0.994029680708915,0.007472401764304303,0.8931368855547861,0.024616319657220324,0.8769957490144237,0.0979937876466724,0.8482346880530537,0.01334580188981547,0.533701976312501,0.0365347351934584,0.7071328049796948,0.07747046617777774,0.9913540947689364,0.05373014408558598,0.7456428079378028,0.029572952522830848,0.967151957197981,0.1380267241892071,-0.003659904259618818,0.03293717235271662,0.9104483214393483,0.07994775491791749,0.9726289224451277,0.055568383565938864,0.6635998152126781,0.13846290625496344,0.14645361464271578,0.27718354248818927,0.4477297009866813,0.4618258594273337,0.9076913117929166,0.33086186158224645,0.8471390223796931,0.44394123471496355,0.9268482787593901,0.24856427631890027,0.9940718802704585,0.15260150373210915,0.9979427647477414,0.027649291625238076
0.9858332978363523,0.005471845200301963,0.9976403261348739,0.007549062399560996,0.28477791596643676,0.011772519339111021,0.9089466575467019,0.017708348809610277,0.9883804822900648,0.04727396342186541,0.9960505552617427,0.05202843284982553,0.7701122875297451,0.05622657131180696,0.7732470029551625,0.1723247323407455,0.02751927307087898,0.19870909797231817,0.9947343935045015,0.04116001518891192,0.03568885554068091,0.03311262567714455,0.8015049974883017,0.08558636025983392,0.18512901650213331,0.1335171473298444,0.9907317608689998,0.038135669931930266,0.6192387944555419,0.12475904941869083,0.7526052105576215,0.3027088770886103,0.04715346687720168,0.8573838404422078,0.9957832770442441,0.07058851702311347,0.9968597013092326,0.0004031853663822166,0.044436437911667626,0.9563900668764685,-0.0008729073251487751,0.9997951499559701
0.9578405397084024,0.004189113899395533,0.9480724772336035,0.06250351659436423,0.8597898159179231,0.060159182560516736,0.7014843462975537,0.024396126434695155,0.993693738097173,0.040914261172827586,0.4783408416744237,0.014379462345306232,0.998615773125212,0.05560188055231516,0.9349370222996474,0.0911145901750819,0.9142657804831171,0.03099737838829967,0.7247097881119149,0.16534400001995267,0.4353752427891239,0.03298710353286012,0.9190098825661495,0.04836857232888503,0.9919981882118495,0.031035970226118946,0.5494896667501157,0.15789931312051061,0.959340701414133,0.11884359312904759,0.04850451881897111,0.6434516156986245,0.7714067658395813,0.4656642641600815,0.0021336479963656174,0.978569461787784,0.9881039381998018,0.08838732560294953,0.9072502723359028,0.339318618043321,0.1396375019390722,0.9282566105573945
0.4229063875592971,0.0018689625981046193,0.9955621948097355,0.03313105531078737,0.0015385602297151024,0.02571017887299791,0.684414568686786,0.07274443258314721,0.058039825025598346,0.054483663749990925,0.9957049509795584,0.020723723501396618,0.5651500538681484,0.14809039670345656,0.994486459633865,0.0858190861290605,0.9384063574360479,0.08740988122810017,0.6505686001204511,0.1700503483638754,0.9729509933610175,0.0504034211029602,0.008724996111995287,0.2674404740840189,0.9848925941605229,0.09610192159616877,0.05348086382735873,0.2217655674968878,0.8282982445139025,0.14094825123053137,0.9850030349543776,0.08395007842013982,0.9290878730761954,0.25979680715035686,0.49353575023981544,0.6851452589548523,0.5889597786243428,0.6516624792894155,0.01791677881369802,0.9578592973583806,0.9094545132641059,0.30916468386552515
0.25474536121675706,0.002213320374696059,0.9626841425909084,0.03998257740826655,0.8643583252770444,0.021634538339327044,0.6880231996945199,0.015283460585116615,0.9450110868817626,0.007746782206266153,0.9644064733833769,0.026368966440722955,0.995600092891616,0.05758591039242837,0.810402564556087,0.1478116152274289,0.9798319400815612,0.015260086690230946,0.9959419183162587,0.0319858604577406,0.019056188131752916,0.026982008428867766,0.8942614409391909,0.07794515830898373,0.9961266717604442,0.05078159742296133,0.98742850473401,0.007703374101020699,0.9881055329863413,0.06919357818839152,0.9486769335435784,0.13269233506486247,0.8704789754838187,0.34742855572690107,0.9614138364701201,0.253992609493327,0.4704860681989945,0.6801746721180266,0.8849116918175532,0.2453935437453755,0.9604170958077008,0.16527308289357245
0.7389426822157104,0.0045940318345559505,0.030733880911227418,0.028150421252119584,0.41392548003277974,0.0450363843769057,0.0028913180775849145,0.068572665912702,0.41639255178569845,0.08887737920795881,0.9969929788321669,0.011011888323791297,0.9936873421445067,0.010365569840836584,0.9383461576728946,0.06452073670287826,0.9079178670181902,0.014754776232019812,0.9033334904107457,0.004775805927394664,0.7363927112888989,0.024644454783339282,0.9108766403420956,0.07228036408785188,0.8847779273543986,0.0021598718620761755,0.033121281094860455,0.2058245833247114,0.9683041009278573,0.0452873837545845,0.0024606230357657743,0.6613430023358506,0.8849599479420288,0.21234100642524767,0.9085288600344774,0.3405564335100171,0.987400282641484,0.11487689580647441,0.9860637179346935,0.09122498305431644,0.04962005322363361,0.9804696875060348
0.9373823900010794,0.028215819163301535,0.8420753807833083,0.009310393423103207,0.7038843536428687,0.005063896684437166,0.5684379743764751,0.02664389209597506,0.7656576346373878,0.058830258868086016,0.7099831930024307,0.03328000475838893,0.6074309500326476,0.0926328069918727,0.86516947724369,0.07234407265876094,0.7230125434133198,0.14154248253698815,0.7113685359292663,0.17350696223599688,-0.001937103839161347,0.027241198419971385,0.7699863069043877,0.12736182574228447,0.758868942049908,0.06802949548945658,0.2536511871244259,0.18914754351757754,0.8732459527232878,0.1600320295326127,0.1489675153361184,0.6303011433363801,0.9866709319660288,0.11549279649559552,0.6547814377489647,0.622197354534194,0.7887331901375649,0.46702268186195056,0.8019501029920315,0.44147983514600936,0.17335975866055897,0.9307711273778511
0.9921184586975609,0.11317405375066211,0.9857200036864652,0.07156130510292559,0.37578294649466504,0.03486090842590093,0.9992907449506301,0.01851243332540816,0.9110848879622626,0.01878532402618161,0.9424540504816032,0.0666421212436001,0.9956112342462027,0.004549815300415379,0.9558550576901341,0.048072149645354965,0.9410926531699969,0.06416695853714163,0.9944670038150708,0.0035084644269001977,0.9958967834958098,0.027342142859525295,0.8993558597382697,0.17658152044319364,0.9941742599305614,0.040632176793885436,0.09594685764505317,0.19062007363738342,0.8706584515217348,0.035898122688390315,0.9865814553197545,0.163095761911906,0.7897208966064144,0.3824128757640458,0.9221678291158955,0.2713842897946218,0.9596840891430024,0.16615286851525807,0.9976319690673329,0.10677631423663624,0.009258835856270742,0.9788126357329011
0.6160209470192952,0.03066010739419363,0.5095384645735548,0.026402287754766,0.06795340136394179,0.032327731526178564,0.9210167998414418,0.020522948972841685,0.8752199700547414,0.08495113998287458,0.35656784167431566,0.03162418283478155,0.0009300038599024951,0.17902777466012523,0.17219055458093935,0.22406090543465976,0.8683775994550345,0.10940965817138881,0.8441566059078169,0.09087198457709869,0.9363789701033536,0.03393735440222558,0.9443621636559958,0.02341015101213108,0.9928485093103836,0.055888532616626296,0.8689576506034895,0.05951698233838195,0.5091694611195849,0.2269371911002504,0.474707902206997,0.4141760806206648,0.003447607719324064,0.869038069779322,0.9929793808465627,0.14660183738884713,0.9061295346528668,0.37120663078666555,0.8962055064715849,0.25652417449849285,0.6952662356385209,0.5180164943889715
0.9614100342875512,0.064925919150115,0.8006485368288432,0.028565208431696333,0.9164569328130108,0.0460718653361403,0.9720066135606681,0.04116530075948588,0.810751770035681,0.020674715648053114,0.002454205082348726,0.03639322399944654,0.5554665940150709,0.024037098458585114,0.015101190460963476,0.2806490208837091,0.9437795991203213,0.07474872509133725,0.9188420033804955,0.05712397837446824,0.9725316389560981,0.054460621890421945,0.8497577689432922,0.1437767330068886,0.8713910162719842,0.011915980156672432,0.9924124243430766,0.049704290425609934,0.39796478252500367,0.19832961034369245,-0.0002610413748900253,0.6618132866099936,0.9065147911982067,0.25741789842745766,0.0823958351685029,0.9092309468816682,0.04981108071593532,0.9723119820162743,0.545091103549098,0.6968010298573785,0.7270466927309639,0.5097174884042398
0.4688275023948021,0.00042173782112644656,-0.0001843064437023756,0.021132519436191814,0.13852894470541477,0.023222516054547934,0.9234398146772156,0.02748472527064702,0.9630045516448383,0.05758755517645348,0.08702353430973375,0.029187136073199584,0.9877854367052604,0.00808959838981994,0.8495444646579591,0.14061819889499608,0.9410410424254327,0.06722206854545629,0.999145928924715,0.07917983460224928,0.9456484568916268,0.015128047239500952,0.5170975024809421,0.1762807529558721,0.898938845430025,0.02629143040082433,0.2717757634241883,0.1691553475861427,0.9251681240002272,0.11826801434105744,0.6022492172161298,0.4119479357825627,0.38533868512772496,0.7016070495614947,0.6551150383692668,0.5472359837548065,0.8845485527647069,0.3414999923612202,0.006937189586702086,0.969152467789746,0.9870526967314053,0.04772460540236296
0.9921085904599328,0.009846901412129528,0.8896831568468138,0.06218264802085895,0.9450185961739002,0.04148308252219851,0.925796114923896,0.015124621432815587,0.9942912312304921,0.021233432548044495,0.01645450307274421,0.033871757384891524,0.7214587890067423,0.10775607921295473,0.9855159774779958,0.0026308362963616155,0.05882502990686511,0.20444591939946904,0.80182054606905,0.1440440796508177,0.9609076081319726,0.005815281371259185,0.917080552996684,0.1175295644644394,0.6869425903062769,0.0663682743442331,0.5142109956512272,0.18386772470968502,0.015045543074342582,0.287744164887864,0.9941739038443742,0.11674129929561024,0.018250051346461516,0.8626141427679155,0.8678754288617228,0.3835135569315099,0.8420536510666329,0.382446644629707,0.9914548643821582,0.08700061276254674,0.5229986706710597,0.7133727395208185
0.989963092917834,0.053538022121444116,0.9971020893830453,0.08422407928771654,0.9947899644790213,0.06314092131420421,0.6104851515548249,0.0958162698671653,0.9963166619265161,0.011126414657035733,0.8326224956800858,0.09180385356241884,0.25554286630167067,0.1501540744496811,0.0028578944599514378,0.27254613249196635,0.8897414334654228,0.03804596045347639,0.9771260981099108,0.027271861333468733,0.9955422342535796,0.06318405717833472,0.00159218063131783,0.2700058549484544,0.9922791795029727,0.06705516656258674,0.9318095566368734,0.14524676324816016,0.9864764110683597,0.04472643742466358,0.1378260879495674,0.6168680543088231,0.6714272481728571,0.49652925028670414,0.19295223044047993,0.8315508527460778,0.9618597136705862,0.1709550226502786,0.9881944407295544,0.03046255572916819,0.0004605982327121616,0.999810379743401
0.009813487535291654,0.03183188081877395,0.42746811435455856,0.021540976981055653,0.9181826654801702,0.010005542461834743,0.9841813325832072,0.045840171888049286,0.9923401000504455,0.032395966566597954,0.7638659359642832,0.022401019395207358,0.011361965013798825,0.1828879845155713,0.9076826767996333,0.14131619972331794,0.9232379259791068,0.12344411744669477,0.9277689161006634,0.12193008531245111,0.805950633910264,0.06258529137042913,0.0638457371487745,0.25404559319756986,0.10310839660441473,0.1433994071295872,0.8655722352310705,0.09675719660272433,0.3393423500466991,0.21068430276216968,0.9107298189102757,0.2524629570537834,0.7080956553265216,0.45417453246434053,0.9948985509516926,0.1377830094511527,0.9883283965352879,0.1195037796081787,0.9958794643263151,0.012993859513658536,0.8472736368823302,0.4209592268233143
0.8136909631406319,0.006447377490827459,0.995400312628117,0.11425278547864394,0.754044648969604,0.07507760460607257,0.14618715588521525,0.06559187689919613,0.9924509834046408,0.033505359347293394,0.8890493725496302,0.0009530796330781874,0.9212419306372878,0.014493445879768741,0.9687434240600366,0.023484296111715652,0.0028857443546782546,0.1985143851296974,0.01632624267737215,0.22139769248196053,0.997219735191263,0.036773231545243465,0.9057880401756423,0.017335363432866055,0.9917589887860142,0.016860564378601894,0.9873024682896443,0.05866827637127425,0.8892914468141203,0.07862840071164129,0.9419685905767581,0.20011948934794566,0.36561570264918175,0.676093872076899,0.9730662721782722,0.1726975588659599,0.8437376976588208,0.36057004082659094,0.9052429802055245,0.28611435724650924,0.913494740121201,0.3163006967144036
0.877019408165196,0.00752010139676185,0.5852726458165238,0.012036640580363077,0.995986115312917,0.006153563541106126,0.865703744972159,0.046591006991467065,0.898440153147192,0.11353314713016988,0.8032221251167996,0.07963841263556637,0.9583718986549016,0.04642909648899832,0.9754744844973419,0.01705950759152921,0.1772059395448018,0.19704071767721643,0.9435082479794019,0.04052399061987417,0.8110347172476424,0.020041786006267822,0.9589383706401874,0.09685937789459838,0.034729790689827955,0.16616710926156267,0.777126280307817,0.12519122312124084,0.7003612963477281,0.19141120281617957,0.9583976899508625,0.1346334268610634,0.0009063860441305138,0.869221425475803,0.9245949627700515,0.2744850132959027,0.9982093017824576,0.014581678166839591,0.13949854805759432,0.9046045256941886,0.9609119703382163,0.23467323987133887
0.9836298686463252,0.004813806940498355,0.3093441877794655,0.021440907293260664,0.9438002201646422,0.08559307752510824,0.7736780822033038,0.005660835488006013,0.9011328889275093,0.022572335334820896,0.7979379821964077,0.10859588588953785,0.12718891646323927,0.190731159963459,0.5305312538869671,0.11634934848977369,0.8728435209512027,0.03087638456407001,0.8123489942872604,0.07105155255446041,0.6413967573789906,0.05401924648344603,0.9993861983586124,0.025413039833796187,0.7885988507767605,0.01491527791683492,0.8396727843501062,0.11640449910035924,0.012600002260902743,0.28204258102842844,0.9195753597784043,0.16597759966497078,0.9967247486388454,0.01333661929113651,0.5768071659831686,0.6065219535021799,0.9235792067994848,0.2965236286827181,0.7942885607497592,0.5084872389807069,0.9990010065908608,0.09385557508151537
0.8887012117161007,0.07236046367800207,0.02161109260631844,0.01768134525864479,0.9970051793755766,0.055908352691283525,0.9364692213506421,0.030484348634241154,0.9973358658504982,0.04337685635554737,0.8134763648481705,0.035919411288989345,0.9862064329196013,0.06620954923112703,0.7267802337797856,0.13493385837236743,0.6472201927571004,0.08740730362613107,0.8983657900111288,0.0928803255814011,0.985355557691473,0.0021408727869193464,0.8666695795306762,0.14980278653238407,0.9728819774368372,0.02148694199064461,0.8564572031995135,0.10465273776815497,0.9171101001747638,0.10917423552886554,0.9958550384877386,0.057168227675348515,0.9447748640591886,0.17734112023599255,0.9592438287591467,0.22526022832206402,0.27179141497624293,0.8530729391049117,0.9876886417808486,0.13562649953105643,0.8593615051992698,0.30550476320599895
0.842607800450015,0.04992978831407156,0.2918653921050812,0.0277821808671449,0.9968345961713513,0.0029713028006929905,0.451861268253945,1.4262804269612626e-05,0.9620847107199836,0.001455727281119319,0.8935673901524166,0.005514729705393425,0.2192559494770927,0.21815460799519468,0.9237585014754519,0.0955681202656644,0.9696552856533184,0.023145322099126092,0.46409352239598434,0.1651322739333518,0.535243034423261,0.05006264726763559,0.9957549165221627,0.01983254558752102,0.3654560920521096,0.12160891047000645,0.010394055536213864,0.21869490586738535,0.9832644985014742,0.031347167572645086,0.5184795337447439,0.43945531234499524,0.9054066763449822,0.3235988637328446,0.897589939918206,0.3717470979481893,0.9976001793021578,0.05441546148399458,0.8729768977089742,0.34195558203171617,0.04479065263450088,0.9818772831966089
0.8724821923575644,0.03921411098253932,0.9469000229150847,0.10561684572598944,0.9851851477945729,0.07919853771954752,0.989853576492822,0.0052114220453391156,0.9862931768369876,0.05798666153854879,0.2803578602345791,0.0455735378371799,0.9621242928972314,0.04510694208326159,0.9921148686855926,0.10476074385676444,0.7893144395132116,0.10832376537184121,0.9936576286389502,0.05387295118100684,0.6470353520830536,0.022460606906391886,0.873206261190522,0.14697986788177958,0.9970934292887037,0.08926905866820344,0.6429560708300448,0.0892738516837431,0.9253070039245641,0.09003794648975083,0.8948195046159202,0.14002122738601724,0.8197555785967443,0.4666315386857124,0.5080405240852066,0.6984057454720228,-2.0578927905967603e-05,0.9920798077334485,0.960974625564342,0.18778507423450766,0.9037907265395628,0.2801029129278598
0.9064200049443777,0.04563215484103933,0.606454454085847,0.0017314262286371304,0.7889597368066812,0.02893980738268679,0.8903598538373938,0.01693212123844924,0.988707808914047,0.026997981607364257,0.7937622122370911,0.06119526953630164,0.9620879038999642,0.04963061395381972,0.9920956933919052,0.043249730111060536,0.9891752097989472,0.008774822017219802,0.5675743292626605,0.1691858714755623,0.8384441415616385,0.028787180233710356,0.0016068087692735489,0.26504085546705547,0.9711623062642494,0.10101282574493854,0.0164844875358352,0.21697703582615654,0.09261148292338162,0.234246247708457,0.9092643901434514,0.22276673394085267,0.9604348368646962,0.20521316174761778,0.43300946516074357,0.7573074311568201,0.9929557808640717,0.02810659890053525,0.9758615051590374,0.17031774049408085,0.7170112879387867,0.5478923236503952
0.7721410941267917,0.02222590820512759,0.0019122775511003498,0.02195049371132862,0.8880452225316477,0.07550071030506844,0.9425461434268759,9.10586933757175e-05,0.6776956989546712,0.0038877409548061315,0.9464125936387997,0.012989249586990484,0.16950134876237277,0.18666819116667305,0.9944516683558378,0.050218667766918905,0.4649104067076917,0.16682623360440027,0.011599981749489285,0.21997350002161825,0.6572128956314126,0.013618321934505299,0.957013214764705,0.07855122251888301,0.8712236645482774,0.07631543974407319,0.9587020060473804,0.021413768717683728,0.9599410217530672,0.11410603835006367,0.9754700197676598,0.13372781592830416,0.974674581375937,0.11646117993691707,0.8350742724881414,0.4585592066743347,0.9174840363408738,0.3046744954386986,0.04659452613024262,0.9550511637979491,0.6897005953400182,0.4833810305801465
0.5717434857940813,0.03939985379445205,0.7971635105249122,0.03334424767208824,0.5876620622810846,0.03130763388426892,0.9419778083938621,0.06887808222388608,0.8385458159871098,0.02055770827396216,0.00502507507160288,0.026864943886978878,0.9438269928776578,0.007547110743989427,-0.000709700626438492,0.27317345631776785,0.5556873244327223,0.14309792979760264,0.8303036118159863,0.05390577357037951,0.9160079112556643,0.05959903300628419,0.9929461867416958,0.07907002869924482,0.9926001346966734,0.025310183980556834,0.7391023818538516,0.09023209787378932,0.9862300893085075,0.01614601137244326,0.9885579136015153,0.07931857239384064,0.6693846152302917,0.5089535409282782,0.9700996050037463,0.23681355052173259,0.7613081970873737,0.452306384581111,0.5289432843958206,0.6754708374444564,0.8867609661284053,0.3208592693878247
0.9105218538723401,0.0015177234904908295,0.9961688417389598,0.0022042568003141005,0.9052045250820068,0.04145456713245042,0.9397575766300477,0.0148332421968289,0.6993678055818449,0.0664926211799894,0.9733632713181533,0.03669453511587547,0.9858408756002982,0.05635321137130677,0.507269223234012,0.1663045438527547,0.6382050996906009,0.08911619437377928,0.0011059104189605762,0.22210699960751115,0.9960692313035844,0.06206990146224253,0.0368460514846638,0.2481699272552445,0.11178628900473375,0.12920234209409093,0.9981369675600317,0.01038376828895283,0.8338320299321373,0.17708082362139274,0.9116238982977233,0.2144709597120517,0.9708293129388937,0.19690840125844988,0.9829280769841366,0.1352473358486793,0.758265257923949,0.4526471481255674,0.8718044566276681,0.3510708235659052,0.36276035675198104,0.7677023338110446
