noise,sin_high_freq,noise,cos_high_freq,noise,vary_freq_sin,noise,vary_freq_cos,noise,non_fourier_freq_sin,noise,non_fourier_freq_cos,noise,sin_low_freq,noise,linear_periodic_med_freq,noise,cubic,noise,cubic_y_stretched,noise,parabola,noise,spike,noise,lopsided_l_shaped,noise,l_shaped,noise,sigmoid,noise,exp_base_10,noise,exp_base_2,noise,linear_periodic_high_freq_2,noise,linear_periodic_high_freq,noise,linear_periodic_low_freq,noise,line
0.007675705989561354,0.12779080022900333,0.9924168764739559,0.13625105368466717,0.7986026602601506,0.12925826753268593,0.9967613706090517,0.09379772689035629,0.7006287420194705,0.09604580913451474,0.020046580254205915,0.13994335769115773,0.06796775367061492,0.14327978251504334,0.6799290702254523,0.16223597222834166,0.8263900346686067,0.10463068046262435,-0.001954265014321832,0.3097167638334221,0.999048676213019,0.0814374875670578,0.3923920811310444,0.3601477592772638,0.9750592291009453,0.1259963127076888,0.24573682431891353,0.3627048074707545,0.7422360325948711,0.2720190089407908,0.9022698523346516,0.20492278375401404,0.9573777836101578,0.20035098627003486,0.958716262399167,0.1004576782676635,0.6742876653808294,0.5015477436176436,0.5243762088069894,0.5751044778403799,0.6587612578410496,0.5434442391999627
2.9911235264190594e-05,0.1333236031846751,0.10908614963187557,0.11755329863687015,0.7056269715399028,0.1234816292133355,0.9922948247254535,0.11368401759878637,0.8039877353735421,0.10397992993828702,-0.001881856365840262,0.14129173972698644,0.9985563849519287,0.08768561566105473,0.999304294945112,0.08316884717481145,0.994619369631195,0.07242211552376171,0.9142006618222719,0.06882287087185261,0.9075957535901124,0.13570239039943902,0.9661283736627492,0.1579251049361219,0.7246402867891995,0.1585744934306661,0.7405055285256404,0.19621174152057547,0.8324145401570924,0.23572568142969733,0.9916616731449975,0.09255800359510338,0.8418415005535755,0.3797923822864559,0.9952195784479975,0.12009739911677342,0.9974425868692537,0.08830567993368417,0.8269551824648209,0.3314616430009766,0.9622152666408696,0.11463942390274334
0.999193644149036,0.07330406089543333,0.7799124412318926,0.1187523380422981,0.6331767051043068,0.12597258550267273,0.8920914616273937,0.0887403872582842,0.9041365401596807,0.09508077569702646,0.992280762657146,0.08432084128754427,0.9958928566974903,0.09562940078991344,0.9343227862266247,0.17618503567801552,0.9876321741067332,0.12229810094678016,0.8993104751822338,0.09156296575780604,0.9844204465117206,0.0996559827062173,0.9639161179689871,0.18638192862088482,0.894297251947278,0.1726262250319835,0.9207971465803171,0.19944853376290134,0.9911879743951604,0.14760085678968768,0.8350485683743044,0.2917666321299329,0.9817113074399155,0.1610094932126781,0.6477981070004257,0.4983144348826512,0.41330253540032746,0.7285467151337095,0.9523949046734568,0.30887181156019466,0.9466137618210487,0.14243359252533833
0.004365613693969039,0.13600314642153258,0.97435856681442,0.10316604110293962,0.9488049170297189,0.09712428427095002,0.003366072836835654,0.14557747833267765,-0.002789426992764188,0.1463201584595133,0.9747929211257895,0.1024982087927587,0.9628076990109505,0.09970716373138767,0.21149067922265807,0.3002796156471143,0.9973885688118729,0.06475564547878568,0.5372401649408396,0.22892590010340805,0.24168716527612577,0.34797351964064316,0.13743838615906534,0.44369515143152255,0.4711943365469212,0.20235392169542762,0.07925861557286462,0.4240003983661607,0.8464983446905767,0.2561650750679008,0.4126130994933823,0.6539091249611177,0.9858279669539326,0.09697018534971431,0.005307449105567907,0.9743282962373591,0.9134160837748353,0.2031327454246262,0.02225496603734889,0.9822227353815868,0.5579396437156761,0.7064764684582787
0.9116438042344879,0.09337994946311463,0.015744807180594567,0.12278954466544748,0.9228862322822464,0.11806092907632261,0.9918826549008666,0.12350858390415757,0.9625876479582837,0.07381612083050454,0.9392941765201953,0.148035752940149,0.28511783206794816,0.12867346654290163,0.5212117351783982,0.321134859438994,0.932954165110797,0.15415824938427608,0.6827028388222673,0.2895719440386518,0.9829357319410428,0.18532364672732862,0.7548837952487042,0.2202934517762359,0.05226434724799256,0.26715917693178937,0.9947857572968151,0.14524411947795063,0.9920807892384697,0.0923027493069116,0.2425470730294782,0.7488388980938716,0.9723194096085909,0.1291428840153648,0.5474243187425113,0.6742662985256421,0.6988003318510407,0.4747434444312716,0.9669335750255791,0.11904300673040927,0.9869096277773166,0.11113713959656141
0.6340728027650843,0.11210367571278605,0.9864722896636349,0.07176345646499217,0.01822142458937226,0.11072488521726362,0.8115371545754378,0.09226753714190818,0.5131424249706381,0.18300385665602337,0.8175256920088487,0.11066313331640991,0.9987663301875324,0.10914091640868233,0.9984425074400766,0.16691165179130005,0.5523558088712365,0.15013895240543623,0.0033188499325541576,0.3082477212387635,0.941985192785151,0.10783269838124676,0.6196314362328488,0.29096747186085076,0.9857883182513923,0.08212420977094304,0.9516536588226551,0.10779930084550961,0.9917958536873044,0.15086351950627572,0.3881996749494657,0.6505537413058639,0.8859306044693432,0.29410916456246283,0.9732773115265488,0.1318119090909143,0.620244677945057,0.5803212711053973,0.8912646671513004,0.29271562718160693,0.1653740975135759,0.8142016706026596
0.7730733424289224,0.1230415310837086,0.9730347623910534,0.09474566050413064,0.2296509960851677,0.14259038538995353,0.8927440822538246,0.08924363540873724,0.028780846095659007,0.1414888070449306,-0.004083438231936354,0.13899306641994044,0.0451787668669249,0.15674813873469878,0.8359994898084038,0.11759161594383089,0.21613542620794446,0.2624303078239471,0.9967260396677445,0.13860200637757703,0.9597428546453518,0.11109324288306573,0.0009882846870015172,0.4845751259511319,0.938597391184201,0.09694404890699153,-0.01082725403010154,0.4278823445732326,0.7531093460985503,0.3725703909975126,0.858325615937193,0.3189393789742322,0.2102334897583411,0.8008731313511402,0.9282123794116823,0.32240715528952796,0.9447984351986011,0.14895078646474444,0.004308219460142815,0.9628828945941116,0.6532211889834604,0.5564656402811327
0.11180445353565427,0.124446830336836,0.8683223253293542,0.130282482839777,0.9438880095138054,0.10871850563222034,0.6943800933187886,0.10943770100393013,0.8745686296911515,0.17719255982639312,-0.0011119387036728767,0.14110260649665876,0.8334206257166143,0.1531812293241051,0.7854843639550333,0.20889188462781078,0.9124639823311802,0.11040734688332607,0.9926324426497363,0.13276623208937222,0.9960122964002296,0.0937392219336513,0.8835871308449054,0.186760757761574,0.6007125972138287,0.22754598119945366,0.9471551808521567,0.11849672495154276,0.7945038477550151,0.31320840114418563,0.8519848149109417,0.3193863642060059,0.9959587719678875,0.1174341380811327,0.7013066025598249,0.4461050240876547,0.944161622012884,0.1989611209884972,0.7866872435491343,0.4464083521021436,0.5762382216440334,0.5732958644438981
0.5600125643736801,0.1066032498177827,0.0015823109023697102,0.12185870155625482,0.0006949152625504995,0.11702190160339865,0.8380316527749203,0.12718799097888,0.8901442747987871,0.12099631866793621,0.5814597498971523,0.12252255910086582,0.7789449055978884,0.11003957538677725,0.46505872908957124,0.29444399624731293,0.09816268970991482,0.28008854140852096,0.32304888635282525,0.2363158972205789,0.4151522517769355,0.271598607084432,0.7838744179354056,0.23758023747644275,0.02176607728085933,0.26785727505606216,0.9972131010623162,0.10924176579938005,0.9581112058695435,0.23493757941547022,0.6260116511797205,0.5349035486940974,0.9922119453364225,0.09255296513993512,0.19838640821304632,0.8431136894645449,0.29063526868077016,0.8465929131442743,0.993848992205412,0.09971336718789045,-0.0006934958227575727,0.9997701321211199
0.673974177845875,0.12616515381067714,0.0020219506743768267,0.12054964809440066,0.8754526606339814,0.13434015898626148,0.9006234068154744,0.10763348360573857,0.07299876095515767,0.14205572996865454,0.9943452634736156,0.10996315445102649,0.20736971754210598,0.15004342158822406,0.953910835873942,0.09839349846851976,0.7682980947049696,0.17847337519708734,0.9181513904971363,0.10578589059928477,0.7394248559030384,0.18468121933407688,0.9989658446652322,0.15143771298720962,0.0831321886418922,0.26372777536790704,0.9137919376697567,0.16753441274308184,0.9992840788523438,0.14425435682770266,0.13978384943558508,0.8279162973183335,0.008802165835355757,0.9419465577480154,0.9056230992328008,0.2091154198122541,0.6076355157225736,0.6038637575850762,0.1305026467880085,0.9136543506283602,0.9657575047582354,0.23331776676574822
0.97259068750125,0.09321497367016311,0.23154531023959546,0.10175037874249697,0.8976512054077299,0.11599599806746787,0.9130304003941743,0.10492090985967589,0.9983899964002185,0.0787203608163951,0.07723795863332328,0.14418781257934218,0.6436427761713494,0.10164235247495383,0.9811320816470404,0.12788317566419918,0.997217129445203,0.04927367677926916,0.9197767197378419,0.13586979657000897,0.46306939695296057,0.28549503737365345,0.9629728117938741,0.1632576862728683,0.8987513091226503,0.15734310025072099,0.06164595855150434,0.4225786625786485,0.8336105992253311,0.2363274740001504,-0.013736547506585817,0.907036885324579,0.39862987903697134,0.6983746754048733,0.870652510319371,0.3811217624380808,0.9993646994299576,0.07958788999518061,0.9406458433075905,0.2408924459832697,0.9929156899952953,0.12705306804021405
0.8455156151169183,0.1165181458603453,0.9919915326838247,0.13744672661190313,0.4721384523191029,0.17297428974258186,-0.004307810127344602,0.14620125605634238,0.9936939487175759,0.08093037779171948,0.9872580926926691,0.10993433141586553,0.9654802270831402,0.13545363055563786,0.8762420724353861,0.17716472639953515,0.20228426484625706,0.26519647870325747,0.8096696723273763,0.15003030553266442,0.0011695370007328565,0.393740863466024,0.9886643912165025,0.11877223616638241,0.232571943800989,0.22854601879447134,0.6647211199874559,0.306500140728701,0.6898172948182926,0.3159836224609996,0.5415811643024517,0.5583004639856403,0.18650055796138176,0.8867768052476953,0.9910778297177507,0.09944429205516434,0.9025136432082614,0.15899785469047822,0.7327102968240854,0.4461293200765727,0.7967526761072076,0.39441829142096335
0.9741184798410848,0.10167916172704536,0.641463304983031,0.12265856490501362,0.9813890955349254,0.10049078291392496,0.8942506794823158,0.10621838366442864,0.8919959314297934,0.13009032031036963,0.7772717006394232,0.10663095098530813,0.9598989804959422,0.10412444598711472,0.7711586510203208,0.1192776515534203,0.29394886279503774,0.23712219074997196,0.8347489048337755,0.1511595399979981,0.9896999432496539,0.13000974460850537,0.1695221749105671,0.4347908590646062,0.09919865352851343,0.26227162761913797,0.9796907768548406,0.12036264823440186,0.7145912490920967,0.375113852983549,0.18172167867315903,0.7521102650019067,0.009019956986735744,0.9310126158655307,0.9982425686649053,0.08568823685116775,0.8463548639065924,0.22174862071651796,0.6798440447220744,0.47520202801760036,0.26226493915037763,0.6780504730948189
0.7605561101755982,0.08663182446045711,0.0060017508567165034,0.12181886815877518,0.7349024404596497,0.0991976899223924,0.824171435112872,0.09536407755043032,0.8606402730018671,0.10422524441097364,0.22242648695057987,0.1256532258106476,0.9961423967496261,0.11966264066361945,0.04637445752799707,0.30033746595279553,0.9801503957908437,0.13654308518700956,0.9582030584577368,0.10518476243923831,0.28093291831736045,0.33771321884849925,0.5229806088247938,0.345258764802724,0.6438919966546433,0.20489759312350142,0.024706972662182025,0.4341348115180333,0.9894548864886182,0.1418461044047969,0.9505242476055324,0.18127872482231489,0.6398936071644441,0.47370511107627516,0.5555572630430734,0.5936696558900607,0.4505387675819257,0.6356196084133261,0.9965392918098389,0.12149722472400551,0.7799619964472175,0.44413826745987145
0.956995001967609,0.07697770628155111,0.9793824805205543,0.1021035791227244,0.8992897876254431,0.09803395461390338,0.468015328060679,0.13002888102391263,0.8323959076302794,0.10499360274392108,0.992138719182782,0.09542423233517518,0.8197805250715153,0.1097598007078613,0.8360969655184756,0.09679223755426249,0.971352044505491,0.11059440640294411,0.7720086484727064,0.2124918616960845,0.9294932743760764,0.12897405980362694,0.6887351764127643,0.2687588125404737,0.9515272830295736,0.14844357854284218,-0.0004525879028431934,0.4358675457434406,0.6781554794560436,0.37873735015056875,0.7452960373419174,0.38201099591213505,0.8674603369718142,0.2840760618505576,0.8862426828711847,0.2701363032957827,0.24672295678777456,0.7061164987368921,0.9755470269503581,0.11819241122986407,0.03397635411941424,0.9781990269961032
0.962970013361777,0.08790405660086405,0.030894961051026848,0.11114430943473548,0.9293883193316897,0.100187257634105,0.19985151904040932,0.1494199729513801,0.9782614376672167,0.10991094022063667,0.8597803588200819,0.12291081367750285,0.6935912947475802,0.12889639342391476,-0.0004291703723582341,0.3260305086000989,0.999299710088056,0.07106542503013619,0.7370609949004823,0.16070000352363434,0.8289429291959495,0.15756724656039026,0.9154551994698358,0.2202412096391448,0.6396406084690838,0.12532566475055518,0.7472212879565188,0.22577248368091465,0.10046326496376334,0.694081723321127,0.16980808470451425,0.8365549276817806,0.9711265453107986,0.1572502963137167,0.9076421823693605,0.27766682261865056,0.054978767762024816,0.9667726586035833,0.9040562662208356,0.29705823940670695,0.9596195499859973,0.09400307034678573
0.0466041837148542,0.14153233402440396,0.8573712083363532,0.11573741081059088,0.7437445104894203,0.11637350234444581,0.4488011913797496,0.15029845745743484,0.8445915218672524,0.11687711268455649,0.9780453137813637,0.11267325811920308,0.020636453520391118,0.15324350210620838,0.9874825722674414,0.14836306749532635,0.01780459384707611,0.292806633445208,0.8637176490088834,0.11865378068282455,0.8254637861246495,0.1854367510471547,0.9933357928780656,0.11430622083471857,0.9380722176742785,0.12848339440046086,0.7844161590522436,0.2712010064445231,0.8929522962267725,0.2274458157307397,-0.005129634212712064,0.9172230767418554,0.7231836299044299,0.5207014464002925,0.9992301454036888,0.09410894091249222,0.7963908418055605,0.3711310990145205,0.8597489907730423,0.27031544106640365,0.0026386461379186432,0.9997319673310251
0.9207781346338515,0.13474171933819154,0.8860509758996117,0.09781994947178006,0.8472848616399953,0.12095424809002735,0.9667637508385647,0.10842706622219692,0.16107555743843582,0.12497595201044075,0.746402116978681,0.15460183788850504,0.9954071053479924,0.10833910755812981,0.9964314852217473,0.16501021886235484,0.8313582021611396,0.11317383085834899,0.8362641666959316,0.12966754391296376,0.4887487010962801,0.26539171153969865,0.7749789710570039,0.1846663625750734,0.8736882619918065,0.12664043188969254,0.0031680457619095437,0.4358603729942928,0.11911269524941737,0.6920304153501776,0.0019516936937664653,0.9170359932541858,0.0006468851038188284,0.9497478909493291,0.9336520890681036,0.2019227057242037,0.882446352080802,0.2681527086677694,0.9615373303837942,0.28831707912949456,0.9561256403506401,0.1717070158280737
0.9885298686904406,0.09199278082188948,0.6319856952302988,0.12660205628805052,0.9959222033508977,0.11279506487111138,0.2685911577593397,0.1270603354268221,0.9760807256247351,0.12730869602255607,0.9073428945767816,0.14019256008580913,0.6748680244507727,0.11314708328275765,0.8983281167076109,0.08572863148277357,0.713109336113162,0.15260764757683676,0.8762592798543467,0.11911269680053604,0.7532771252356412,0.190595985527747,0.9933616412294963,0.11188855821761814,0.9869580699789097,0.10657804981232849,0.9568794484653906,0.12987867103220221,0.9835268712670919,0.11773909418480279,0.9909128603120189,0.12316860343360164,0.818016901196492,0.3493175228519173,0.9219597262494512,0.2792954391510178,0.9615118342236323,0.23364768981988204,0.9966549691053397,0.09489171369864235,0.9170991172730377,0.30861407523797013
0.8629279965262279,0.10050455362857837,0.7998797637730553,0.10674977503223086,0.11814915227367795,0.14305181847552187,0.4237211274612138,0.12594496940562377,0.08039402151100772,0.14139524711860207,0.611616173246547,0.10513459165341948,-0.004213797720284296,0.14786636051714316,0.9956520573543268,0.1061351418071833,0.9174845507499613,0.10584758001118627,0.23240018276163255,0.21902242361987093,0.6318287380578484,0.20908067482047096,0.6752639017374867,0.26558807155318326,0.9914796407998505,0.10931815778111836,0.7854217267792118,0.2741514929985578,0.9641818402256975,0.1785375867788952,0.16922948253015557,0.8408727750321848,0.992384924235654,0.13419516963216913,0.10311100450209076,0.8980234164807901,0.3586590062845827,0.6931361797324221,-0.0023027385968101832,0.9869231078857034,0.8462062466084088,0.296607395790782
0.10649826523280326,0.1283865691415004,0.8261901357774423,0.14325421594047957,0.7507023336517337,0.1247356726075877,0.993335923372731,0.07855726612444223,0.7627748314358322,0.13353489302711177,0.3942594973281718,0.14728974400386857,0.010113510392094516,0.15778747105638224,0.40106726265841386,0.15712823407668328,0.6103424389995653,0.21982383935897884,0.5039396272537204,0.2724743129703577,0.46117491358830653,0.3086388313030745,0.34284862984929987,0.4140902554142427,0.8863256185156916,0.11074941715231719,0.39446983645012745,0.3150455619435267,0.4743710486382434,0.41282133673036986,0.925969604012838,0.35247183127115067,0.8892396012208359,0.30245511781446793,0.5891403121055834,0.5039382899411411,0.9985077053819413,0.2160638732371277,0.8403253640346352,0.35483435143487274,0.8923315586578452,0.26055305947478474
0.9992702775491398,0.07896989039140505,0.41165739319271566,0.11560110311191232,0.2815243168050805,0.14196730386983245,0.44485841262274517,0.11826039870800152,0.9646278990352682,0.10584665056983944,0.09738661507581037,0.1342391124718959,0.6990752457520377,0.15995109493349444,0.02146556952211498,0.3303460957468575,0.9852023052151311,0.14752886743130048,0.6322129262229252,0.2690832082734993,0.9195745025261504,0.08559975201865312,0.571337656430412,0.300560277206657,0.9991220192638155,0.11271219938395816,0.009017399897219058,0.43276022712401335,0.9030381905896849,0.21339593860338651,0.9317626913491018,0.2317115524370525,0.8719973296203836,0.3605352538776613,0.3934288449602257,0.7746255865872529,0.6858038030531122,0.5027685928105148,0.024025203492541447,0.9609413018445503,0.655574249155465,0.6316404626690473
0.5809255856734071,0.1223920635285606,0.9939277525218775,0.09704864509574988,-0.008289224176072363,0.11914487274923022,0.8187729814888738,0.12850659807950007,0.9846377866042645,0.08609803347617251,0.9644234091774296,0.11297841930704922,0.9642161781569417,0.09412375882320817,0.3725699337237781,0.2620754837264038,0.8887711715635489,0.11769281380752998,0.9744085955521566,0.09049467737897676,0.8743075481083784,0.09769269984593366,0.06620220420897616,0.47251972197846653,0.9614318354924533,0.13577670484700202,0.03151058602503887,0.4271190035839539,0.8641754332928433,0.2299533167911263,0.9940387600883183,0.12650667404282542,0.6932777067900242,0.44983255591883314,0.5563165909743215,0.5928540430880908,0.5917013405014757,0.6118721286843496,0.008415673528156531,0.9810213356689589,0.03154530220002749,0.9941799589015726
0.6651339892934189,0.1122097692626991,0.7933294132163967,0.09340318295707181,0.9991780273857065,0.10988057118956408,0.7487354336625142,0.09190247204714165,0.9938843888523567,0.136236201638887,0.8992994990740796,0.12985389944351136,0.3823151742226142,0.13676863333759517,0.7523334480746049,0.1540992622335234,0.8380397075434026,0.11208780443635281,0.9964606656577835,0.07267037946408801,0.9897879050506925,0.10412723961336459,0.5928960232018876,0.30713168664807705,0.890289240590308,0.12203930784697438,0.5784345291353038,0.2580235593040564,0.6380354497538385,0.4606246866830152,0.8066101149109242,0.30968414914118986,0.7616454834963065,0.4257384058672267,0.970267330035974,0.1108824831849282,0.9795421184956404,0.23677022418161914,0.5515521807543791,0.5874689481603478,0.6355405532080141,0.6376370333494371
0.9798049257184134,0.09339301930536001,0.9552036328147198,0.09607311907831168,0.9969571554104923,0.0878666401715621,0.9954310423674361,0.09414798995295479,0.9910522795093325,0.12828557469284949,0.6114035827338034,0.1245998978081022,0.9715048255649317,0.08950212062619921,0.48380052214087577,0.21576309556062642,0.9595701714408595,0.08312014373769055,0.9553141131609562,0.10860380173884125,0.9844655612915219,0.08093704822614996,0.8530235224078591,0.2513742728275641,-0.0233053409020878,0.2737767284247737,0.9410131079480902,0.14562373320546454,0.9708016173448012,0.10683733735014167,3.6979332850961555e-05,0.910349676388067,0.9956668500819974,0.12025581593022706,0.15307903792443345,0.8911919096718918,0.4821427520280902,0.6831528635543728,0.90015275046015,0.36288928931270015,0.8786785611572745,0.22344225273998689
