noise,sin_high_freq,noise,cos_high_freq,noise,vary_freq_sin,noise,vary_freq_cos,noise,non_fourier_freq_sin,noise,non_fourier_freq_cos,noise,sin_low_freq,noise,linear_periodic_med_freq,noise,cubic,noise,cubic_y_stretched,noise,parabola,noise,spike,noise,lopsided_l_shaped,noise,l_shaped,noise,sigmoid,noise,exp_base_10,noise,exp_base_2,noise,linear_periodic_high_freq_2,noise,linear_periodic_high_freq,noise,linear_periodic_low_freq,noise,line
0.3987014174768908,0.27301754433208103,0.0006712215061841498,0.5034446274412439,0.9973791731688896,0.16346545264942902,0.8881211431710206,0.19915008778370868,0.693474037345462,0.29507810527943246,0.013986747899273455,1.0306061434604743,0.39056027204478494,0.5719536199824402,0.9976636646076721,0.15353384865544717,0.5615330610816023,0.4990979884398814,0.0020550526805611646,1.8410301412188597,-0.00013132462275433632,2.2878401903961523,0.9449200245399809,0.13461026455709968,0.8953224426871286,0.038528455684351676,0.2543457025245561,0.02929754300250699,0.9630526478740663,0.008438783294807711,0.15327967298040424,0.5351991882675635,0.39180706560733636,0.6961520970134965,-0.0007272283233881183,2.5993413106568926,0.908827080564448,0.3081709759863376,0.9959589546945251,0.17871270696342778,0.0010761098431771865,3.4629578743881995
0.05351057461200237,0.3863792678121585,0.5943118490064083,0.21024097449557555,0.9269718997870515,0.17189716059629712,0.9865948378243118,0.18161006224528764,0.9226529373349565,0.22432704496280742,0.9959942114247679,0.1446343657903788,0.018365369681101473,0.9701616758079399,0.47584986275669916,0.3485947712898896,0.0013157238685166384,1.8184266849323114,0.9781516569779016,0.18458756956233247,0.9737953245835183,0.17726001586251305,0.37770229373179787,0.22409649310251245,0.8091705779683354,0.03466965055568513,0.6484557602124061,0.03306037990868872,0.899442654926301,0.007516597430362898,0.0342845237443018,0.6983371235450588,0.8020880313195825,0.35007522686035886,0.15426496800369172,1.4125900900804784,0.9427519189138226,0.2600323329320027,0.0004045371784303642,2.959072291937514,0.963716582487632,0.23000221335901605
0.7223791906664268,0.22055692018346384,0.99055076958063,0.16811117414623533,0.9577511423337098,0.18999880073300135,0.5786558763222586,0.2797418544785084,0.6491865079239345,0.3386636641860483,0.9974960020771456,0.17828664107153713,0.3534249349877757,0.515908165361251,0.9328575717792658,0.21711537946146242,0.9447620949565113,0.25474199769188255,0.7429420192763181,0.3729407972503678,0.046470660865799096,1.80505787738061,0.8939193884168452,0.1369074389769951,0.7957015960087733,0.035775405616558426,0.8933160497041901,0.029774697792247187,0.817615926992316,0.007964280757038006,0.4277628000926704,0.38228325138405306,0.9746094552858452,0.2130866135158458,0.928920807859793,0.2698080087781811,0.7061997444133847,0.49703982389973644,0.1465352087305516,1.4649864064394227,0.6809837915326951,0.5132354341852028
0.9739011950890436,0.1625900019809623,0.8950013876883495,0.19095659909250529,0.9195722977370433,0.19052560932518903,0.9972146550887692,0.1324358666771257,0.1457082103982047,0.6440292207680272,0.4957658052014454,0.4613282012250859,0.6961630899165454,0.3318356667409206,0.01258532249602462,0.8085447468464784,0.9558386828063973,0.22977807186719845,0.8881645453409958,0.25432117842349555,0.1551374590123501,1.3105731152582005,0.7504383468366658,0.1773252884578156,0.9961352315901894,0.035880054843649506,0.7323195548265782,0.02451878511852569,0.015410968732238128,0.010352847144985494,0.38957221222208904,0.3523161225039073,0.9901142769336483,0.13845893560237066,0.8873761661808244,0.2841678231308187,0.893820036507169,0.31715718196264,0.78833340605238,0.39008171096875666,0.04903968277195858,2.1169475870982994
0.9871782460023427,0.19721393564124767,-0.0018716228058015538,0.493001730897515,0.023169581133387407,0.5321521286580779,0.738996783700632,0.22553824936901457,0.0012882124215348734,0.8607624996501078,0.9099027173019444,0.23583214127419838,0.13374853350479698,0.7824250715383698,0.7004310287377532,0.30098741771413806,0.578954180539349,0.5441426747856197,0.8965171792387987,0.2997257849594077,0.9227529018087972,0.24413910569374142,0.9860303510518568,0.11116449842553866,0.7059968334864342,0.04012766348439831,0.9990011636243368,0.02871415646468857,0.7644266862453591,0.007082963069840881,0.3101321131544519,0.32440531121120686,0.9969992818729462,0.12994317770738162,0.001371894968226206,2.5894846530035975,0.7113483823874012,0.4831229677148734,0.3857140488510271,0.8408057602405772,0.9309033270200486,0.3106344683748876
0.7898906918969494,0.203331862188171,0.20657980555451283,0.33028845913515026,0.9956930491234373,0.14995778899839518,0.3044463340154189,0.42266863847742275,0.8865466059349176,0.20396662301421475,0.40095043942058495,0.5578368433934133,0.987545795421736,0.19806192047308002,0.9805128310704031,0.18868553839392765,0.0198953365116038,1.63855505233599,0.14405066219610296,1.0256181869568888,0.9871560443257357,0.1701672047899434,0.4947085132733079,0.20143684377026982,0.9092188430025178,0.03543643888857037,0.666640324901535,0.042503913078619684,0.8118822378076643,0.007695611046391354,0.49961592351925777,0.3093199891922003,0.1628916452220125,1.211973589979102,0.7112450690532621,0.4387249773903732,0.2720587890979105,1.1199376670744168,0.7037287419627679,0.4752933438087581,0.847517478378429,0.340552751600514
0.5843334199472645,0.2032794867829666,0.9982491699606119,0.14176498543038196,0.3585403030309874,0.33516486314271887,0.9848025048846057,0.17916361643462153,0.971928539549025,0.20352139525052992,0.8704665201589439,0.277510118952931,0.8676853458039059,0.2572250385861654,0.9657220518597491,0.1894512402546904,0.9798182694032118,0.20534389053089086,0.18812431486822412,1.060006576452536,0.7356022577175715,0.46514317079418843,0.9955200211949995,0.10642706153244808,0.04299077969624443,0.04409479038110817,0.9869543935490446,0.027753288398214684,0.9750499038185815,0.007746859671061118,0.8664556377456268,0.12353372438109989,0.5036776817814523,0.599862868374593,0.9929384906446959,0.16717508951872695,0.9701814910587487,0.2192874767758215,0.8930726563683642,0.3217649960210287,0.9126732706562701,0.2528836889338706
0.9126753337170498,0.18551572766902558,0.7982392106328577,0.2288588698665106,0.3491007820013342,0.35846033061336513,-0.001266457180333802,0.6634786918519158,0.9085498448867244,0.20487716135686318,0.9747462603721563,0.18765792177732799,0.5900768100283621,0.4278035636265516,0.8691927463706159,0.24243336811942484,0.05160900424407011,1.3957971587128255,0.0015806501346012913,1.8565685393947886,0.8718388905395976,0.33829715874931976,0.6010362103128535,0.19164059472601913,0.006692516221797451,0.04008452453176867,0.9085658548394296,0.028882478972134598,0.9359622791592843,0.007884059457843401,0.9598545092667539,0.08972205524596633,0.8699396148398686,0.3162918148122147,0.5076150874680734,0.6909772058359103,0.9872042238167442,0.1829440128727664,0.4811428643003067,0.6642642383048534,0.9991085199011057,0.16569992198973793
0.007730802152457583,0.4170030799191582,-0.0035787561939790713,0.476021210072477,0.006834934682779958,0.5823309971865096,0.4846530058988411,0.32743882439108063,0.7959911795852155,0.31506256630721907,0.5205091819542872,0.47551317374463986,0.9922843509771141,0.17144760291440075,0.8695549762090204,0.2022601096887735,0.9630409518283191,0.21167633313263723,0.9966399874442716,0.185994563083693,0.8754802342293408,0.333521403014851,0.01492428622249109,0.4384391815724018,0.04135352819643545,0.04121477607910837,0.7283476604136508,0.036708434693457095,0.6859666743953777,0.0065002338384757274,0.9567709294604186,0.06606616763565198,0.7937847448269948,0.35073540632117073,0.5966615528841687,0.5776811614225714,0.868670246593451,0.35950321711484,0.04190713492814391,2.0506260843815354,0.9974937832028807,0.1616760645985229
0.9921863242243469,0.16473295686522516,0.5883667626327864,0.2594705293588362,-0.0006814915242963071,0.6052355498063919,0.9975026115386854,0.15364279161501315,0.9242571860051148,0.2266165732202623,0.997379648517809,0.15468369909883117,0.8663687778214728,0.2909819827523603,0.9845850704703671,0.14210377306335253,0.9681577346355096,0.2127245790828476,0.6637156009574072,0.4734103035084698,0.3967952171039064,0.7570628754825321,0.8429244484493822,0.14493755404031639,0.8947389154613152,0.03556260339706105,0.7900030054276996,0.03206346102387715,0.8049524024271882,0.007423946949108279,0.959401207977476,0.09401886201080534,0.8925449032669844,0.26862955512824893,0.994471201227379,0.1676099872753678,0.6602518080022789,0.5512747865588254,0.36651302454077317,0.820054978316505,0.9955098318328373,0.12813127084730347
0.8417266624530235,0.19719364617929847,0.9729548199924859,0.16446074400192678,0.6594854988412484,0.2844017852349161,0.5735816391908476,0.2839242851746917,0.9967320716254503,0.16811606112138122,0.9974894584712919,0.17483670717535338,0.490706626876121,0.4421451204547018,0.9914096625332212,0.173971455802842,0.9955052624186308,0.14445064196541946,0.7896362396475286,0.3281645337670387,0.7160395601096801,0.45162912122627263,0.3590327655645814,0.2337452901202126,0.9235373872699123,0.03590977275558391,0.7678070229385816,0.02596956183322731,0.044513440254945635,0.008636269256129564,0.7667341317906979,0.1427972770247996,0.9917698095191184,0.1359551844561495,0.9460950479911937,0.24021683831087293,0.9193220280017231,0.25679653350094167,0.6466528213220054,0.5285483707228948,0.996531021348126,0.17500836362536276
0.00048572640357424923,0.4408777954962182,0.9426007221852702,0.19953157709790004,0.9927088685259071,0.18313513984232177,0.791005104210326,0.20420688847368984,0.8939310032047574,0.2419428949029725,0.9622965826122823,0.21235792164624634,0.6702326161901875,0.38788001412716966,0.9417380729520535,0.17604927306364626,0.7259190506927505,0.4381200085206607,0.993840626293128,0.17208554580711066,0.8956299622622433,0.29671763369081283,0.905711910759498,0.13060452225793195,0.8701576503599378,0.03942191014927429,0.996107794890393,0.03632140932150642,0.9994009161376878,0.007997512863345685,0.9448768943772564,0.10727771862201929,0.2826351710883871,0.9524102134333461,0.9457162889825762,0.26350059520731195,0.9107988083599696,0.3434376894495088,0.9462260674614416,0.27144287914359433,0.039634776564145824,2.1029907773346728
0.24715280663138184,0.30452760511938237,0.5634021073970626,0.20771293608652286,0.9957192707539344,0.1478673155782051,0.38155260270569824,0.327987846113309,0.9268617696007693,0.21851782851272983,0.896477585289129,0.2866672199803597,0.4824722827023633,0.46003384708163253,0.6327738761584809,0.3161056240686544,0.810284740679043,0.3676969843730804,0.29992534172543983,0.7876406503413445,0.0002922727519205637,2.322739670218159,0.888331798299767,0.14560383911201846,0.8680755814706307,0.03373480050695951,0.3894882028212485,0.03153509581669968,0.9991581365071744,0.007935861198668265,0.8618696671657907,0.1371526506572065,-0.00038603824123173425,2.0553422858854344,0.8976406106994406,0.28760416355429363,0.9946510534419506,0.15999866075441593,0.13835786946675455,1.396161851860367,0.9969937413695449,0.12938161226345235
0.7022768958069356,0.22315466689764074,0.010299813495709853,0.4759815512243404,0.8081315858358677,0.23009018129922465,0.8365203379031037,0.20548605607831805,0.6220806771245815,0.2825541816414989,0.8312191431395916,0.2676207359936247,0.9570493579263161,0.1641721051152758,0.9323721882824967,0.20097901795894701,0.463836099882059,0.6115022356339481,0.8887569697560777,0.28843513441387403,0.949459871791582,0.25912027102359003,0.9970467385528543,0.10348721003448702,0.9969771941548472,0.03364507294971972,0.014231860945017272,0.049590457008033786,0.9989348250313512,0.008014796328687707,0.7102173448013362,0.2179047912909049,0.9959430121617315,0.12919031422169658,0.9975258604659963,0.156930679011956,0.001312247565561253,2.8178505841555523,0.7224887087757783,0.48150967521736643,0.160301208297846,1.4199684839066808
0.833762953424984,0.20309083291183816,0.9902621683365154,0.1448032357717688,0.958229778757617,0.1548240275831887,0.0012994832533007594,0.6625650346419758,0.9993562338336254,0.1478060277909088,0.8062624493325226,0.32968877249315787,0.992267442852024,0.15206920032282722,0.8929738004435104,0.21524622729816434,0.969252490762712,0.19074883783898944,0.6400950077768783,0.4311636197326658,-0.0018270375930802274,2.3101828717622106,0.9463521088155857,0.10642120996317672,0.4815499744446242,0.03367473479685998,0.4444296082153115,0.04111006638820171,0.00827439678416253,0.010610929615472914,0.1384153755106009,0.5147245081684397,0.9993556863995072,0.1315914872059203,0.2568004200706595,1.0348048300114892,0.7103370397772384,0.4712020018795786,0.9876094307986601,0.1586262096694293,0.932488370119618,0.2604142243367815
0.0004405228785397952,0.4375061901496373,0.9566144642136905,0.15888781880038527,0.7871408643004727,0.2395316547190256,0.9941625427474293,0.15243704191604834,0.9916035380382605,0.1575453640692328,0.9923113110030435,0.17555514670971384,0.70726374784297,0.34379258238751964,0.9319736731168071,0.22016566619959832,0.8945900407814914,0.2520139295583026,0.9993137122677885,0.16459906374654354,0.37486165200761434,0.7681180105929717,0.801885716343067,0.14354696437261039,0.8424804920388687,0.03847713378622927,0.7254467056524236,0.030633745445687213,0.7735819056675219,0.006721489078820836,0.9570182354081134,0.10393532144618622,0.7703806591109846,0.3735789375694756,0.0016971653197023207,2.584360208688627,0.9082377639843597,0.28793399977506473,0.9873995596050766,0.17333303549439272,0.9921690208849503,0.15699736589930113
0.9910110110602715,0.1467217919338366,0.011210907821839866,0.4896621267550887,-0.000936117622509558,0.5739666212897965,0.0022826356407453785,0.62776952755015,0.9447186427162023,0.18997024224247205,0.9961214697148251,0.1499122006431599,0.9959437030116741,0.1573625083187813,0.8994489227737366,0.22852590181349175,0.9814126708119877,0.1799519759793653,0.0006192514389857795,1.8427918057627055,0.8712115506178991,0.316816177615054,0.959825392569188,0.1271096158168259,0.04679953875368026,0.04271796154228255,0.028698246110032466,0.04133678183707391,0.9927200810842328,0.007671981196752581,0.6406049790167803,0.22718357967584413,0.5937095699391175,0.5126677216053137,0.9488646828201487,0.2810525005891087,0.9445656349952245,0.28134640851251724,0.9128380057480651,0.30645896050575017,0.9877331727680965,0.185546411543708
0.9878416617211003,0.15681030884621183,0.9722829846953294,0.17996321132795723,0.0237863511966655,0.5472758951849861,0.8363939343011125,0.20368326295372663,0.019157784426291458,0.777063051745507,0.0005435197820844451,1.097734400466635,0.7399484035818009,0.3077492453928117,0.6944553320383674,0.2882110125307258,0.0028807458046329337,1.8337936746644465,0.13747745238752918,1.0370302422775346,0.9293795649133065,0.273327895328237,0.8662400140130769,0.15397701309104805,0.13125636788975004,0.041841833370765275,0.9948748419452161,0.029668758348048732,0.7258652642897215,0.009605735589541448,0.8860688782245882,0.12581722493662295,0.39014331589751006,0.7034063680887255,0.8297372671495018,0.3216873319847493,0.0005252820066081743,2.8231277081663313,0.9461969268219488,0.2326666395947634,0.12225515630491446,1.4092468959937405
0.11415929555906801,0.37865089593571843,0.9701535957525926,0.1546649050153177,0.5642537910143278,0.26838587011043424,0.000449346550181029,0.6335352488679478,0.009823045943579078,0.8253784286417529,0.7116889092699206,0.3247636631883317,-0.0004824790614099683,1.0100606219492216,0.9766108718206401,0.1678113743623797,0.979089018206865,0.1867951789362774,0.9645986852931658,0.20929678380702432,0.6706946843185845,0.5202848553522514,0.8692725653034321,0.15391253688379214,0.8922954523474846,0.034806535534708,0.9280738562960545,0.028695870855614106,0.9635136265054998,0.007432909489184597,0.9874271967210506,0.06789368520825811,0.043883778723828315,1.6396096578673287,0.997080422659773,0.17132360802716917,0.9420968753584136,0.28038078812992673,0.0076111290825148226,2.5667352351675725,0.5190844100534122,0.6883707736987144
0.4833014045610715,0.23073676993461634,0.16177134938066018,0.3865149490558051,0.9279383750538048,0.20539322723841202,0.5899273952023282,0.3016750204081231,0.5999218628166135,0.37649966691330894,0.0011052427454925073,1.087413784228155,0.9868390817030093,0.18908258260683697,0.537123078235783,0.39070773257273395,0.8989707906788694,0.2685956708720192,0.15866806375499265,1.0646356453028347,0.9711120937041299,0.19330428493907847,0.9925605160032698,0.110658881567407,0.999196940299504,0.03440525272098657,0.8706485397344106,0.03141043877698459,0.5152144141846344,0.008862960636741052,0.9959799232673228,0.03690580225544271,0.9481501073058082,0.21890623671253362,0.11012593312962715,1.3052341448816716,0.9872962260763158,0.2111875787619386,0.9100292146896246,0.29861360342225796,0.9472005849755287,0.22881527057877715
0.6816269295115462,0.22815217635868423,0.9975896167422559,0.14381273527102056,0.9971782862077138,0.14615869960042094,0.9990347075228665,0.16779435089632067,0.9972267741094922,0.17187903648141223,0.2937201821436496,0.691619019997824,0.8904470377042535,0.24891668242182785,0.7012322773273366,0.30471196456630434,0.9978815768976976,0.16557314703573,0.8966828017646945,0.3070767176248479,0.9959593938582064,0.1880618886131642,0.8377521480723034,0.13839800001388491,0.34336827260266567,0.039053131080619446,0.00042578442193630384,0.04502232101876692,0.6728468390489564,0.008271987538715025,0.8642354633188947,0.12336104749408539,0.03962455804577625,1.6142044839732201,0.03544733273214706,1.9503236906599826,0.8837589451099832,0.27967329824334985,0.8920065944723454,0.3059537463302253,0.8747100930741181,0.31885631971792394
0.9604067301990163,0.15940693132304906,0.9954981377802786,0.12823449449044633,0.9973142014137005,0.15625405505854317,0.6548554135342879,0.2884218164934351,0.1382582677036185,0.6430963815699466,0.8752140073973754,0.2568088870815495,0.830275913311533,0.2740379442885934,0.999099569394182,0.15144800875097442,0.028875633365395337,1.6658875085400981,0.9089816918119206,0.26815489311312435,0.9248770755511286,0.2605728411465926,0.24690001877995393,0.26123309840820763,0.27204469590053204,0.039264631840669945,0.9878693126159934,0.02823327786109954,0.4064824311288531,0.008482070953141546,0.036171817959886554,0.6729323126894806,0.04027784641501031,1.6226720149385474,0.7226888674845251,0.4805553000637284,0.9052408379409101,0.2805167682256444,0.8952691857088004,0.33962079423440983,0.40964072381106886,0.8286781075428613
0.9975073353843551,0.15834668765685267,0.8670265367735803,0.19688759377643228,0.7435683939689827,0.21355638849697556,0.9592460587234187,0.1859592804324084,0.9860042972618096,0.19371763406917752,0.8427879703657284,0.2704794889623763,0.9596442588321348,0.21930808559970538,0.6145415958150042,0.3461278852368168,0.4761050892733033,0.6202627500895019,-0.00042704029230833385,1.839364706313194,0.9871144082572025,0.17968766382932788,0.3984340603960198,0.2379969850085124,0.9871130029742605,0.034053965407116776,0.8012945613324695,0.026881666219527825,0.9143824601368793,0.007919846552252613,0.9091204244325823,0.1114048553709901,0.48849647226209225,0.5811159227050191,0.4179399177011376,0.8567523255885816,0.7168625763406625,0.5146326801041448,0.7655129595885474,0.48059529433305315,0.9189109455874265,0.32254047291094823
0.9254693198933208,0.16289382705189404,0.9962581376874755,0.14932993731982602,0.5898527655391773,0.27169932581458944,0.006611821259751238,0.6380635822643344,0.753410381932165,0.2895464614698877,0.9286767777196178,0.19904056707350426,0.9949232822026232,0.1791283718872032,0.8969588354962139,0.2162130705832528,0.7099802810894128,0.4129099829517515,0.803548640553325,0.3488782231995464,0.897765630901989,0.2983041402609543,0.8032565395624929,0.15993250058821973,0.236008047485877,0.03587467453014945,0.8753155253896541,0.031828949291636724,0.6702757591090236,0.0078119647050841345,0.3867380608463252,0.3359613271014401,0.012487969030463786,1.8672164040159398,0.8348501407284342,0.34435901714844785,0.9957002375171563,0.15802489021393562,0.7662578558450133,0.4438618404953467,0.0022808935360656424,3.3958763734988526
0.9607035473301698,0.17460693022735896,0.9608873043136721,0.18307876159253178,0.9885294490108886,0.1592571944040344,0.8813060402336197,0.16968325104236426,0.23669735768414746,0.5733451669831426,0.8692396697526719,0.25177434467090265,0.5333414325837874,0.3839041107453087,0.9915437724701792,0.16459395095362384,0.6317993651774223,0.42049171372412486,0.9895014271275144,0.19364605417136582,0.9123947486184432,0.3194897414588733,0.4901009605120302,0.1893097582734753,0.892396843696935,0.03348028268136602,0.9309966674609368,0.028708601966459205,0.89412905552996,0.007026463185114101,0.036778270319846595,0.6857189557920778,0.9964413788482561,0.11799174464208484,0.9626442229456894,0.21480974140095155,0.36480937841452765,0.8254631507197754,0.9266782200152636,0.2846970951526786,0.2910257642647649,1.0724243364455774
