noise,sin_high_freq,noise,cos_high_freq,noise,vary_freq_sin,noise,vary_freq_cos,noise,non_fourier_freq_sin,noise,non_fourier_freq_cos,noise,sin_low_freq,noise,linear_periodic_med_freq,noise,cubic,noise,cubic_y_stretched,noise,parabola,noise,spike,noise,lopsided_l_shaped,noise,l_shaped,noise,sigmoid,noise,exp_base_10,noise,exp_base_2,noise,linear_periodic_high_freq_2,noise,linear_periodic_high_freq,noise,linear_periodic_low_freq,noise,line
0.0010517376641647758,0.9934967416652231,0.9961077899332935,0.07434937176521446,0.7131616866046867,0.1703559177547548,0.8920624207175665,0.084631312656802,0.8501286228758904,0.11840534744948035,0.997298924041702,0.06408453361219622,0.9750615126677518,0.05930462388138484,0.2216683146826488,0.6273331413581268,0.45978646204482365,0.4041810675349614,0.9908627805647852,0.06571646555020325,0.7666583949356905,0.148364913688853,0.27346071535798566,0.6283765107385718,0.9250561728803676,0.09189305573400768,0.8358519866248688,0.22075670366822372,0.9611246269364797,0.1280356521754226,0.4931873151878169,0.41956511600888885,0.5125286376716098,0.42551807702758,0.6673562719671466,0.3254300979058116,0.8731962028734911,0.1802910477812054,0.9621377269619547,0.13581560324529623,0.9966358796944306,0.07206379477134087
0.9878003759468604,0.06372422191728483,0.9268154408187212,0.07243845230591994,0.9992811065514715,0.061123291341705216,0.9951831257130794,0.05998817428415911,0.6031742586519462,0.2504254622127117,0.9473868447126083,0.08126289380153921,0.866454785077828,0.09324811279269342,0.9584845005925344,0.06498202745108328,0.9897974104991214,0.06588801544551771,0.9981334513158472,0.07230995896759419,0.9961298405803387,0.05955364014564679,0.9974584127775032,0.06758538420955267,0.9917462269579892,0.06847291273971345,0.13529754669728233,0.7865570595595823,0.6808331599049858,0.332340787232187,0.9459739312331567,0.15089050782728883,0.9927594024583808,0.09367424834473605,0.9080872811159713,0.17138304549247216,0.38040715218075094,0.48708765532665976,0.6809924997029704,0.356450329067814,2.106994904893522e-05,0.9999996794010773
0.9930894094237086,0.06469027202448956,0.563004318632895,0.2222870453840156,0.866503371799511,0.0920871747826663,0.9961517854232523,0.06284081613749043,0.9877444877139798,0.07222277011896308,0.6027381125248039,0.27004809506065597,0.9476392505788608,0.06967145125805055,0.9959814254625686,0.06302124264210233,0.9422681712767671,0.0850341498090139,0.16673102349397406,0.7342977984360012,0.9931205326392164,0.06372160615596245,0.9970333175587655,0.05908632176438466,0.028491699061327536,0.8727929019031965,0.000105937162762193,0.9999884584088938,0.9932459996374302,0.09863349613598259,0.9974351508993513,0.07297980755666765,0.048361397855358756,0.9111893784730388,0.8066742961526928,0.2545553545044431,0.9621091611401195,0.13613943737873319,0.0010538216844128145,0.9999999999999989,0.9958619281657841,0.0779697347551236
0.6688768865582828,0.20668853112479355,0.032335801514317586,0.9236696463777518,0.49386287316097577,0.358616062399733,0.4058865322233909,0.4923449620957022,0.9881750797062582,0.06654590602589414,0.9744796670949512,0.07744349207406645,0.1654208427687427,0.7694654317563561,0.9928060339406006,0.06950462767316504,0.9904188026451992,0.05743368326325059,0.01364642861300902,0.9530253910041044,0.5040002374865263,0.3418223942806913,0.8453352571627676,0.12265382842145088,0.986656888868437,0.07108620235046914,0.9216484033913556,0.1590245075437734,0.5773813809703419,0.376207086230173,0.9993782051666492,0.07573878761938996,0.5928000636676753,0.3649372595116871,0.8657750716078597,0.1892103140087241,0.8423032795769286,0.1983719277345533,0.9875349641241848,0.091769565207793,0.993215112168681,0.09595913672641074
-0.000655158155734803,0.9954967416652233,0.9296147395724891,0.07828988325087857,0.995585827136998,0.07438174038666351,0.7663093668502857,0.13926958948945925,0.7725901198980276,0.1443617025885659,0.042363833511673166,0.9063148612673628,0.8728280804293211,0.09992968261171704,0.946528455383379,0.07553256724619495,0.9960711746069879,0.07174106638644781,0.5745630982641311,0.27544866877605795,0.0003247771049149639,0.9983175206571424,0.9975481836964221,0.06792456453422117,0.3629513203304774,0.45884570427793464,-0.0004292980661615431,0.9999884584088938,0.00048194630367759395,0.9999948704115519,0.9590046876990685,0.125116644760925,0.6672766256106835,0.3233340101429178,0.9990691351869616,0.06215271988064586,0.9993095018531545,0.06351062352119388,0.9126712680561819,0.16685810786189284,0.9930444923336058,0.09385755882385166
0.12850521052836295,0.7752369033829324,0.7958218092516326,0.12924559853748352,0.7168351192117688,0.16566711354705485,0.9296955029297297,0.08378635561017307,0.052837135583460815,0.8886624844783183,0.9874470673996247,0.06376827698110774,0.9913925629568213,0.06940356006051664,0.05982117737552084,0.8481177896084265,0.014521298586634868,0.9550602417161372,0.9973925093479964,0.06443927719583742,0.9940218083723411,0.05984350078419614,0.7280883284134936,0.16329745239773066,0.007152783972487753,0.9420815029293667,0.9229887690490893,0.1560287871430605,0.8391277724420847,0.23012270887706235,0.9746845815459735,0.13347444378341583,0.8976633207250194,0.2060781163439013,0.8714066991638336,0.19338160007982216,0.8518688615370127,0.23245659829479293,0.8738711520283852,0.2056404577924562,0.9984142875730907,0.07278034180732373
0.39630343549721725,0.47584690035707444,0.0418515690909933,0.9115816043384867,0.9992934387350855,0.06718840127435359,0.15061543881415818,0.7581197903767477,0.2558309328876217,0.6002876298688153,0.6650214434137076,0.18576897097662215,0.5053695010748613,0.3502742809910033,0.9686398206864089,0.07109378719558658,0.6508292007076069,0.20466827970775495,0.8311424625080921,0.11151951916761779,0.7980455494897782,0.13637902811735186,0.9993897968047396,0.06088635369212733,0.8640326363617833,0.11721970356231085,0.12886029206958383,0.7676804104309107,0.8941728167758973,0.19902545340800915,0.9067714166761585,0.17639491504143964,0.0013359176254645888,0.9999996965868728,0.9747719786889298,0.12724844992461293,0.7654657884026019,0.25994979302752524,0.5086163085160746,0.4395534045235359,0.9448271373284597,0.1436034194782708
0.9959376609587697,0.06935297115667849,0.9467759624945769,0.07446683757956286,0.27148587569463,0.6317521277080987,0.033488008714759654,0.917554661192866,0.9975757991020516,0.06282935295366861,0.15289424575789878,0.7678762506254609,0.8017358405373598,0.12804281472271323,0.7726982893097277,0.14408149205966253,0.9994418323518808,0.07223183528040578,0.9447740837860971,0.08393213162231693,0.9108807433219586,0.09892852654018176,0.0004038614589236822,0.9903205645325602,0.9728245049422531,0.06067353312077507,0.9925779126149895,0.08583521093155884,0.9991466381905042,0.06547644275871801,0.4149234677645012,0.5393447563295736,0.12447570546255049,0.7711937195969862,0.9875442063802298,0.10718686184534187,0.9755039733908762,0.10601953219400786,0.9753635360909858,0.1301874899093765,0.16542850818713595,0.7777044803859523
0.6731555341858487,0.20779647269286694,0.8892205276478468,0.08933870074628183,0.91151716058341,0.0916856756157717,0.024302883734626968,0.9132645832130901,0.9973013315015957,0.06725633462845239,0.9281119450680804,0.07757930530482883,0.9958945816064553,0.06886607302330786,0.9988609369555191,0.06520336401645224,0.9690973595455346,0.06455983686240556,0.9704976309331025,0.06839722990876389,0.5824644224638462,0.2519467475648342,0.6000904018044232,0.2385510241064308,0.9957667996017575,0.06598083276142958,0.9601527975329156,0.12696393451945676,0.8694697130206404,0.2090611525246444,0.9114383200708137,0.18652816840217976,0.7607181081593839,0.2608777566841284,0.39179614764564674,0.5068622581790264,0.5097190236906235,0.4135253891403961,0.9267067715763984,0.14663538387206004,0.6525337939691171,0.3161081094999406
0.7168246097481004,0.16539890953234296,0.8047295780708653,0.12482858390408781,0.8937556005741958,0.09699107981282415,0.8717893498677909,0.10121154889991264,0.9739377185742188,0.07378889572078409,0.961125417287379,0.06827340019059573,0.9929445888267739,0.06956351186683978,0.5095339783728516,0.31974893765733325,0.5573951619955266,0.2983750274540254,0.836547814318152,0.11499676650488629,0.005070377649220026,0.9814899087807477,0.5923347329607423,0.2333857653989562,0.9926368914501374,0.06617620534467615,0.9972238794644112,0.07591355454234211,0.26500999733056296,0.6687377594282745,0.5986316593502173,0.3725815048427354,0.6000806878115497,0.3530569026623267,0.839429466020204,0.21330379460993554,0.2641496756848879,0.6251275575208542,0.843726484644415,0.22562902024626164,0.866711369841844,0.20174490391192762
0.0091629674546303,0.9614670792846406,0.6649364187506557,0.19247134979025635,0.9744900498779053,0.06372506481026034,0.7212296689135931,0.1652740755927721,0.9870563762224437,0.07184874161006503,0.9876775166624967,0.0719223367926874,0.7202038646985696,0.1661762178072759,0.9372123769359085,0.07362556134028567,0.9686856344679183,0.06172458913015697,0.8742879841206741,0.10330663054853353,0.13782196727158946,0.7775904411833588,-0.0004002134528819923,0.9903712674916355,0.7152248507277787,0.17031181239285115,0.7948534845744384,0.24812800301138266,0.5019411679441299,0.43282498339659564,0.9974454162395107,0.08696894292452481,0.9625461698815289,0.14137360232530433,0.03545693642501324,0.9497226887318504,0.9302845441502768,0.15484647096431384,0.9606865886128518,0.13111855861085944,0.9875956019719083,0.11130394365521407
0.5687626353344383,0.2109750876076856,0.7636245848567267,0.1565615876476006,0.9595346409174238,0.06315637684584102,0.8727265323324885,0.09645909858518317,0.8718175565020196,0.10857702699006602,0.9958078232374498,0.06321602730357109,0.9442707113585236,0.06553424913467976,0.06626080084564778,0.8522617386089294,0.44031026854585686,0.4052775416152099,0.9437715418353287,0.08307985220193786,0.9973720199379976,0.0662901217603106,0.39921842134814445,0.46182096425762137,0.9451627502789681,0.0852775520240305,0.9413075538489157,0.1439667797233397,0.8885421646020509,0.18055776335626864,0.0430144755740024,0.911490905029442,0.9301574709276854,0.16198801241063293,0.9975415067671836,0.08060094527991447,0.2658343103640438,0.6139000670335552,0.506292247764896,0.4196816772564555,0.26834070628056017,0.6338507521008669
0.9973095132162666,0.06417385754107637,0.7176780435923714,0.1660393545200308,0.9740347817745199,0.06297616852009331,0.00013159740996582237,0.9966666666666657,0.8749609868163637,0.10808819325315004,0.7976642210989306,0.1272133777728338,0.9289916349179392,0.07850019667113041,0.9995533400598522,0.066935611635573,0.89568851348586,0.08968940120237585,0.9285545410253883,0.07443286754401053,0.870010780332189,0.11388049655776099,0.8716853241609909,0.11536272754743856,0.888543376173559,0.09635893808856798,0.00629164076404487,0.9809647207067012,0.38874933564558645,0.5245037470005277,0.9095156921043872,0.17526126292534783,0.9883909120663422,0.10105129504379064,0.7638827180728457,0.2631551091368403,0.9975774903359456,0.08791376829420267,0.7633492702204394,0.2877374544678365,0.9274909060249799,0.15826719607154285
0.9873783126641753,0.07038000483553243,0.9606201399402585,0.07057582914747006,0.27024975457273503,0.623747278840949,0.800507910001832,0.13027224365479795,0.9881203460003056,0.0790514328048078,0.7660540486673089,0.1429968381963023,0.9954724646629657,0.05864535776875241,0.7713045381898804,0.13863957869197324,0.9943500643601626,0.07369114338635464,0.767534916295928,0.1478474856936949,0.9613768850903719,0.07758225297991608,0.5977186717678513,0.24228363634992642,0.9599987221431546,0.07109537860396807,0.9969043036881602,0.0912040517097876,0.9876206890815141,0.09731092562275001,0.6616812708854312,0.32945293503103956,0.9474414956122861,0.1516718651648367,0.0005562652093309417,0.9999999999999989,0.9939170562293217,0.07256649869362689,0.9282897098644424,0.17795471693523823,0.9740402273504811,0.12989007701622254
0.9617028502778853,0.06989747859894925,0.13468921293481173,0.7807572389284739,0.6712922430773282,0.2204483693201696,0.8945436917617395,0.08428586234950097,0.9973765465788734,0.06074736600368887,0.995845220246269,0.06337083965820575,0.9731186720175121,0.060954978299781845,0.8434631883776015,0.11518106657871775,0.7095541807669482,0.16928637224682197,0.8963075738681583,0.09215801645641981,0.9972202996841293,0.058314590029520705,0.9450540457617777,0.08719359014773147,0.9421320084811691,0.08406807556156458,0.9926467177852777,0.09112195374617466,0.987468470997882,0.09664662744165466,0.5967611995799808,0.3795844859269755,0.006436472468223542,0.9805866649028048,0.8033081608429832,0.23787188322806932,0.7995913304501405,0.23560643997196143,0.66327505134119,0.3261824861726797,0.14916484202739344,0.7810577949181584
0.4833275513863494,0.33465373706010093,0.00035151860166615645,0.9987381404928564,0.9738782852484873,0.06805337059200148,0.7710885551423513,0.1511236955073676,0.9882099260510363,0.06635600374728239,-0.001159607585219602,0.9979999999999989,0.3961224553146757,0.46929766038826803,0.020075224752874044,0.9434167044910262,0.013101915613179083,0.9646685239983808,0.4606229217485165,0.38840580601021524,0.8355999726742196,0.11338218509366241,0.9284059274895293,0.08561580745121358,0.9877420232759274,0.06702889087415449,0.03193723935343484,0.9250784914453418,0.13893445538325722,0.7811160096264412,0.2834431093318467,0.6396205406504708,0.00693572892018357,0.97601464924775,0.9992121594933464,0.06715033565452279,0.9123268986509447,0.1659258991550542,0.9742151085709991,0.1369351609718819,0.9972873915623852,0.08047965498472845
0.9611181233649675,0.06561514188940681,0.9869517361620413,0.06758317101192558,0.9455309734084308,0.0738348708816955,0.9968558695215027,0.06634152421084191,0.8924769238358237,0.09693383813213247,0.9899628561239542,0.0761825464124271,0.5898199813568474,0.22523829487536914,0.9958114269720394,0.0696939955738199,0.000690162847088116,0.995999999999999,0.9972765057984646,0.06347580365595908,0.12782967354578534,0.7727191143543548,0.974916374844398,0.06337029412104475,0.5847180618799789,0.23898045715244298,5.2044744601298376e-05,0.9999884584088938,0.5826981257454453,0.3766297180222186,0.9879542770371412,0.10954859480665595,0.4082773274369509,0.5091876525982636,0.9959423897300935,0.08551573095676043,0.9958019268138633,0.08358741717144688,0.987672417855383,0.10360321697543878,0.2740401656732184,0.636122880443812
0.9297671421329846,0.08408946733895094,0.9880088360441596,0.06793915353660952,0.999338197759177,0.06007494109557221,0.014299667704554153,0.9603284971150152,0.7290521932543647,0.15699076648912733,0.2670051594015458,0.6304944636689201,0.9736764849891001,0.06162937794705228,0.014029634961111426,0.9471490288028408,0.6349622931607448,0.19096949935702962,0.9964827468889238,0.07053787195767557,0.9600957713046157,0.07500951640776621,0.8469184364325495,0.11717315950020712,0.22516212042115658,0.5995238771611785,0.7867321865636826,0.24540945768161795,0.7160536146927983,0.28599113825212147,0.9931110214061651,0.09394903410507104,0.9877946160781004,0.0994827050680083,0.9975821964377592,0.08686067837298841,0.847777160972863,0.2140091602766684,0.9926738504986683,0.08515302037321726,0.9970182471648107,0.07723265365274114
0.8908773876593673,0.07772697478483999,0.2624067132764879,0.646286448360168,0.04770397687692873,0.9357820154826999,0.9870815952554202,0.06414950377328377,0.38712303289956584,0.46822395336989975,0.8431653546681781,0.1126191922320498,0.9879972189412743,0.07391085593723587,0.9227873807615977,0.07786926710565742,0.7661815550725257,0.15172195971644314,0.650140496159761,0.20555857096542068,0.9872720426142637,0.06157435118493294,0.7671707855640438,0.14452459924391478,0.9956798112118643,0.07031607602053032,0.9970979439863198,0.08592928382070722,0.5794069459860599,0.3786228066624047,0.27604470196547426,0.6485471024223041,0.8513208715224407,0.23168216018733148,0.03946136855141524,0.9431880661926118,0.6676460873356235,0.3391752844419436,0.9296278629246262,0.16654331843710887,0.9960259939459387,0.0875923371702807
0.504234650125483,0.3433449653142781,0.8938894105570294,0.09922355348344827,0.9926142858626885,0.0719699030501113,0.6634481390068045,0.19385177705719753,0.996678145273558,0.07170860067826655,0.7165260459423488,0.16173885186111234,0.9962291117285268,0.07079633067461948,0.6377291504396239,0.2160203166563394,0.8714317555032068,0.10494189106051213,0.9169011197469199,0.08344773737580606,0.9612320435093282,0.07684203683519178,0.6654510919003749,0.18711985404196685,0.13229840602326792,0.7342031345414992,0.5021297338743897,0.4290451044551172,0.009814488154595513,0.9787748124766463,0.14356222643031769,0.7716004204242428,0.930527502560858,0.16466147034757656,0.0471918375863245,0.9511882194429843,0.5990619567226603,0.3664052012376117,0.8431557977685054,0.23158445637393169,0.9974736760120761,0.0771532099544144
0.9748673987313066,0.06301165606054407,0.25599289840999206,0.6231578071902246,0.9960611042312749,0.05115581027848986,0.12432915742844675,0.7570355099816224,0.7969455288088437,0.1137290415944402,0.5928430736935673,0.25344387681565134,0.0011920144743280403,0.9985793801642849,0.9960589477338422,0.07508782073152259,0.9147979531032108,0.08473196735570845,0.9992985087339681,0.058629452753516866,0.8405566004864764,0.130382135848796,0.9132592166541302,0.09896893166045521,0.033104685972066505,0.8687814022324705,0.8654208527731577,0.22456195923323766,0.7933096229427754,0.23780148223046,0.7978579338679924,0.257552051771257,0.27210447355002676,0.6343021703258548,0.03711489695144654,0.9438838417009174,0.5078705016279098,0.4107973618463626,0.6666920517617472,0.3220507561656663,0.9454465663161636,0.1457936914058123
0.8041012431254755,0.1228136671046108,0.7920535865982398,0.11741401326166685,0.9753057260179848,0.07669775422943649,0.9474115225780849,0.07762614897248311,0.4042916312107614,0.4857073776184353,0.9748011051648908,0.062330821552222436,0.6617857107008849,0.18747930367869683,0.9775021979072873,0.07037160962058488,0.009936060527746315,0.9577115722068996,0.44755701778520063,0.39715429530539575,0.9956887763222839,0.06711066595162797,0.01383126101148724,0.9480536198036429,0.7544658396918279,0.14906768007326038,0.044293024839918704,0.9362888681252529,0.9929479117019597,0.08337182876402424,0.9959107111190874,0.08712935745095968,0.37608582969642845,0.49664457221045755,0.9449239273168246,0.1485307687404684,0.8983968588036951,0.1722655382676266,0.911428702635572,0.167250800000514,0.9867619518136048,0.10078551060323508
0.8746909072367272,0.08907762740207466,0.8386264907225605,0.11352533358432931,0.9993636213895558,0.06510317240233715,0.9121499699843291,0.09184239766707596,0.9879732070140589,0.06200393151918447,0.8029015642989019,0.1370044067425496,0.9960888310085874,0.06936640507588447,0.9347956974755891,0.07840590990039137,0.9793944406248734,0.06464379048016125,0.9708093774908099,0.06886695355683758,0.3676913404669403,0.5030687150801041,0.9750790306559051,0.06623024585044392,0.13696476026021132,0.7360354320037668,0.24892447538445317,0.6319615938753725,0.995388952268138,0.08417868684208496,0.38968745351012024,0.5418161163244534,0.9974435589232832,0.08486109297011972,0.28726802687580566,0.6171113038120295,0.913831930952916,0.1671675784999912,0.9880062499079901,0.09712857561117186,0.7180460672644675,0.28253087304035074
0.8456687572794115,0.12477793784674382,0.9989053063709884,0.06181890433698644,0.5746762480917904,0.24815270011785345,0.8959075608558463,0.09027508457338895,0.9129633884850272,0.07890110053278863,0.27275586044091193,0.6370767968700113,0.5766155413714504,0.23954468042668325,0.06248551592088136,0.8306004819194973,0.8939941010782436,0.09405348203833992,0.05451370248432097,0.8909164024046426,0.7987134712215527,0.13376711958899087,0.9932289419428547,0.05260715001309989,0.23701359361329977,0.6010865411153546,0.9873387530359974,0.10352933008056218,0.2716489730892948,0.6664853456767527,0.9971046715023882,0.08479538131718996,0.005668086299359998,0.9763736041140585,0.15706998866619404,0.7795340059399627,0.013338156191668893,0.9688078503898782,0.9970366912543428,0.08976494843680731,0.9874289241763496,0.11548961870227376
0.9970482514680454,0.06650009991617784,0.2532338050379819,0.6055558091252243,0.9266642096422479,0.07961245891585718,0.9988301826612846,0.0769071341721441,0.26817526500835864,0.6085260693664895,0.9923498706569778,0.06004931634288318,0.2655240807240751,0.6139465760361484,0.23170766828593914,0.6018080649212826,0.9269837525538223,0.08283982966693626,0.980430137986642,0.06419551037772707,0.5088295876020298,0.3581312701387694,0.9877826040224319,0.0632590223681201,-0.00017723049380391487,0.9879439948563102,0.7390920359256161,0.238547211248493,0.987017130372411,0.09582599008753459,0.9961087717928206,0.09228068584161807,0.2817300005486614,0.6357980011223842,0.7249571191520412,0.29777282511114467,0.41924343957061383,0.5035676686548974,0.05323039090135051,0.9078643928659718,0.9877222009112356,0.10796599756332162
