noise,sin_high_freq,noise,cos_high_freq,noise,vary_freq_sin,noise,vary_freq_cos,noise,non_fourier_freq_sin,noise,non_fourier_freq_cos,noise,sin_low_freq,noise,linear_periodic_med_freq,noise,cubic,noise,cubic_y_stretched,noise,parabola,noise,spike,noise,lopsided_l_shaped,noise,l_shaped,noise,sigmoid,noise,exp_base_10,noise,exp_base_2,noise,linear_periodic_high_freq_2,noise,linear_periodic_high_freq,noise,linear_periodic_low_freq,noise,line
0.873816322489669,0.10082515493415559,0.8943024390636726,0.09945255629130721,0.9292893282742563,0.11751455159143578,0.013636466191871088,0.9772349406860139,0.8911175493063576,0.10461190221846212,-0.000287589886255768,0.9993688426486669,0.8499651560080578,0.12904494093185712,0.9234883586399679,0.09575975070105504,0.31006970221783114,0.5825280335616172,0.9966286008804184,0.08200335818859598,0.5109312942375727,0.3661376236066901,0.8945282239452779,0.1130951873403803,0.9218336531374854,0.09758887463336602,0.9993094638959049,0.09543822739490594,0.9621387884581105,0.1579132041975891,0.9878297501730593,0.12453744391745245,0.8367059846897367,0.24850361735310536,-0.00022442468105543512,1.0000000000000002,0.8685034572684712,0.19878790114641096,0.999251498325852,0.09683797543687564,0.7106490531010341,0.3073562339453606
0.9742453560752161,0.08282326561214227,0.997281801036627,0.09264152521785361,0.9961796648091141,0.07582037105589778,0.41773183753908616,0.5217466725960813,0.9990548510829533,0.07227903452810727,0.7558259855569064,0.14585585164993684,0.283876116074965,0.6365515344298619,0.6309892008345014,0.23404462007604204,0.9698516693720772,0.08151167514679636,0.9994857525605899,0.08531137882235605,0.656430786871439,0.2269778825284034,0.8444596007686395,0.12312548667215638,0.9958562446486725,0.08046177528126786,0.9989375614308225,0.08189124200359356,0.9973221192757777,0.08108520823064529,0.4886959434194613,0.46340337449724206,0.04294149548925652,0.9291993204464752,0.7515936706262224,0.2977565603840493,0.99564478606598,0.09573143971383423,0.9619313764707084,0.15186492556853812,0.26016530301296237,0.664782659667037
0.9443450381453357,0.0986832947125135,0.925443618673034,0.09094385003930297,0.9930541732618421,0.0871179162277061,0.9920233820744243,0.08653357520475266,0.9436645511774665,0.10270592534359829,0.24650670846152567,0.6367972711117137,0.1537737431256152,0.7772875337659371,0.0015598586722050944,0.9980000000000001,0.3076313252416476,0.5742178522547355,0.5653375879185911,0.28836467064791893,0.6522634618495129,0.21258706944873643,0.9873747678816639,0.07898008416145004,0.0072941645636867,0.9353664748711883,0.9603359722831781,0.15074393200969186,0.9106082511709399,0.19167405115589825,0.752145103877057,0.26870101086404136,0.023312733500907346,0.9213041844746561,0.2342980828891048,0.6436984140760643,0.7035450528895419,0.2884176239769556,0.6010588230059626,0.3739118492687814,0.758621257412888,0.25881848062901575
0.7987595131231715,0.14509245188533695,0.996506510415829,0.08381075183361011,0.8721548891216316,0.11730120770081333,0.6564224647319246,0.20020203568615264,0.6572601377943992,0.21300218069076268,0.3878852454421333,0.5248667124377183,0.005311440163324632,0.9740923888598096,0.9971626768184484,0.07404038105916315,0.9280377140430657,0.09989088917722563,0.9425195054272628,0.09343528293827642,0.9879675522912089,0.08061786924455322,0.2900980614845792,0.6174381761741706,0.3530412472379084,0.4513840546823401,0.9927254006033299,0.10907282828995446,0.945601850469934,0.1758083748103047,0.6581379030601964,0.34373230570945584,0.8682899299327662,0.20671676367784947,0.908090324855148,0.1931623196252212,0.9115362367309975,0.18531251159165532,0.8409057359343874,0.2535249793597364,0.7083182511097601,0.28358933468495945
0.9603534234757678,0.10621172991428997,0.7552871678973765,0.1616913121822758,0.7595533944985703,0.176153753492071,0.9960204143248128,0.08844015578096696,0.576804482287067,0.2554567989660457,0.7609809574162258,0.14891834236862717,0.8427568290984188,0.1446508090535985,0.4082666091547418,0.44549631468489365,0.9258623933972302,0.08831189529987683,0.9945583183308843,0.0884008631732207,0.9872800373357457,0.07974088510778175,0.8077535123320443,0.13900650819803878,0.9590265053952198,0.08137129059424296,0.0068001107181037135,0.9871751387667094,-0.000221925522930988,0.9999935078625773,0.9608083829873402,0.14344429874184716,0.9609206761923257,0.1659016260410743,0.9957690618528591,0.08942689568621129,0.9746342413085549,0.12608125210284277,0.9953989251372074,0.10450843138181345,0.9938546335035208,0.12489874174990946
0.6636972156797609,0.20660435870250216,0.9959975985555082,0.07342497136202736,0.29722235294775934,0.6216263638815388,0.8679361271152785,0.09449950076082687,0.8010362735457313,0.15538166025845218,0.715815148213649,0.19806544247173974,0.9307450306197419,0.10468718173972467,0.9930893214647902,0.07824144152189205,0.010496626888264915,0.983667937806535,0.8048045175012631,0.14562266228272042,0.2714182179967801,0.6408186579814237,0.24910709856882074,0.6328319581951589,0.8280466944975807,0.1274784685425669,0.6381017019967006,0.35101002645622414,0.9972390356362121,0.09770873134684885,0.9755677705377638,0.14381407062397242,0.8926099219643291,0.186375345661576,0.2676293548096619,0.6901352902194099,0.03855616630255598,0.9254465227938988,0.0011278343080382003,1.0000000000000002,0.008743830648864526,0.9907339655121805
0.8011848740282186,0.141159986044415,0.997262388119618,0.0691919276367982,-0.0002448891869260006,0.9946225562489185,0.8630205771233375,0.11137492336457545,0.5799454048477729,0.261397754353905,0.9987772474937149,0.09296749751038341,0.000715311184275147,0.9980000000000001,0.9857444674484354,0.08755754218836233,0.7190690436267508,0.20120535574960824,0.8424592877110322,0.1208850202021111,0.7674681706612858,0.15362185329532732,0.9606521510620312,0.08285209378942364,0.9871413917087943,0.07868269959590449,0.8376336706334713,0.27021041014144254,0.8397939215200213,0.2281474705090009,0.3909578428376417,0.5186221075287731,0.5025963215046636,0.43871726627748486,0.5866197424296242,0.3945486580553659,0.008301464481483611,0.9838343605874919,0.4977650382021602,0.42892896489043725,0.3740979661590035,0.5439435742683941
0.9300542163661365,0.09242554121341405,0.9460662087717556,0.09485375634904943,0.9990365391516428,0.0767697547752038,0.9991540088687048,0.08652423806831798,0.00023430075007124795,0.9990000000000002,0.9967497066934061,0.08865588170378645,0.770752298816147,0.15501422793041658,0.9984592309182757,0.08995021105458637,0.9685933693842965,0.08035074284034902,0.9806056155353848,0.08678678831962233,0.9132117059543475,0.10427186485605186,0.665527621245855,0.22488892473164387,0.489866470518321,0.3460843669789802,0.9958636954294071,0.10776043944726492,0.38263950992470697,0.5364652010183734,0.02819289186223428,0.9199900011045947,0.8393538786109886,0.21853813845244424,0.9709419524519791,0.1406297947029823,0.6632102446301815,0.3467568625187881,0.9918890978589637,0.10946426504286787,0.9074549825160545,0.19384941622434712
0.008104217871422015,0.9652339270862261,0.9467768983957113,0.09161609440725967,0.6713914899906739,0.21027839391597236,0.9601356340924858,0.09610472764669571,0.9605141376853499,0.07886827348238923,0.49385850197713455,0.35668041289547414,0.8948486254679002,0.11323542705335139,0.8528009886538409,0.1358312987666146,0.001185488211372654,0.9987379128950953,0.9803887430957086,0.0778039352448727,0.03202427913088912,0.9293039185422227,0.9455079475635049,0.08933841328888188,0.5651666259435093,0.23778256010355692,0.9965405773824665,0.09914923392340624,0.9612989835689386,0.16334949295327963,0.9874842323450987,0.0925339211723532,0.0076153426344279795,0.9846030062402645,0.9752490833371439,0.12517599267420615,0.9957244477089175,0.11035578504906045,0.59311782629426,0.39260756831718185,0.8365404036791217,0.2277512032816791
0.7672062760296932,0.17194202513764975,0.9960384132771056,0.0728529949079018,0.9614952211209671,0.09542678607250278,0.9726781537317895,0.08298898538895004,-0.000818803915122901,1.0000000000000002,0.012268044088653007,0.9825806297293653,0.9094340458216638,0.09184993388596994,0.9374601386392735,0.09262842840921905,0.830303649724418,0.13390397175659632,0.7645712831053137,0.1753610085887527,0.8888867097579545,0.11073631504841072,0.1451959432162463,0.7844146858083834,0.8868371566365733,0.10196805438036571,0.9075817497894219,0.19657033825584883,0.6607075576916439,0.33645369405026926,0.7697844266822942,0.30076285043079454,0.8368150694774825,0.21635218549805132,0.6893762626458031,0.29661465070453374,0.9271979002176292,0.17863027684097055,0.8703464780131797,0.21537378072628663,0.3736663390323832,0.5059898321596594
0.9870503475285486,0.08984447167604723,0.9969561610154474,0.08575805352712373,0.8723658405667515,0.11273810248063977,0.5966959974480988,0.28070324840639505,0.7017370612169092,0.17791906530786955,0.9448636640442696,0.08374367724001518,0.3854702960380335,0.4949119308093514,0.5066608820627081,0.31755174221179666,0.16931937244607842,0.7738965760702232,0.8368249817565618,0.12611890648126411,0.3863712787446103,0.5082196831493834,0.9129383144434635,0.10812268223974086,0.042732564159500996,0.8561193800167528,-0.0013070501431091675,0.9999984067006922,0.6617417753789805,0.36989768323087185,0.03186952739656179,0.9159004488759175,0.9464654596412743,0.17517860303013374,0.025008272292659006,0.9563507225650257,0.9928489139955771,0.0893264830894075,0.7193749125274196,0.30701954375145685,0.7249551672437773,0.31718333248367814
0.5290586866616107,0.361364761455535,0.8694177172937192,0.11788337663612476,0.9264594924735908,0.08505192548918701,0.9263962284497922,0.09646076961277332,0.7171457809329269,0.18004805765800552,0.9622444946393562,0.08849606614930013,0.487768659257408,0.36181319841419013,0.000614093396257509,0.9976225562489184,0.4396862377225943,0.41950572088859983,0.9165694879163615,0.11268421617841208,0.9275365084188104,0.09601846826530043,0.9878237053014608,0.07179895657669705,0.9868131413601672,0.07894262486843978,0.010788035240092197,0.9873818623226428,0.646320860831508,0.33082614588936937,0.6637217445241408,0.3081030512068107,0.8472545196920578,0.252820726156374,0.0015846335612308415,0.9990000000000003,0.03631471949745746,0.9165145952584051,0.36703251510240653,0.5074933000681138,0.5899142097138275,0.35701985578193607
0.9973342641076313,0.08127382442924118,0.9455813174633613,0.09229771610195847,0.9468586344753653,0.08511667211526747,0.03193701985519404,0.9205996735145452,0.3593574871561681,0.48906454206530836,0.9594509215877932,0.07964992190348685,0.41364960907979875,0.5246733370618655,0.9954897660248665,0.08361876559449595,0.9256394964901238,0.08946686185392516,0.7740873901212023,0.17120394718416124,0.9272488678314714,0.09744089480374446,0.9961054495149267,0.082570008006593,0.37272503938739054,0.4608529210749692,0.9958113739216754,0.09937744284538963,0.016766790240726137,0.9927787780911418,0.7950658637840379,0.2659264049106692,0.975267696246643,0.14532140988491946,0.9924899537948055,0.11972721374676652,0.9453991632198104,0.16265792139024074,0.7183354140608937,0.2932108566936678,0.9874479335358975,0.10846942781617312
0.00048049067362410103,0.997,0.47194625555146374,0.3214785478860678,0.0001483853133583679,0.9956225562489184,0.3582832884747911,0.5131982608296758,0.011042218161454231,0.9697842278750224,0.9989458430283642,0.08485378294176976,0.999329086062404,0.08363982819210557,0.9339869969740876,0.0961996889062372,0.9568443415632457,0.07652472557230305,0.8434054617254543,0.13250053233041217,0.9961137869172519,0.07222075231864805,0.8390357256096512,0.11977598082305557,0.7522221610831996,0.15609525763294202,0.9910821266402108,0.11650228580439567,0.9566751134223683,0.16776010976898215,0.1310203463880244,0.7812479863964891,0.9930355337259126,0.09938445634462874,0.9928378831765697,0.10678636290678575,0.390677653564388,0.5427251636343766,0.2460846715246513,0.657577088730601,0.7951484790003123,0.2548491074309059
0.9142620095394152,0.11270274930380134,0.9741855374483379,0.08719354722040674,0.9967029993962976,0.08567542773571173,0.011532316603967252,0.981369456042791,0.9438349476314998,0.09903699471646299,0.8662230207063004,0.1066067529191619,0.4808716198199404,0.3431104296970525,0.8134357912829405,0.1337455430201822,0.3061503288026852,0.5843610752790024,0.6609463969413282,0.2109784601965489,0.7155865220824473,0.17788069960088143,0.5898297113664914,0.2335100982139658,0.8658974908224317,0.13573382173464732,0.9992672608645206,0.08245589158394379,-2.2137990890014336e-05,0.9999935078625773,0.8966693748439771,0.21019170274011081,-0.0003163459263715307,1.0000000000000002,0.9240828077483918,0.17120266178993734,0.04165810247252655,0.9202593332344082,0.8926315101354734,0.19370879767996033,0.9989916142652117,0.09178558938171391
0.9463384576901172,0.09029312271665128,0.8395380876595882,0.1365936348841137,0.9746398901510229,0.10070876157812149,0.5907336306825295,0.2725528704240173,0.9974098569641586,0.07889937139619232,0.01703236271524433,0.9852695720654706,0.9745249215135634,0.085556754574525,0.7664601395302988,0.143462967614515,0.9976231128980118,0.07186622722399175,0.5687529044327524,0.29792424173016435,0.9986460572288722,0.08289158682105376,0.9304034033050315,0.09115967969960298,0.9433877086411071,0.0887039048030666,0.014166838756235478,0.9895445763022893,0.7122548817724162,0.2957646946910181,0.9966651305072872,0.08751069886103495,0.9108565644292537,0.19331144992195806,0.48910006977574716,0.4594529429500024,0.4970955332189749,0.45810523289129834,0.25942012258702185,0.6849341042730599,0.5806323653601382,0.37744247823421473
0.3976396499158562,0.4941461209934364,0.27283934386178443,0.6249244468702697,0.9108166759537544,0.08435128248971488,0.8951040261862474,0.10857610096959507,0.7933185851235729,0.14606423935859755,0.6370464043028983,0.20290385311883077,0.14362699722426042,0.7751685168328842,0.9759598522938343,0.0770277573908277,0.8009320401334261,0.14050265318451083,0.9978845025109204,0.07136401860783023,0.017471751061278296,0.9692804047832172,-0.0003763679244943585,0.9919208303254434,0.7532414538797713,0.1526838669377825,0.9968717222148363,0.10531199579586001,0.01201019716967644,0.9966160641114958,0.8451403508690909,0.23125416575850963,0.8936981987457344,0.20554019065776552,0.26242902219226516,0.6647355107908534,-0.0005989615441439611,1.0000000000000002,0.9465867223411218,0.16513149445985326,0.9296877689973368,0.17434997924119428
0.8393893913135528,0.12811072644411683,0.9967591625018065,0.07899453182644316,0.25764158098087486,0.6403241947715455,0.37948598130812283,0.511934035448447,0.8730612199552692,0.12706199648792946,0.050642402358230365,0.9180565836236542,0.9875558288957301,0.08035247141584324,0.9770781266580438,0.08903201944907461,0.63880011053626,0.25035554804985455,0.3270537767823296,0.5684114768928662,0.8720611122369281,0.11422156883769366,0.12438565603311125,0.7691463526242052,0.9916339599924301,0.07411122328903152,0.9973001624045341,0.08918884394021856,0.9269338128409469,0.1726398462631203,0.9959722936405531,0.09454386268429855,0.2582043726015405,0.6427999109942583,0.36619099376759867,0.54214844985135,0.49063495936088597,0.4283397173189913,0.9993220622469442,0.09258219409871338,0.6599881616046543,0.3385018874814132
0.9414354662641511,0.08026464225716667,0.5949530961013882,0.24963546560475638,0.912127424557022,0.12057378313987116,0.0005073011918285131,1.0000000000000002,0.38792875450558484,0.5222098537027583,0.7998709872222249,0.14220657535392886,0.8729984366768624,0.1137484027758316,0.9843193071527415,0.07354594522788307,0.9237047252009176,0.08797993829644499,0.5626147871155882,0.32127194966864847,0.9463467680135386,0.0897605556051805,0.9079885672918716,0.09840953841865603,0.009988377471503052,0.9339820537756321,0.9992805209143057,0.11151893415397206,0.7573913847750222,0.29686456601164685,0.9734443734059345,0.14885178806207774,0.035997787669460046,0.9252138677027179,0.8408735232557963,0.24647126747488246,0.9969385705647578,0.07976665918321257,0.9288601659362132,0.17370327469384156,0.9941506616586647,0.10278854938780478
0.9991342171622853,0.09178184781259952,0.9876770794864959,0.09277806809265512,0.9870403477204026,0.08125436667071786,0.9265477139214965,0.10342452844306213,0.3997369609711463,0.5222694846454231,0.49217367171214155,0.3879894770082171,0.8975364709092727,0.09492575638858214,0.957823601237674,0.08414466004226409,0.9784876776550921,0.08343174754680523,0.80627249717404,0.12829825375842457,0.2562223675319171,0.6446995419083954,0.9958232260524837,0.09073684008234484,0.9925740552074742,0.07496807347362681,0.8625331879840307,0.19753249363625972,0.5826517171461064,0.3628736296385972,0.15002055119141022,0.7844388172769027,0.1622201341950329,0.7826894188618816,0.14441537761859502,0.7945441449432313,0.9605401905070171,0.16319109349871064,0.27628580680691284,0.64826703438531,0.9958109432751379,0.10975461367242521
0.9467576971239615,0.08205501093882048,0.0016115137345784625,0.9990000000000002,0.802105022790538,0.14625804341615664,0.39927042115749267,0.5024431602666294,0.7649343002537266,0.1621113143811628,0.009908701845595114,0.9832451124978366,0.9968617701468988,0.0821298217744672,0.21658684879725898,0.6577215125746716,0.17895703185920953,0.7522297105361261,0.3357709766685698,0.5581635614858322,0.9309890387975721,0.1055273309796144,0.9109674401522625,0.10807618120725443,0.9864810508113419,0.08371379057694055,0.01190676554830672,0.9868602993876321,0.946439677518163,0.16267242964433404,0.9906742907186848,0.09089998458526188,0.7246612499134748,0.29663468134323895,0.7539781798482397,0.26376997887719206,0.9266515063821104,0.19149526578849893,0.9617956126969434,0.140945799648772,0.02810814981509069,0.9236821040032116
0.047114896854916655,0.9132775266113203,0.2561458076938308,0.629768420227848,0.9739688282048993,0.08733909105838034,0.9925233372329175,0.08308892807719502,0.7612450732973945,0.17129251909784574,0.7606417440102327,0.13871013525556317,0.9876596975425838,0.07354913268440304,0.8737071196254745,0.1125569971221082,0.9543151765840315,0.09330469952398149,0.9993725922629979,0.0721779107839321,0.48107163220694726,0.36652196622299865,0.2619451397651926,0.6503410986791895,0.9959048418984034,0.08472109730066338,0.9441069909283971,0.1658085337919349,0.9993390677514562,0.1007889736746939,0.0385838367840432,0.9229890270379585,0.059506016213588864,0.9178583482376504,0.9254665451422945,0.20245657798266947,0.908192693111072,0.20782098823935108,0.9927039564612393,0.115736830464873,0.9897900963594193,0.10763150245598127
0.03261328877634173,0.9209394276091182,0.9581266293451217,0.08970879588910258,0.9992734186111559,0.07996574440020672,0.9993576069799334,0.08685243013189355,0.3762136001971659,0.5126017622830806,0.9928336269202428,0.08440821071164313,0.6012885581834637,0.24820427359320996,0.817409017344158,0.1329451615729898,0.9792625398333872,0.08505998997047262,0.9150813001861217,0.09696846258373024,-0.0003531165926380364,0.9987379128950955,0.9951985692972154,0.08415066110667639,0.0009960528544141756,0.9911405816062788,-0.0008041251323542831,0.9999984067006922,0.010206683856830323,0.9904477582512192,0.872202830217274,0.20721748743665758,0.5900195341142631,0.38607653601416647,0.010246855973476632,0.9970000000000002,0.9284480020118032,0.21237519438166677,0.8464194215159933,0.2545619821714462,0.00010678927289908824,1.0000000000000002
