noise,sin_high_freq,noise,cos_high_freq,noise,vary_freq_sin,noise,vary_freq_cos,noise,non_fourier_freq_sin,noise,non_fourier_freq_cos,noise,sin_low_freq,noise,linear_periodic_med_freq,noise,cubic,noise,cubic_y_stretched,noise,parabola,noise,spike,noise,lopsided_l_shaped,noise,l_shaped,noise,sigmoid,noise,exp_base_10,noise,exp_base_2,noise,linear_periodic_high_freq_2,noise,linear_periodic_high_freq,noise,linear_periodic_low_freq,noise,line
0.12778777518771356,0.8451225679748626,0.9108418773717449,0.10887507844673383,0.9626156604563109,0.0644151072714001,0.9122213525900492,0.13188616108214735,0.5996817692333879,0.35715155532483767,0.6563041083519785,0.2787521109777318,0.9967257312552421,0.009611591872585201,0.9746590561780937,0.054416892244479875,0.7147977626568931,0.327573486086,0.9324234586064659,0.14462513602991667,0.39086224483088494,0.6152461159948794,0.9450987484250101,0.08095930786862926,0.9926876675792369,0.049392025845715004,-0.0011219537024846904,2.5420252584700513,0.8991132612575946,0.19141881709728192,0.913267990175187,0.14738179044051147,0.3967384763779819,0.589383973177477,0.8379597605350868,0.17310084666983716,0.9453032848307241,0.124107377888099,0.26479509030393533,0.7686368069174216,0.6603020436077456,0.2938740568471845
0.9874448975804497,0.020610209733741947,1.096995546756574e-05,1.6620620200439857,0.9303736769869947,0.07468517759941751,0.9065728900210333,0.10915720221532599,0.9954032117002052,0.023312521216074522,0.4862977973556052,0.4294461406102288,0.9233648647577147,0.1378151205794298,0.4797441853291028,0.38479183865517985,0.6453230491794029,0.34605823822190995,0.9565583506862936,0.11990522256702096,0.7196745682774343,0.3318701839231979,0.7212226995733275,0.26038567845827476,0.9873265280164899,0.0367342132453361,0.962087930516523,0.07572215210489563,0.6688512137949147,0.3102358826108498,0.8931868276070019,0.17682871558737023,0.8082843895095657,0.27152788933298044,0.9861567474249668,0.0325661290945094,0.9728100166158073,0.09399144272337079,0.0006183659575723643,3.8128421079049613,0.9301810851669305,0.14088302593812063
0.721029210143767,0.22563398341750673,0.9867749274920931,0.030584458086805988,0.5892373125408115,0.3193513380339583,0.8323296882028028,0.1578375544329278,0.99488501760121,0.017110603104844024,0.9958500547541567,-0.0008532366035218786,0.24582801964325462,0.7064997165577482,0.5062827719331877,0.41340653226460855,0.008750826437369352,2.1797635438642216,0.9700675222099255,0.09293053968672904,0.8396042610586005,0.19787888363585626,0.1479093710104844,1.0270296724942503,0.005613125308131517,1.2074199310130034,0.9472936484066441,0.09849400187313595,0.9877603133303671,0.04485479445637619,0.03921177185515423,1.6372471095456822,0.9955276881872144,0.022055722609160888,0.9238614129328258,0.09762072119941312,0.8349620449681158,0.1948769970419404,0.810599464599757,0.2810023838679685,0.9993373851609003,0.02986032405681005
0.9094008318997092,0.08518919160469363,0.8639246101625604,0.13120091106896847,0.011902955159244222,1.675004120797726,0.991704448856624,0.0238412512363384,0.15496616496245763,0.9739310422572522,0.8738248902738217,0.14401770438198813,0.9254799728522214,0.11900138783724845,0.695101910868162,0.2727362202025434,0.997329998284097,0.018378782882185085,0.9576178845606057,0.07139386227481115,0.9930755871347506,0.03712426814641834,0.9285219185886654,0.11685015145015232,0.716055224925481,0.1873982102873777,0.993014956119324,0.05935239572500084,0.7712553466302999,0.22212523474447554,0.00947435694721821,2.260403908726073,0.9959983395720585,0.025814651415241308,0.9446526738097015,0.10253286980847864,0.007581181808527959,2.294596454258813,0.9987676489406253,0.006735270847056718,0.9960435231630084,0.04299857477204139
0.9132792735170775,0.08331875144781353,0.8902764991489549,0.1141229560214283,0.4984215773402427,0.3378180348477686,0.9452258631887417,0.10237055292111119,0.9975649729521978,0.012763205760776053,0.7666067485163149,0.21560203149889734,0.9437053875533885,0.07719104847400349,0.8615096182212671,0.16009925862649244,0.5721523314385152,0.4047038892257939,0.6507585722894162,0.33337138099097263,0.14827281978151596,1.0780560427832473,0.75995095803294,0.20629704649995073,0.9087401278349452,0.09533660418725187,0.5791170198662663,0.33777854966440746,0.37913396029889934,0.5199070864162438,0.9750086635424019,0.08203280741165653,0.8935217737119219,0.16465678448212362,0.7696077032432556,0.26417002256367095,0.012360904826983266,2.2988716591538143,0.9632660829025272,0.08717764218970192,0.0007470652231226227,3.8341265750216147
0.9869136343105089,0.04677411977799384,0.009474705073122092,1.5686412200253246,0.3937540630452443,0.48050713038997106,0.9745495191854442,0.05911699147866489,0.044199287528659204,1.4616228404427636,0.7977170343859954,0.20435591518434304,0.7642781617240835,0.2312369563215606,0.011953141530011036,1.9422074462480952,0.9291724281829996,0.1374062088560999,0.016183317515316986,2.169387969295621,0.48152351334950916,0.4605643488731941,0.04562738601025984,1.5876557251220191,0.9951859285200821,0.032231757367529035,0.574793996997256,0.31749466433162343,0.9960864549052559,0.03528457915797123,0.974558117587418,0.0819163275145316,0.9958536465914964,0.04309556073411702,0.9874311660342849,0.02607287446094464,0.5956592831223932,0.4135323241377984,0.013582384175830575,2.3131385651524283,0.9928198709925468,0.02082985337859089
0.7652918248840443,0.17772372468832476,0.02997664579163206,1.2903482309778882,0.7207527221091485,0.22436183518256758,0.009120810219429676,1.873611562550372,0.40466090335417315,0.5149884194416208,0.872932616529403,0.15841037117882895,0.8337896619613482,0.17604161063980062,0.20583799958581972,0.860297367789836,0.9994167116818887,0.008850335678901367,0.6493340563351471,0.32926929178169306,0.9282217936796849,0.10300763815413116,0.8443806135066373,0.19564756788071147,0.9613854746709837,0.06707279551995793,0.9615245099506733,0.10161421000365234,0.9282082517907588,0.11196325204064639,0.9624759887126898,0.0671220756324944,0.5082812255708007,0.48386662107343437,0.022117484546487987,1.6926432607792936,0.8710445168641552,0.17765258831788433,0.9883107183136149,0.0635972757019152,0.9303107141205162,0.1533181229928262
0.8936292177813135,0.094774526984712,0.6478673250979322,0.24564503684749273,0.9974539204659485,-0.002672207155008266,0.9992676172360544,0.015604068305955288,0.9007149934427742,0.13848450200957263,0.714159202118829,0.25402400247287193,0.7967578831785921,0.1917003574877283,0.021115012913919595,1.9495121494630006,0.9976267774880454,-0.005269805925557591,0.18146513304308032,0.9737471168223708,0.774175814577997,0.2618407721960869,0.9879030238116907,0.03347046632320261,0.9992245908273371,-0.014090318292090842,0.0005234116575465464,2.5140846404355797,0.01095181653352617,2.1110680996993345,0.7975434666622552,0.2259688295603377,0.9930241404772666,0.011990835390682797,0.9093307797457767,0.1561064763186577,0.033296891136048834,1.6809207579040129,0.050588046889335714,1.6832040439013403,0.26610238723910473,0.8007094293830486
0.36844868244893647,0.4042207523490591,0.8878272707296093,0.12068277672637162,0.6601287078153779,0.2480453909135507,0.9989516555836505,0.015990472202262573,0.7671903218531235,0.20843953827991601,0.8149589902677312,0.22507388835153197,0.0008201441644394292,2.7055390719543206,0.2039734286824323,0.878914857707426,0.9294150336259899,0.1510952279127329,0.9991365241913392,-0.0006623035046793291,0.9609118792065587,0.08581064631621604,0.2762109052249837,0.737358224118517,0.1211022918242518,0.7912723547695277,0.9098461707828208,0.11938078325960522,0.7986826749098583,0.1986362322204096,0.9301593060189072,0.12247956543558036,0.13304761352714467,1.0800457732910198,0.9072391107128547,0.13473643125284784,0.7546123816627758,0.24261220789076443,0.773186506111863,0.2697839253573209,0.6122809518825616,0.3974747553096707
0.9269573059517828,0.04446930437000862,0.7626768210153408,0.20150648973517438,0.9098961002055282,0.10752352005370458,0.03668383623673588,1.4199876035853558,0.9470724272447603,0.10072900998140799,0.9124976907258211,0.13331991167412394,0.6483231160114669,0.31303958535690857,0.9993748951147011,-0.009623277363346006,0.6502315758520942,0.35664681806404364,0.9966873144035119,0.016119391971071373,0.9614871251298583,0.08691283795060034,0.9957302365130845,0.010740201222623647,0.9098325709053441,0.09618406903291099,-0.0004957774259282122,2.504456256212433,0.9876070504316343,0.03600182569877841,0.7223945034398558,0.2873773470854326,0.8694700541472672,0.15814915134488938,0.7114988723383786,0.30532761560025623,0.9972113501760401,0.013776245851267355,0.8971000484442221,0.18372536223429758,0.1376052141253019,1.1099090957420232
0.8429237391077958,0.14737498376605895,0.2549208783411151,0.647184226295475,0.0003810453081471987,1.9529211687554016,0.04068847028666944,1.430900616631524,0.8765136459520727,0.14371537584753202,0.9120083455630408,0.11204187553008627,0.9073134824024733,0.11178637282488157,0.7049511269018907,0.2891175379982842,0.5518966667823877,0.428744222436781,0.17342972642430832,0.9660138141223564,0.9955236476444483,0.035624203622369954,0.872407131798484,0.17599083363036794,0.9868587352505275,0.013497439433442615,0.8702163419847155,0.15055604192679173,0.7237681681979904,0.25505148660599364,0.7274764038117058,0.2677743763757592,0.0040059826696219325,2.291188555254007,0.892242854483992,0.18384268541599358,0.01090005989572751,2.312991917573786,0.5880872555165267,0.4097753582427268,0.9292445711890289,0.1363888730782028
0.7604479129048733,0.1799555769651997,0.5617136331762067,0.2596426350403336,0.8398025662718811,0.1261744909378164,0.8911650825413852,0.10311154479937645,-0.000637417729682177,2.4665964616324247,0.9467907123016805,0.11662656680967576,0.9588167244554928,0.07795679261420307,0.9982868807060166,0.013079325530598318,0.9900541016149568,0.026152004496021952,0.9691810668662348,0.06638741597924724,0.2681904067360752,0.7786174510232025,0.8723553048335078,0.1833899809913797,0.011096536483793051,1.2208206458216022,0.9988159412585066,0.003063333934466783,0.6703809940148947,0.30782969777234737,0.5066178076330375,0.4625826487902005,0.9970735981990696,0.012681268370550391,0.9450706156303748,0.1320448920613453,0.9088497857154405,0.14540056478720675,0.26981066409661636,0.7640142039949156,0.9973287288131362,-0.006902941045861866
0.909811340757428,0.08982277605465061,0.9871766380194621,0.01886526588653137,0.0011460684186658243,1.8852271054698084,-0.0002504715080056119,2.21528285684881,0.9293037679809959,0.0984141613963887,0.5066915630250464,0.4329776868379023,0.9278034753961389,0.12004622898487849,0.8365925309308757,0.17423475146583645,0.9962621303589302,0.03137831172120986,0.6441312697886573,0.3262070105692958,0.12939296480032225,1.04737926955233,0.7575277698391826,0.22786794926255727,0.8862350757956095,0.06645041140009855,0.8728675192850235,0.15059421379007443,0.1201899479745081,0.9973937208848573,0.039804612001573925,1.6464783950088853,0.9877903661529598,0.02414845369800478,0.9110365934339973,0.17062275102387137,0.9989660173609539,0.034203707403961836,0.898734882687276,0.18456999493212667,0.9448573061389348,0.07754417729024699
0.9470216335498073,0.07785773601265067,0.40161354326460874,0.48049318443252087,0.988145693611262,0.04953827111277587,0.8395421030014223,0.1557591328275807,0.7731984663568958,0.20290653551158488,0.49446771160453795,0.3981789380145093,0.03047737216805535,1.5385296099301113,0.015785573858911106,1.911531819799527,0.9564401539231812,0.07085654509686545,0.1819338712439308,0.9701675314777338,0.04030128364311136,1.6341360547845172,0.9961110960332245,0.03317083190011427,0.9926713815043159,0.022896496071216355,0.726208045012839,0.22307531788095591,0.5800803423957238,0.3114106344313319,0.8707957217793082,0.15737658323987436,0.7207865697229738,0.31090019577519445,0.7600730605670558,0.2708281534288881,0.9960166016685772,0.03305339736971735,0.7990589133832806,0.22497861116174978,0.997444765800609,0.006448732033443427
0.9875470384983087,0.03997127454180305,0.7922836949384169,0.1867896233702444,0.7987422226951484,0.17241939209884993,0.661546613409141,0.26767381565413384,0.7230689088551755,0.24317630625323705,0.023998356719985625,1.5349587791230093,0.9993033059575341,-0.013398441305515263,0.8896211070868041,0.11465425813024144,0.9692251119342786,0.07211102337985853,0.994783874458544,0.00373022515189092,0.9460187428218092,0.09348943186731429,0.585348210158947,0.3584992157064102,0.0013074213787784839,1.2421190414553012,0.048345868972061834,1.4913004186092342,0.9477212236859168,0.10481379602011476,-0.0007259658815217396,3.6625617084674493,0.7643734111703895,0.27657033751552706,0.5788740171436269,0.41218857672037945,0.6716389327323786,0.36142188181944856,0.8056343482347458,0.23109372222974844,0.8397315619837785,0.19855302831277033
0.36744101360577575,0.4055328702228467,0.6509503335225165,0.26105292321397844,0.269258622371799,0.5905501026104014,0.7933062632929113,0.19249075964904794,0.6157140236175592,0.337037088841762,0.0004085439508824118,2.8745696783684194,0.3743269057878015,0.5295098949792658,0.001592215217089188,2.7307310586406075,0.9976653447763895,0.0337378662163621,0.9993845979781598,0.005700063992236437,0.7994914279276735,0.23537897695803078,0.1313959241897844,1.006287227505033,0.4939775162718292,0.3040738829073488,0.5047248702286685,0.3810103134448619,0.8738753104910086,0.16738963086533598,0.5900686709682659,0.40143194681784156,0.9745063841179722,0.08426888846476199,0.14194790198877738,1.083260615337836,0.9958557284190914,0.02441453885179623,0.9629854410123719,0.09034793099949301,0.13800278266519206,1.1094958913891597
0.839406052298604,0.1385297217353374,0.9558135602973898,0.0661912122783308,0.987979432719667,0.03674622660264415,0.9970563939959785,0.00018329873296352162,0.8964081356162271,0.13941956606111905,0.962836362256657,0.0748281345582571,0.718534492867259,0.25823760044025246,0.9646289127850532,0.08874789257594973,0.9943285681963306,0.008009531605313036,0.8714891987185507,0.19634342858362341,0.9287999615289755,0.11228963201840703,0.9466475722117076,0.0684579221457513,0.9252990462035552,0.08902921120659446,0.7211207549645849,0.24408864338735103,0.8713121497442868,0.13991185298172493,0.7629503570823422,0.25496095352096493,0.9876995323594261,0.032766997495678574,0.6692002103452295,0.37146396621353706,0.7591616711451187,0.25847831571510493,0.9880972780512076,0.05008571860243993,0.8416298436480405,0.19951083461138186
0.24174640550383464,0.5391007707938291,0.7928187838563612,0.16354767394351288,0.0015394544223937823,1.911008403579836,0.9874711421089969,0.04175410245783073,0.2902312551000774,0.6972668448663972,0.6674147610626326,0.32351540703076065,0.9734866674298501,0.045800698542833196,0.8599985605385192,0.138965596863458,0.8714500936450492,0.19245130586599846,0.9165347271399429,0.15657745183000404,0.9469097032675239,0.11568035847201674,0.9972998081975694,0.00961345725641305,0.9438688787939887,0.061944995188093266,0.6718945443436368,0.30354836725371204,0.0011743813855167318,3.0595475679965816,0.985428852958921,0.06332764654905798,0.9609820848319732,0.06298343162455122,0.6568179674628289,0.3774255194355307,0.9971812645275334,0.024463901678406508,0.8423166416519814,0.2019412041645383,0.017699094913385727,2.318079145651792
0.3856858911489447,0.42176774832559705,0.9960110343545185,0.030099812586002805,0.9964324210678558,0.017636871940008625,0.9100757016294024,0.12796161009617268,0.6118366739378251,0.3617925563406361,0.9630053988654818,0.09089677363207205,0.8679703601931962,0.1737471274771769,0.9802989926514983,0.056203870703758874,0.010624353131797437,2.1790083883254123,0.9595549582045738,0.11684489209940185,0.4916570832076643,0.46760276150672997,0.9969479981407714,0.005783990343637413,0.9601845061947567,0.06462789324408025,0.9147383679045012,0.1349853317690224,0.2678269431092468,0.7109136285677833,0.010458833505110343,2.2588825078081802,0.664523119486373,0.3627181185733557,0.24498762028965126,0.7892627497429823,0.987155332951445,0.02998697735366651,0.15041422857795317,1.0821555762937818,0.991368808788767,0.012865652359919544
0.9928691566045388,0.014177337062638351,0.3828140546388732,0.4675974275445194,0.8747717914409222,0.12467759700505443,0.894593911182558,0.14863629530358669,0.675704771046034,0.28841497205076383,0.9960869085399345,0.038355400576395304,0.7972559161724175,0.19964466439244877,0.9646273945891597,0.043787139937765396,0.9965201945279742,0.04102893818815101,0.9435797815402267,0.1232179283679864,0.03798112146103061,1.6250327989112074,0.9294650314500855,0.1322188323782738,0.38836194037130645,0.43969168868285013,0.2737162599218046,0.6758304493350833,0.9494226387528018,0.1007301582560034,0.009329951340037335,2.2394810557541796,0.8662932761342619,0.16522453253921388,0.39199167621131104,0.6384263884765753,0.8892480926322065,0.15096810870312982,0.8979911749705884,0.1821691113979016,0.7664464393723404,0.2753905962034269
0.9297639951532428,0.09304760333174844,0.03947979100881016,1.2879264280225522,0.944588708785831,0.06402390242765943,0.7618620218228845,0.22094046505625276,0.5075931468439129,0.43098671582267034,0.279937997166087,0.6942373684487473,0.01505473675880964,2.0358282923167836,0.9117734104774884,0.10137163102249591,0.9311233134912222,0.12069229286428484,0.9986585285010723,0.01264256792543339,0.9952906430401042,0.046009609666254114,0.8973649072538445,0.143144950517482,0.7886987247183055,0.14588971343728208,0.2778695373045905,0.6804513247352864,0.5968992587985436,0.35272383732791734,0.7711215989291591,0.24851887596320577,0.7173728632017491,0.2965561146674469,0.5818885565926843,0.39618596036928455,0.7238283696197978,0.2976937524746921,0.2732984820962847,0.7750253120839163,0.03439377702651114,1.6734125289207684
0.12528106044110943,0.8297615371495946,0.2654988282444226,0.6137355219235099,0.5014345609373372,0.3666423028431476,0.4098838963844349,0.5034948692520507,0.031905360891991474,1.460408626313412,0.8965130809834414,0.1558250393953413,0.6402087410506354,0.31751882150423416,0.9975332175985961,-0.016059206948479954,0.8985520885067182,0.16374581973439017,0.9290644691054245,0.1132136260104355,0.7986096816022836,0.21934692191973415,0.49338110334487484,0.43591074815449193,0.12291985724812682,0.795384826231289,0.9084215271474474,0.12481090153046548,0.8435771283466289,0.16635070306887823,0.8956265434505519,0.14575398803721829,0.9975024585819439,-0.001072294098218407,0.029780998346030207,1.6707643974240183,0.488483959138419,0.4796708069075928,0.3943174328292549,0.5990831792858922,-0.0010071917954297405,3.839026403679285
0.13379851058480896,0.8086240578822954,0.887625928661424,0.12100165785080019,0.02146154876955475,1.34069617792992,0.9988516353103122,-0.006418420644868306,0.9882163439285713,0.04900118616495863,0.8760414831136988,0.16872810465249888,0.9989319444062819,0.042797735767423184,0.04942048790142772,1.3623632495184248,0.9270942936564266,0.12144409840079096,0.17674233173329923,0.992609888523817,0.960521294639541,0.09975990427399939,0.0008532648543591037,3.2698315918820926,0.4906968858130891,0.3224120631927798,0.6725070073473034,0.27088613889911617,0.7981392923733022,0.19789023706298803,0.9972045378516188,0.018062222960652186,0.9973602185644034,0.04027893541371075,0.37926166222411617,0.5987767767394816,0.8450052783036377,0.22667962300178335,-0.001522785099826951,3.8181673417543385,0.3743843466748047,0.5844274878291538
0.6627775314515895,0.23636544262534276,0.7608387540723206,0.19779032311308686,0.9623947194406639,0.05510318652868573,0.8707145441989756,0.11348575558013874,0.2922502331424067,0.6895179369848785,0.030015876875495007,1.5060809695261739,0.9063884709922647,0.13500495597337636,0.05452197539824266,1.3723020024419412,0.562958661057823,0.4420279462538206,0.0008887491788138746,3.5952371331215174,0.973418544410972,0.07094741370539293,0.9084816751885445,0.1209305544854038,0.2500213649446541,0.5364839198690339,0.9877340813562328,0.038315393761920724,0.8939307151441436,0.15873254112490276,0.8448516883492896,0.17122564625049908,0.6661616136102186,0.33031376595734496,0.5728735579734674,0.36581877151857345,0.962038276552022,0.11428454312093894,0.9884101445504047,0.04011629265111427,0.2614452622822756,0.7948117030929689
0.9281630877827476,0.08081733817738712,0.8895901582653153,0.12360337996724002,0.7718642796969346,0.20734260404742333,0.37544520537527304,0.47434935253617905,0.268146527774324,0.6447740981169412,0.8743791388548333,0.1710738208405731,0.7970455976621258,0.19728133788360314,0.05886759082156312,1.3825952404184036,0.8690726581952599,0.19515561483923438,0.8758094582386386,0.17241981666099537,0.9443254965013693,0.0960575682940048,0.946026717445555,0.09237509419137613,0.9930200344152312,0.02487121790152802,0.9290631608281067,0.1220898673961548,0.9875436634474335,0.025058582959963438,0.760257778345629,0.2534832069470161,0.7169565723071236,0.31053836072639296,0.011372986616096759,2.251279986084186,0.9265217678584335,0.12324015265225174,0.41596917148844237,0.6188283943377089,0.0005417114615701157,3.7980336635095746
