noise,sin_high_freq,noise,cos_high_freq,noise,vary_freq_sin,noise,vary_freq_cos,noise,non_fourier_freq_sin,noise,non_fourier_freq_cos,noise,sin_low_freq,noise,linear_periodic_med_freq,noise,cubic,noise,cubic_y_stretched,noise,parabola,noise,spike,noise,lopsided_l_shaped,noise,l_shaped,noise,sigmoid,noise,exp_base_10,noise,exp_base_2,noise,linear_periodic_high_freq_2,noise,linear_periodic_high_freq,noise,linear_periodic_low_freq,noise,line
0.724053307353131,0.0806,0.9992057591122255,0.0422,0.009836343520707391,0.5021,0.5800232213947543,0.1762,0.9955232510137362,0.0455,0.9975955642297707,0.0406,-0.0005349224523736318,,0.9849860750732738,0.0544,0.06032725752180412,0.8915,0.16321865154895276,0.6032,0.0013093238491387327,,0.9452456733720559,0.0857,0.9959813861081599,0.0418,0.842682951723012,0.1596,0.7181301654740478,0.2154,0.9750458383684519,0.058,0.9628477375072735,0.0832,0.992545090100406,0.0424,0.7983407398058415,0.1793,0.8014087533448053,0.1737,0.9876390869608381,0.0542
0.9945408150880345,0.0403,0.592038626586237,0.1236,0.7579389435718431,0.1114,0.3603130630696785,0.2417,0.8938741987603711,0.0959,0.9606004585974539,0.0727,0.9466459289412208,0.0922,0.91750489542796,0.0799,0.9702809601086069,0.0772,0.9993683013012121,0.04,0.591718765275292,0.2689,0.14094921291526796,0.708,0.9274728514535906,0.1034,0.6625459652701675,0.252,0.0011601262279060665,2.9032,0.7247054390935306,0.2213,0.8730124085818719,0.1276,0.028407745146788677,1.3146,0.9449230225165977,0.0832,0.3825121447160812,0.4491,0.7197148595926084,0.2322
0.9107831581483566,0.0665,0.9083256823762932,0.0592,0.9447623699371319,0.0686,0.035345237906774685,0.5146,0.9287265086705497,0.0797,0.7970873332835683,0.1288,0.7109874439336846,0.1568,0.0767044094890752,0.4861,0.5664113295798398,0.2784,0.3191178508094983,0.444,0.7183952513007451,0.2014,0.8020599476937935,0.1585,0.39495060800196913,0.3969,0.8389663275558592,0.1478,0.8940185649229382,0.1144,0.03725703865453289,1.245,0.5953857307432378,0.2828,0.9730742990524162,0.0762,0.943626108350766,0.094,0.012658629007352928,1.8078,0.11615782579602907,0.8342
0.14202068758189668,0.1867,0.036444029631288344,0.337,0.8721245334296861,0.0888,0.9961588313470087,0.0423,0.7963022175611865,0.1238,0.9980151155043689,0.042,0.6538299653302747,0.1848,0.9973203091020387,0.0389,0.8447037147768732,0.1577,0.01586860785869637,1.2666,0.8726727586943077,0.1279,0.138076449779015,0.7013,0.7716285751524533,0.1792,0.7216222361685058,0.2142,0.6045772394617792,0.3069,0.3899713924297533,0.439,0.6634544752911237,0.2573,0.009562435125970992,1.6354,0.9862349759906057,0.0469,0.8925344472906782,0.1124,0.4844672861191407,0.3612
0.2669268836483524,0.1366,0.7638961020281969,0.0871,0.13808269800347972,0.3251,0.763676729806732,0.132,0.9736795891232491,0.052,0.9991797480932362,0.0406,0.9438351659532075,0.0814,0.9924288389616795,0.0443,0.9908429004327424,0.0501,0.9691159195090063,0.0742,0.9604893085120804,0.0737,0.9991747939682952,0.0414,0.0169398348223605,1.441,0.9741743352564097,0.0631,0.997180803199051,0.0434,0.9955521178557589,0.0498,0.8914681328509738,0.1123,0.3769233238132559,0.4458,0.26742117622012607,0.6296,0.01073035421405677,1.8325,0.5778996880458234,0.2923
0.6567886350131484,0.0766,0.9457816668331739,0.057,0.9968770343812893,0.0425,0.9921299961460739,0.0491,0.9110065621289091,0.0923,0.9103311183733289,0.0927,0.9457413524684389,0.0858,0.6252782573323425,0.1764,0.46245863426957445,0.3364,0.9289472782159764,0.0925,0.41196604020894245,0.3873,0.9107331691237627,0.1135,0.12704735690198898,0.6969,0.9971371272734296,0.0415,0.5076659602445583,0.3579,0.767361433483669,0.1879,0.8423723957373521,0.1649,0.9595185776415087,0.0725,0.9732752127455108,0.0644,-0.00013946995928404426,2.9563,0.0001559625489925276,2.9602
0.03497525945722346,0.2408,0.6448371508041009,0.1073,0.13522407480895016,0.3171,0.9272369037719719,0.084,0.8006844898764379,0.1123,0.48817340098281303,0.2299,0.4947762570729658,0.2285,0.7059056745201624,0.1589,0.1778231287102201,0.6318,0.056760940834753804,0.933,0.006281495008148896,1.4234,0.4019436804729586,0.3847,0.8957710074201184,0.1232,0.1429811576398614,0.8058,0.804561028136597,0.1681,0.9296219128076607,0.0968,0.9925772936095507,0.0498,0.9589659941040822,0.0729,0.836657027578285,0.1412,0.4091390789609952,0.4586,0.15512854601804915,0.8307
0.9463433613403578,0.0547,0.9870693759129618,0.0387,0.841259004211174,0.1022,0.12473562966564267,0.373,0.8009096216552719,0.123,0.6688830269569284,0.1781,0.9955161189093176,0.0383,0.9846518577585232,0.048,0.9004443270298054,0.1176,0.9297634566257493,0.1064,0.9748470261819409,0.0751,0.2610310487576867,0.5019,0.6633057741832313,0.2329,0.1231147563693985,0.8453,0.0003178312231184588,2.8894,0.773344169205717,0.1889,0.6724127392559032,0.2604,0.7117949501655593,0.2432,0.14275728465749915,0.8427,0.9954937306826834,0.04,0.8050075226679917,0.18
0.9452060082590226,0.0586,0.15374234727146385,0.2588,0.960817688541194,0.0585,0.5003778390125936,0.2054,0.8680025555379114,0.0915,0.9878188081001456,0.0631,0.719069176156097,0.1496,0.9210977164930704,0.1014,0.9994723348653706,0.0408,0.8391660565156189,0.1451,0.9959937916640178,0.0371,0.8942266377257176,0.1292,0.5166838449239715,0.3254,0.041598569133956875,1.2594,0.9876092240981701,0.0567,0.9625108241174529,0.078,0.9875783314313465,0.0591,0.9741089609673232,0.0625,0.9090662646222892,0.1202,0.9876222860417734,0.0515,0.38628586050880664,0.4531
0.9086665198414882,0.065,0.9993146567147271,0.0348,0.9106216961630741,0.0783,0.7629248149366772,0.1372,0.9753439647605617,0.0554,0.9748991801284261,0.0694,0.9107073197197498,0.1148,0.849558225896729,0.111,0.46310343284809696,0.3419,0.9136310813007154,0.1066,0.9878180400871336,0.0502,0.9987339399401942,0.0375,-6.205608693576892e-06,,0.01184232336029678,1.836,0.8437216793959794,0.1474,0.044914961040157686,1.2486,0.39614611103261543,0.436,0.013879910500132042,1.6593,0.9608944462944344,0.0743,0.9625937432617753,0.0707,0.9744742284664173,0.0622
0.1414416571963275,0.1629,0.5077317812789649,0.139,0.03304910073955958,0.4315,-0.0008265420616140329,,0.8919125387505719,0.0978,0.869219145142148,0.1219,0.9747148399815846,0.0731,0.9662542001808664,0.0638,0.990747081694907,0.0488,0.8049814883531747,0.1709,0.0395126828837159,1.1351,0.7201794842048848,0.2174,0.9265642704687198,0.0962,-0.00011049764742865342,2.8914,0.9880665058021282,0.0508,0.9132976855458999,0.1103,0.5886856323344307,0.2939,0.7172209340597058,0.2394,0.9265162039403434,0.1055,0.7616884860190195,0.1819,0.9609281180933935,0.0704
0.48853476684670627,0.0994,0.9918844654497463,0.043,0.9600626036608562,0.0649,0.2594915363404068,0.3025,0.5864375323021082,0.1679,0.9875518835389108,0.0563,0.99918837945271,0.0405,0.5302315518078426,0.2228,0.7316473015048792,0.1976,0.0003515238593604364,,0.9113771501260505,0.1049,0.2432162069226037,0.4901,0.9990243077959502,0.0435,0.8079037073861817,0.1809,0.7730318393498279,0.197,0.7704751272700148,0.1868,0.9455998733728287,0.0806,0.995706386990226,0.0407,0.4878681553903841,0.3536,0.0011578980203104106,2.9857,0.8684464704532396,0.1438
0.9743391089592861,0.0513,0.997330686865553,0.0321,0.49758119848978255,0.1818,0.961813577875332,0.0691,0.9938015969304412,0.0424,0.0005577568106482911,,0.0012356918608384948,,0.9339989968297864,0.0878,0.6591899744396977,0.2229,0.9904705417122891,0.0474,0.8938605682601539,0.1241,0.9749112378288283,0.0736,0.9925587005408055,0.0497,0.7191769416536308,0.2253,0.5153343454533623,0.3579,0.9974067790626971,0.0396,0.766379750661132,0.1913,0.02818250034520231,1.3183,0.756625272178847,0.2001,0.3930815916783512,0.4389,0.6543943992748642,0.2541
0.714815236075468,0.0759,0.927035344996358,0.0665,0.36595786008685116,0.2108,0.14079434829843995,0.3878,0.9928620899198071,0.0442,0.9962523541135786,0.0453,0.05057829230998312,0.5683,0.7188902176369767,0.1578,0.8979214873719703,0.1163,0.9937455605259179,0.0488,0.8928273124189449,0.1125,0.5149976651940129,0.323,0.9931343178994463,0.0554,0.8956703360212785,0.124,0.8734858649920574,0.1305,0.9991568764600599,0.0383,0.005343873763547502,1.8221,0.8885633902750215,0.1208,0.8892149342178436,0.1199,0.99889436227499,0.0382,0.7214997695790472,0.2329
0.9916135543505395,0.0483,0.9737256882220761,0.051,0.9605061218673614,0.0571,0.9929455574810311,0.0434,0.1460122033928144,0.395,0.9912504018492881,0.0397,0.9448603785675327,0.0881,0.21705143279886963,0.3686,0.8968801610225794,0.1065,0.9993250282678336,0.0329,0.40362546347424133,0.39,0.6013579497219292,0.2688,0.5135738184035861,0.3222,0.9117467471655222,0.1154,0.9959389121237441,0.0421,0.000377407609682856,2.9229,0.0012897653968161338,2.9255,0.8636810193871431,0.1449,0.9600112751491819,0.0739,0.5864651826138743,0.291,0.7619276421164597,0.1916
0.8410336704901458,0.0699,0.8717427576958316,0.0773,0.8916170532546359,0.083,0.28112679890626446,0.3125,0.9744015837473021,0.0602,0.8915931495753495,0.1021,0.15006540310999128,0.4303,0.3910731710378381,0.2899,0.6552491221582641,0.2258,0.7646277319410604,0.1841,0.9292820976854472,0.1051,0.8925168056440506,0.1117,0.01351488587439964,1.4466,0.010630025498267304,1.8289,0.00930213559078219,1.8339,0.8013363989156767,0.1711,0.9745611482444648,0.0666,0.9867767050281347,0.0571,0.6374578310527294,0.2338,0.0009021190679580071,2.9655,0.03831077737517319,1.2802
0.7220880755255811,0.0854,0.8698280149584444,0.0746,0.663738532497315,0.1438,0.9868509380664722,0.0499,0.391393074564908,0.2498,0.9864075870217555,0.0496,0.03366607981346259,0.5104,-0.0005846183424171869,,0.9909284068273191,0.0513,0.6592174390339561,0.241,0.27674827749419806,0.5052,0.9866960846980545,0.0546,0.9992223689466782,0.041,0.9927623035336278,0.0564,0.9112051966898275,0.1039,0.9480568269305713,0.0896,0.5802425902718742,0.287,0.049525703041245706,1.2908,0.7100487068853327,0.224,0.9621954055944472,0.0765,0.49681913495963315,0.3676
0.9941153085618135,0.0451,0.8937417942782159,0.0644,0.7614207666895116,0.1223,0.8376228127602932,0.116,0.8939934266643086,0.0901,0.7141134985868474,0.1792,0.8925931877319782,0.1144,0.8704287583089092,0.0908,0.8449506803558549,0.1429,0.8367599368338804,0.1397,0.927259717934908,0.0987,0.8932232766908058,0.1201,0.8714324020821633,0.1281,0.9614819673701788,0.0798,0.14704646866225124,0.8215,0.012578358018064728,1.8202,0.9468986696006911,0.09,0.8293367211302106,0.1411,0.9738906038151369,0.0695,0.8712776589952255,0.1382,0.9465918291184358,0.095
0.9873993596657508,0.0489,0.9460730851011302,0.0571,0.9617417761864463,0.0636,0.03465207368356138,0.5041,0.8705086020241094,0.096,0.36575305536045255,0.2767,0.7973602606748589,0.1468,0.9977255331826131,0.0365,0.933315356573148,0.1076,0.8971847575187248,0.1149,0.012698663485945616,1.4094,0.9304937695463109,0.1166,0.5073438947092745,0.3168,0.929594023143146,0.1007,0.993060350758505,0.0436,0.005665538567035444,1.8254,0.006860803749884625,1.8144,0.8669684109872332,0.1483,0.5806968532674155,0.3108,0.9750492121665265,0.0716,0.8901926494829916,0.12
0.7621780180532944,0.0644,0.0010565129702323484,,0.9102856330059341,0.0756,0.9599626277746789,0.0697,0.3962869696658281,0.255,0.8335455520121828,0.1233,0.6620197177817961,0.195,0.01708798338011197,0.6543,0.9599159656499212,0.0777,0.9143811490334697,0.1045,0.04775242744115615,1.1612,0.02630452456071697,1.1305,0.6470613256095163,0.216,0.5875544281800786,0.2881,0.7663416628674549,0.1902,0.04173219514506088,1.2471,0.3813397621092539,0.4464,0.9957970827107228,0.0428,0.495923113636742,0.375,0.1441512383135104,0.8289,0.7589743797766397,0.1938
0.8933732595346158,0.0744,0.6483046779396946,0.0971,0.14693250719009732,0.31,0.7895463009261805,0.1069,0.6028323746195435,0.1812,0.5889562480241615,0.1854,0.9950160942210361,0.0515,0.9926211429611999,0.0397,0.18174652763113863,0.6233,0.9894638528382188,0.0442,0.7690693688306616,0.1844,0.001460631532472223,,0.9461986178143179,0.0958,0.011855441803610312,1.8226,0.9993927058711183,0.0352,0.9972412688834479,0.0355,0.9961383482730651,0.0478,0.8866955517378747,0.1186,0.7994156957993768,0.1752,0.9960399733084377,0.0476,0.7238175549238901,0.2237
0.8430178822157773,0.0723,0.7652276886904762,0.1008,0.6007333672617761,0.1655,0.947423171996975,0.0804,0.9876495165706975,0.0481,0.9970203251349542,0.0523,0.9082353491534918,0.1024,0.021640022450955976,0.6249,0.6649003584540382,0.2378,0.9587449222403707,0.0865,0.9471822990335509,0.0854,0.03903665565012182,1.1502,0.7183642797042511,0.2143,0.001580226547596042,2.8877,-0.0008786500420066012,2.9603,5.027017190184502e-06,2.8985,0.5948540030208675,0.3011,0.8651085092644251,0.1361,0.5838885435308334,0.3034,0.8441646227140231,0.1471,0.9233333734194638,0.098
0.05394066549139387,0.2387,0.03113779272881878,0.3304,0.7899043597265685,0.0992,0.945825930823758,0.0712,0.9746208610825704,0.0604,0.9992326952134539,0.0356,0.9875082285767249,0.0579,0.9996109770709074,0.0376,0.9464078829505571,0.0916,0.44561309628509604,0.3416,-0.0016497500319803127,,0.9457503883560063,0.0847,0.255287670848345,0.5187,0.9600877632350324,0.0697,0.6679322547063224,0.248,0.6713313219117683,0.257,0.6715875266537834,0.2508,0.2558668875595783,0.615,0.992721742019317,0.0512,0.01401072335910436,1.8235,0.5882775757436772,0.2926
0.044431075745502424,0.2388,0.9927052240288927,0.0385,0.9277797214285729,0.0753,0.9953493205783709,0.0422,0.9464669606689066,0.0727,0.8910911784879093,0.107,0.00015882228289454403,,0.9346460808330098,0.1041,0.9445801076417492,0.0872,0.6388023308063382,0.232,0.05348471000051558,1.1836,0.051645850447290975,1.1715,0.2619071453229954,0.5084,0.5964415533158574,0.3039,0.9726433646728864,0.0659,0.7701643764766157,0.1799,0.6600330997515309,0.2458,0.7582092252998204,0.2077,0.39529471496796287,0.4548,0.7992632833176893,0.1719,0.840454229110394,0.1518
0.36299474355681094,0.1156,0.944659185880823,0.0646,0.992728035852655,0.0396,0.9928453131974712,0.0422,0.007303713208305029,0.6645,0.9112117968396723,0.1076,0.6736784695553195,0.19,0.22000072971919482,0.3627,0.9696827760497362,0.0653,0.9902832598121063,0.0496,0.8714807026062659,0.1294,0.5929021398744412,0.2595,0.9992936007107952,0.0405,0.9961527462619986,0.0473,0.9961207370521336,0.0486,0.9975272088354967,0.039,0.9616617585093354,0.0838,0.7593926852377308,0.2132,0.9955974399630173,0.0427,0.707288953249603,0.2062,0.38920996877198866,0.4584
0.9964765518593054,0.0364,0.7167587679270475,0.0999,0.9928290626392468,0.0407,0.9993754611707861,0.0342,0.8969112178847727,0.1082,0.5869229441197146,0.2006,0.9097151308590307,0.1141,0.9850296463178175,0.0501,0.8808717293007904,0.1465,0.31230498944517127,0.4572,0.9135785517993168,0.1174,0.03496075636843954,1.1729,0.9870861115954784,0.0517,0.9973119389626729,0.0452,0.8066055137889555,0.1704,0.9878926613925367,0.0544,0.14265181564156637,0.8085,0.9972450698941104,0.0406,0.4923926665004603,0.3549,0.7992500920201447,0.1593,0.9925188114006911,0.0488
0.987711643801132,0.0407,0.6637100652703567,0.1162,0.8439880198882376,0.107,0.5899204140400001,0.1874,0.7247385504932558,0.1471,0.5775782100912319,0.1923,0.9905242399904618,0.0398,0.521592900880085,0.2089,0.9964792130386242,0.0411,0.18350162000720804,0.624,0.9124336553550528,0.1189,0.9926216665295282,0.0463,0.9928250141802747,0.0472,0.03303388997883017,1.2777,0.24523766278951864,0.593,0.9302215768607132,0.0948,0.3871624473284446,0.445,0.5715429335620885,0.2929,0.9450805473624642,0.0945,0.9875154883084168,0.0495,0.9993687716006788,0.041
0.5872239288713806,0.092,0.0355877879682468,0.3491,0.010234547646584269,0.532,0.008481273463679218,0.6226,0.9971734604924657,0.0455,0.7980692297979955,0.1334,0.8920288834118985,0.1088,0.9449150296798943,0.0732,0.7304600956147675,0.217,0.7659243287138923,0.1743,0.004701120492015987,1.4131,0.962351695072951,0.0821,0.7984837695112759,0.157,0.8697306383597211,0.1293,0.8010578577822267,0.1576,0.39843368284821545,0.4492,0.9920364607382725,0.0465,0.9594929805405602,0.0944,0.987188631725369,0.0529,0.9990938395326302,0.0467,0.04555225392656148,1.3063
0.997159458671082,0.0396,0.9973336526321455,0.0457,0.13649545974285993,0.3187,0.0332759824172133,0.4721,0.25588152196300895,0.2824,0.960545200530906,0.0791,0.9458401582667622,0.0784,0.9458211588877294,0.0712,0.9945484466624877,0.0518,0.769850780141572,0.1869,0.39388347393358236,0.3836,0.802011853983901,0.1637,0.8952597912052652,0.1229,0.5898660257544492,0.3071,0.9460695519632364,0.08,0.39772318833058573,0.4437,0.9955547566311457,0.0448,-0.001041875257842939,2.6645,0.7582711675425229,0.1939,0.5088520861634256,0.3684,0.8365134055616,0.1491
0.9874958067160727,0.0499,0.006580747539086884,,0.9597952630256755,0.0608,0.9743584565610311,0.0727,0.7654701770331281,0.1236,0.762602738062798,0.1356,0.9953667330722524,0.0417,0.8966565025907337,0.0893,0.5553203441641055,0.2539,0.6593545835888965,0.2408,0.0006151864443445509,,0.893593907244638,0.1183,0.8001317175589138,0.1615,0.9737850946560123,0.0679,0.9958653267737112,0.0435,0.9884248272995586,0.0583,0.9456717795056746,0.0896,0.9735262397661872,0.0741,0.3960467820889836,0.4654,0.5135988252748354,0.3612,0.9742066503216448,0.0783
0.9602801919080222,0.058,0.9091812991563796,0.0664,0.8688176848265747,0.0941,0.7197214876054884,0.1436,0.9928379166444605,0.0446,0.9083975708759803,0.0907,0.7636102132343804,0.1537,0.999634324557945,0.0407,0.3116955685670032,0.4172,0.8785808412614644,0.149,0.9616964910436313,0.0772,0.5926912965623181,0.2611,0.8739891004930365,0.131,0.8031117895605985,0.1773,0.9953775477166198,0.0484,0.8730122444473161,0.1267,0.72382295441504,0.2275,0.0013297676337915565,2.7314,0.4945966261495306,0.3602,0.9878367574973076,0.0521,0.2218701040588691,0.599
0.6667415137401873,0.1018,0.987720872159915,0.0437,0.388692119539643,0.2213,0.9472504313178526,0.0826,0.9751659504632118,0.0601,0.8914787082317059,0.1038,0.8926450198727123,0.1121,0.7699643506899312,0.1371,0.9910442986799037,0.0511,0.9957759910338169,0.0452,0.974830669148616,0.0691,0.9993704061157781,0.0387,0.14228550411908414,0.6975,0.997440091753114,0.0407,0.8436258922751102,0.1564,0.9973172356214205,0.042,0.041572775159620545,1.2464,0.942436310588282,0.0846,0.14051724377959318,0.8214,0.9965772630269475,0.044,0.0004505438468366263,2.9708
0.9299201474461816,0.059,0.006028043750185508,0.3837,0.8015562818281439,0.1097,0.8901948836042993,0.0887,0.8055537059550752,0.1195,0.5933469732947425,0.1996,0.6732174106324935,0.1865,0.9203982688301426,0.0939,0.9708001554089953,0.0629,0.9940333779203435,0.0397,0.9467259595270198,0.0848,0.8714621734455235,0.1348,0.11964872882610267,0.6889,0.05499327099635298,1.2834,0.8713583731884857,0.1265,0.9975918163563838,0.0457,0.9974423992187332,0.04,0.0328742989165155,1.3053,0.03035956580350152,1.2753,0.9928122788901164,0.0407,0.5921058853567935,0.3029
0.25055459972856253,0.1269,0.9927605909391203,0.0378,0.9259020818045738,0.0776,0.8427077961091379,0.1119,0.40077943294242624,0.2411,0.8698980115546633,0.1187,0.9447718965685555,0.08,0.01621149514240372,0.6268,0.9980959510487064,0.0386,0.9561787918267469,0.0773,0.9975383683581324,0.0373,0.7151318389107371,0.1932,0.9745460659987276,0.0658,0.992082385225552,0.0427,0.9932620844965218,0.0502,0.9747226367649344,0.0602,0.9272295467116707,0.0916,0.7886481685675578,0.171,0.5727427358346505,0.3004,0.9737712308988548,0.0723,0.9060252156188182,0.1106
0.758915043878378,0.0827,0.48604271859569903,0.1407,0.8389071159824258,0.1141,0.5021310318357911,0.2191,0.00787551438979206,0.6525,0.9071680868734738,0.0831,0.7230908742065452,0.1665,0.9200142452391256,0.0831,0.9306727121112462,0.0986,0.008893377469728625,1.2584,0.9973815219224326,0.0389,0.0496514344564184,1.1947,0.7589616425364721,0.1708,0.9611704714446372,0.0807,0.9753087881908469,0.0663,0.804833700057235,0.1662,0.9879349654162425,0.0486,0.9971154693753025,0.0429,0.2458895097877527,0.6122,0.7238864792050892,0.2344,0.6554139601657899,0.2454
0.8675036752544913,0.0667,0.909740068427212,0.0661,0.9467389044116908,0.0675,0.8951433541382788,0.0929,0.9739906133497834,0.0517,0.8685907539660387,0.1221,0.5079023648387788,0.2308,0.9920060348661848,0.0491,0.8781455564640269,0.134,0.9700576089446366,0.0758,0.8969075032954474,0.1173,0.9930489137695446,0.0536,0.9877834936520199,0.0525,0.9957113420264638,0.0445,0.500033213242151,0.3417,0.15396988208306528,0.8275,0.8955615684567055,0.1246,0.839337677602636,0.1628,0.9611398162112539,0.0803,0.9872353890171665,0.0544,0.009237037430999573,1.8458
0.9974803187098823,0.0398,0.9857409480739459,0.0421,0.7128910430371656,0.1274,0.8932898508084064,0.1016,0.40643287795850025,0.2459,0.9273213951654741,0.0871,0.9972643228875924,0.0447,0.8442333795146804,0.1162,0.660836074239033,0.2378,0.0008347662519644361,,0.7641467323998995,0.1732,0.008619274779492758,1.4389,0.9747781386895216,0.0736,0.9973619091355281,0.0431,0.9879807265005932,0.057,0.768582833796739,0.1988,0.8465471115969129,0.1556,0.7541710488019855,0.2051,0.986454988369077,0.0576,0.14575277462426317,0.8329,1.6789558687113626e-05,2.9075
0.9960200033139033,0.0453,0.999154324675219,0.0368,0.6633444669522506,0.1403,0.0011274581521097948,,0.9269540222835884,0.0823,0.12550065063589944,0.4289,0.9929664726187666,0.0438,0.9194212567968627,0.0828,0.990747547357034,0.0436,0.9553418600841971,0.0766,0.9958955982587845,0.0386,0.0008120859721882923,2.8195,0.7957548083626816,0.1595,0.9611365483923894,0.0798,0.9124965330124319,0.1142,0.5999507898049848,0.2992,0.9974410839476947,0.0404,0.8889701928172788,0.127,0.9737690395910182,0.0635,0.12760170689761008,0.8277,0.9956898128867481,0.0461
0.015955802057155966,0.263,0.39839295860257784,0.1772,0.036470899355130815,0.4078,0.48375673711518286,0.2045,0.8011424772929131,0.1194,0.8934161150384419,0.1069,0.7043090261001574,0.1474,0.9185949164723348,0.0762,0.998850580623197,0.0377,0.6533484705293555,0.2499,0.9957028861750342,0.0458,0.8935085449538116,0.1282,0.8030820790714155,0.1667,0.9279870691240972,0.0982,0.009547820419720243,1.8192,0.9931477646345567,0.045,0.2551996234316045,0.6101,0.9598679625598308,0.0854,0.7223535423389836,0.2299,0.930081132865944,0.0994,0.7526277396218003,0.1862
0.959704074356297,0.0511,0.9911400477572441,0.0433,0.9926452740621357,0.0347,0.8714963834428933,0.0989,0.00044495546717127077,,0.04204995687071911,0.6196,0.007339820962720789,0.7377,0.9774725358540811,0.0633,0.996363101432231,0.0415,0.8372074228700298,0.1491,0.9753809635648859,0.0706,0.4999590870855526,0.3181,0.9747292820323213,0.0691,0.9929753008254798,0.0586,0.04975486374036786,1.2294,0.4073572082630661,0.4493,0.9955696316132218,0.0371,0.9943748900268079,0.042,0.12359753215025993,0.8263,0.9876150776501136,0.0555,0.9447087040484121,0.091
0.8720871918297192,0.0725,0.016543119806018636,0.4099,0.9615331716076609,0.0685,0.9878312944042306,0.0474,0.5916266649846531,0.1829,0.2588040434727904,0.3426,0.9987335923081531,0.0412,0.8506597798779392,0.114,0.8977097507184149,0.1136,0.9313366134289283,0.1069,0.9448788159981842,0.0954,0.002941194523405022,1.4495,0.1482765372011302,0.7058,0.275375791453207,0.5999,0.9931892831143374,0.0511,0.8949269651520414,0.1272,0.13861614569867597,0.8268,0.9992841617688781,0.032,-0.0006339186039900913,2.9201,0.8413706097577179,0.1427,0.9273625868667964,0.0979
0.0017150058662791512,,0.962057462999748,0.06,0.9992115579678026,0.0306,0.6523607981628251,0.1656,0.8949688214675984,0.0993,0.6501165202744668,0.1618,0.9446017365484145,0.0794,0.21943700347753403,0.3704,0.15894344515199876,0.6235,0.8963044137464197,0.124,0.7264879043129449,0.208,0.9993100654213287,0.0411,0.9877880933709997,0.0629,0.7234172441487015,0.2238,0.8034263696785109,0.1669,0.9882740268365446,0.0608,0.9450217940276358,0.0789,0.9264924496563341,0.1062,0.9870818027498364,0.0513,0.996998010843937,0.0438,0.9280518395165971,0.0956
0.9878426823357802,0.053,0.014312580670413078,0.4151,0.0006741888709090871,,0.49949945116797256,0.2137,0.12074915700332056,0.3861,0.9082812780101349,0.104,0.9095130903732577,0.1092,-0.00010831746578232604,,0.9992214617432847,0.0427,0.9907072613194942,0.0557,0.0038997131655041928,1.4365,0.9750743030687763,0.0716,0.9951507339203507,0.0419,0.0007867599113803303,2.8921,0.7656624132769312,0.1933,0.7761469732376833,0.2008,0.999374990199473,0.0399,0.026308670970745185,1.3161,0.7952936852058587,0.1831,0.26653254860408515,0.6136,0.9615343999412348,0.0808
0.6679687526600913,0.0842,0.35834426121607543,0.1608,0.5836158533164575,0.1548,0.001615935712218186,,0.4907304763147111,0.1914,0.5812503624855077,0.1873,0.25873233879240487,0.3398,0.3776043209472547,0.2669,0.7759123515229208,0.1664,0.9427711401399058,0.089,0.9096459373049819,0.1077,0.8722721483000302,0.1367,0.8444660797384994,0.1389,0.26595433236048094,0.6199,0.9958953461856649,0.0397,0.27806569910471923,0.6154,0.6666415030746313,0.2709,0.9725562847428126,0.0625,0.9993391336878172,0.0383,0.9971394825895203,0.0407,0.9596279793109828,0.0836
0.8030235539267705,0.0759,0.49420672293719325,0.1452,0.9975069330977036,0.0406,0.9990241899278112,0.0396,0.7239181074093928,0.1331,0.9991967775501884,0.0453,0.9876163656553547,0.0528,0.9563298226445642,0.0799,0.9713851892230081,0.0729,0.009032053611619295,1.3204,0.931468062435592,0.1074,0.1337458845731443,0.6864,0.9856389648899357,0.0563,0.9972960388369136,0.0399,0.7262646111641584,0.2228,0.97522616041056,0.0642,0.5933935632001511,0.2986,0.9043241023673653,0.1082,0.9927498439079663,0.0529,0.8683064257644053,0.13,0.2403712259120241,0.6127
0.012086972388512196,0.2875,0.9588538117054796,0.0521,0.13137543982819122,0.3125,0.01061261421176729,0.6004,0.23636472649451312,0.3079,0.13312503246340746,0.4424,0.9268199811977419,0.1012,0.9984522982758799,0.0419,0.9904119536206503,0.0483,0.035078827162783766,0.9144,0.5882401835487405,0.2657,0.5089630654830838,0.3179,0.6028477895613182,0.2751,0.9870116312078581,0.0588,0.5181157067445802,0.3568,0.9993986521186142,0.0351,0.39713459637457194,0.453,0.986609368017073,0.0517,0.04825665058260975,1.2678,0.9984457888956291,0.0364,0.9991244417727849,0.035
0.9968745121850009,0.0377,0.9611864336120665,0.0511,0.5993934572282169,0.1595,0.8709226374798408,0.093,0.5905319068922945,0.181,0.8684666375436879,0.1068,0.7546636109196493,0.1511,0.8146548330565051,0.1198,0.9447692289121868,0.0893,0.9945258946151815,0.0428,0.9959560902899168,0.0445,0.6025744253735441,0.2728,0.9625730995917906,0.0818,0.0010868000389998578,2.905,0.7241680204900736,0.2233,0.9750656811205425,0.065,0.9958104631605019,0.0402,0.9426551994441037,0.0882,0.9989985145772773,0.0389,0.8430834623303538,0.1495,0.010150007251791826,1.8496
