noise,sin_high_freq,noise,cos_high_freq,noise,vary_freq_sin,noise,vary_freq_cos,noise,non_fourier_freq_sin,noise,non_fourier_freq_cos,noise,sin_low_freq,noise,linear_periodic_med_freq,noise,cubic,noise,cubic_y_stretched,noise,parabola,noise,spike,noise,lopsided_l_shaped,noise,l_shaped,noise,sigmoid,noise,exp_base_10,noise,exp_base_2,noise,linear_periodic_high_freq_2,noise,linear_periodic_high_freq,noise,linear_periodic_low_freq,noise,line
0.9299152604763727,0.034,0.8394539945601618,0.0671,0.5854430327150046,0.0584,0.971065601742193,0.0576,0.9008763166992817,0.0734,0.9960251961507459,0.048,0.9685666249183623,0.0429,0.9124107468011361,0.0503,0.05756409484691494,0.6853,0.32367700793483933,0.3017,0.7767188257946096,0.1246,0.6383123811889275,0.135,0.9991959474264339,0.0617,-0.00044413107679952546,2.3387,0.9610722461836402,0.0755,0.8965603402520004,0.0886,0.5104230754621848,0.3148,0.7466486476092973,0.13,0.9990214096079973,0.0436,0.9098419933798044,0.0878,0.00035135143332687413,
0.5333154876994026,0.0492,0.7191978474205654,0.0459,0.9775740265296127,0.0582,0.7632487654615829,0.0606,0.7645428520369715,0.0518,0.9367709411928941,0.037,0.9433299832793298,0.053,0.4738709215471436,0.053,0.9878295256477848,0.0563,0.8113583550856526,0.1255,0.8945780247233405,0.0987,0.5948765687595661,0.1856,0.7502419957581112,0.0848,0.9986577232873282,0.0341,0.8919201761384509,0.1148,0.9869668499619754,0.0474,0.40925545820718057,0.3842,0.9694941045583956,0.0554,0.7015368198687328,0.1842,0.7514991465435674,0.153,0.9741883052862509,0.0592
0.24033497003063864,0.0469,0.9213700964666273,0.056,0.8486961730526974,0.0427,0.8918446083727342,0.0411,0.07389298402419131,0.1318,0.19480349440219913,0.209,0.919725251308728,0.0505,0.9738258052434439,0.0464,0.15806388819096684,0.4571,0.1716342997252045,0.4419,0.7512314011771724,0.1091,0.944998449678206,0.0624,0.9467677452480379,0.0966,0.8329437059613931,0.106,0.9972028565096381,0.0623,0.9929365525703818,0.0481,0.5742843754498437,0.2161,0.9712223365040159,0.044,0.9919263450589253,0.0349,0.9929098088410856,0.0464,0.9109083788391528,0.0658
0.9976700939416115,0.0384,0.9941986981182689,0.0656,0.7031253720058348,0.0469,0.0022961592418203614,0.1779,0.9255027088503308,0.059,0.031009587388740822,0.2122,0.9734474363895023,0.054,0.8654027412435843,0.0821,0.0036302982357028224,,0.01394160188338478,0.978,0.9646644462712121,0.0362,0.998273906784884,0.0248,0.0033179104996782227,,0.9540699075692035,0.0743,0.9804400531005016,0.0508,0.9921268136605309,0.0573,0.8777052341613578,0.0867,0.7056929626091879,0.1531,0.8914534260123692,0.0839,0.012547797996891541,0.9461,0.928745285268742,0.0901
0.6985446919421682,0.0637,0.7581105801692904,0.0359,0.8746207097943666,0.0547,0.9916417478060495,0.0393,0.772884576340967,0.0501,0.6571661948098685,0.0903,0.685432057052356,0.0493,0.0015534511134651652,0.1856,0.5609425320498265,0.1973,0.8347494584897998,0.0782,0.9362025774777611,0.0798,0.9696849544334802,0.0525,0.6668624731434087,0.1567,0.9890235701840875,0.0433,0.6452746145379423,0.21,0.9117711389054599,0.0689,0.9599037923934046,0.0539,0.00892532279415692,1.5278,0.995890320332736,0.0434,0.48818097849912545,0.3049,0.021896167970385516,0.9813
0.7798696105253722,0.0305,0.6010370005285391,0.0534,0.9656926088319341,0.0369,0.9692700823949272,0.0498,0.8715660417848754,0.0555,0.9921920024709917,0.0419,0.8268739489189825,0.0772,0.7125933862107409,0.0795,0.548204098393348,0.1693,0.17770569281252468,0.4333,0.9887555234220479,0.0613,0.9066752004134059,0.0497,0.9286069147814151,0.0897,0.7615483049115852,0.1594,0.849697031074177,0.0792,0.515853709674539,0.296,0.9437294092042142,0.0564,0.04412541688313476,0.9698,0.5561171280728592,0.2076,0.9744261685226021,0.0625,0.9897276752601409,0.0582
0.9957379556185577,0.0502,0.055863997443037605,0.1022,0.011530057377629577,0.0818,0.8940024845767683,0.0612,0.5659197982231754,0.0539,0.10773908215245942,0.1581,-0.001677541308408248,0.1918,0.9489340124649817,0.0411,0.4353811805440787,0.2192,0.9151136894454848,0.0853,-0.0029289479069889435,,0.8494586873806631,0.0903,0.9230179364729382,0.0645,0.13953439168247594,0.5523,0.5715119604310089,0.2411,0.9913694482287891,0.0469,0.9289389557710647,0.066,0.9957320212045011,0.0397,0.5211689678619023,0.3154,0.9916175872833191,0.0495,0.805763056369565,0.1
0.9719715724348672,0.0313,0.8739087333078686,0.0448,0.49678592895820683,0.06,0.97480937665524,0.0602,0.7743328364489267,0.0694,0.7862585197670371,0.0932,0.41594130879111324,0.0927,0.8941293301748169,0.0401,0.8947240812804228,0.0817,0.8575175562992304,0.0944,0.8007025949515151,0.1125,0.8780961206361263,0.0926,0.8362789640777799,0.0948,0.9568223946234252,0.0473,0.9093680095873372,0.1082,0.9063441115344386,0.0776,0.8729079937855124,0.0906,0.9910616390657163,0.0523,0.9302193954027431,0.0693,0.7751302885184186,0.1741,0.026471793498850427,1.5183
0.7846107860166842,0.0722,0.990913812123041,0.0443,0.8999240464253726,0.062,0.9928449520349627,0.0425,0.8902199903409409,0.0421,0.5086207759792143,0.1126,0.9928169768354603,0.0653,0.5993274092417247,0.0617,0.01856182330116951,,0.4135556546282455,0.2336,0.2576113667863009,0.3204,0.9956488636232929,0.0614,0.9964242728526984,0.0396,0.8753213251155901,0.1053,0.4048940773625189,0.4074,0.9325529926629645,0.0663,0.8428866131091498,0.1192,0.032219152413375585,1.0147,0.9913910442585617,0.0435,0.6604900216541967,0.2678,0.6669131229311327,0.2093
0.8967532391789673,0.043,0.8916353046193864,0.0256,0.7831278337808685,0.0518,0.991755573583161,0.0672,0.7891771821569054,0.0735,0.9951322350344791,0.0559,0.08449918855279104,0.1267,0.05692494297298223,0.1007,0.9524198697292052,0.0497,0.9955458072755978,0.0385,0.296782120244951,0.2973,0.4891967113755722,0.1861,0.9727110792167851,0.0547,0.9700410630307034,0.0431,0.996695344893665,0.0466,0.9857548635012683,0.038,0.6642424650547176,0.2125,0.5029101948314658,0.3299,0.9602739028305134,0.0542,0.4414983932108675,0.4327,0.9627834325950602,0.0734
0.996451356926899,0.0408,0.44339403855784243,0.0774,0.3044165696024075,0.0805,0.3978930637018888,0.0891,0.9987727808749651,0.044,0.9843729782247042,0.0453,0.9075590697943031,0.0633,0.9981108319189932,0.0382,0.06067942894103717,0.7183,0.6187762454689762,0.1288,0.838378811424586,0.094,0.7678452898248649,0.1275,0.8910265072380035,0.0995,0.8102496834656843,0.1341,0.0033636108477496096,,0.8421713673157625,0.1091,0.4676650917416395,0.2777,0.8702159322952179,0.0871,0.7178012748113298,0.1623,0.9958541938264682,0.0368,0.9803513243454551,0.0376
0.9970462531741024,0.0358,0.9211241646050923,0.0439,0.8021255822023547,0.0542,0.2586673462358181,0.1052,0.14088540730545396,0.1072,0.9960246771219213,0.0276,0.10976813647888717,0.1742,0.9526413120848871,0.0519,0.010367939083255728,0.8976,0.16631888399213024,0.4302,0.9965523583987833,0.0524,0.9600714077488166,0.0501,0.8693848077931831,0.0797,0.9307856001760395,0.0632,-0.009163753153068388,1.5243,0.14155738440007948,0.5947,0.9862421392528469,0.0533,0.17283443167355494,0.697,0.9962689011128942,0.0215,0.9734730449342048,0.0585,0.0015823508294527944,
0.7330338778372234,0.0368,0.017395406273514658,0.1102,0.964040651513424,0.0496,0.2254538707366711,0.064,0.8921536048963703,0.0401,0.9993509293956735,0.0387,0.10250600975363311,0.1314,0.9172641243870587,0.0619,0.9268164701660917,0.0976,0.956987401655961,0.0552,0.8051277381347879,0.1143,0.016796257424806837,1.1182,0.8994510468568524,0.0867,0.9261701029160957,0.0734,0.9284381180907679,0.0834,0.6090328879480451,0.2431,0.5889243075942194,0.2298,0.9868144381121927,0.0549,0.3450620443167388,0.3955,0.725149832600003,0.192,0.0064187445501279194,1.5156
0.987587006968933,0.0397,0.17730990209640318,0.0856,0.7695891997594891,0.0489,0.8583520134676192,0.0692,0.7249657566239232,0.0981,0.7917255300364183,0.071,0.73509763878344,0.0758,0.965164510037167,0.0411,0.9668576667533935,0.0492,0.9770345568571168,0.0627,0.9457702868194607,0.0623,0.9692765769169726,0.0377,0.7052716792605639,0.135,0.9578902653354417,0.0665,0.9952497852106622,0.0506,0.3718791400827831,0.346,0.6963047575578033,0.1573,0.9932484522415793,0.0374,0.030796655001845696,1.0249,0.8706696381300385,0.0911,0.988871583685668,0.0457
0.7895165852184616,0.051,0.8836260243602119,0.0565,0.9009029098787594,0.0544,0.9868724742133165,0.0322,0.4934786073858234,0.053,0.9397758337139496,0.0456,0.24947247713414233,0.1297,0.9257494411270757,0.0513,0.9559095624152183,0.0719,0.9434580134911584,0.0771,0.9563416243697102,0.0596,0.0016513533619231247,1.0901,0.999402664041587,0.0458,0.5752223030025929,0.2075,0.9682232250420918,0.0592,0.9974116951535985,0.0488,0.5487601546981428,0.2014,0.04078392434196654,1.0287,0.7965615634278504,0.117,0.9714338624524019,0.0789,0.9448797370558217,0.0572
0.056809768314842635,0.0486,0.3345403203616306,0.0522,0.9924954537429079,0.033,0.9957608132286913,0.0385,0.9962004911733994,0.0444,0.5324269295356547,0.0707,0.9815521576503918,0.0454,0.20325801270500177,0.1344,0.015735657047284746,0.9381,0.32413512908772657,0.3129,0.6302642051721071,0.1983,0.008187958776057713,1.1626,0.8414956000433819,0.0874,0.4772579540066917,0.2709,0.9697391830361721,0.0478,0.9446609477291346,0.0755,0.9863950549682112,0.0511,0.9861367139939489,0.0467,0.8920648493298504,0.114,0.23440240885810315,0.5005,0.18467111368934175,0.6037
0.8605217286738573,0.0338,0.9958204686155245,0.032,0.9935102806457354,0.0349,0.5702723250738437,0.0456,0.0030194309746101045,,0.6856074973920252,0.0729,0.9948591335799856,0.0599,0.8791960809869191,0.0588,0.9244723609630721,0.0616,0.8916779579218221,0.0669,0.997419139846673,0.053,0.2780429587459865,0.3185,0.9934503698206365,0.0494,0.6439044552492694,0.1839,0.02164749808805444,0.99,0.9717640408287925,0.0657,0.14562778503350116,0.6338,0.651922141717953,0.1803,0.4276994163627357,0.2667,-0.0001732808077106185,,0.7885778692163128,0.137
0.8471993781251456,0.0347,-0.007270889456118423,0.1296,0.9736381120188621,0.0501,0.7617890886213772,0.0642,0.007156343019843248,0.1495,0.8822639717886313,0.073,0.7546189435803611,0.0843,0.9347452954280491,0.0465,0.9762591578755968,0.0525,0.04565623338370117,0.6811,0.8237190451994825,0.1235,0.38981565428947673,0.2356,0.03642749806990131,0.8083,0.7075208352547863,0.1427,0.8521552078166018,0.0915,0.5886720768919541,0.2636,0.7546524910442513,0.1543,0.7469629562948781,0.1338,0.895613950191115,0.095,0.020086554066093387,0.9928,0.7601553580463641,0.1425
0.7872486629421468,0.0581,0.026955623118179894,0.1124,0.5524287435103226,0.0697,0.8783958159145068,0.0406,0.9240546799601574,0.049,0.9194768332589066,0.0701,0.624812367227314,0.0672,0.6956943114682211,0.0866,0.5286345543818904,0.1635,0.1468334546607406,0.4171,0.6714758103102685,0.1373,0.9916115170345039,0.031,0.8689187180910057,0.1214,0.05296023990615528,1.0026,0.368532718510443,0.3983,0.8016357725234364,0.1405,0.9969967238885814,0.0458,0.19431562589146856,0.523,0.5513560572158718,0.2111,0.6569860126274774,0.2015,0.997497548723543,0.0338
0.9923881521606525,0.0453,0.940235219647685,0.065,0.4208316461058764,0.0727,0.9993498367510918,0.0328,0.8967450183735751,0.0564,0.9089342772076641,0.0797,0.3633867805952389,0.1003,0.9631989338802568,0.0467,0.7288069225778947,0.0958,0.9866963109322489,0.0584,0.7299115636630823,0.1376,0.831155287620482,0.085,0.8948466242888634,0.1049,0.14405438122016612,0.5202,0.6688837566018031,0.1943,0.9993501396740667,0.0452,0.0300734374992615,0.9203,0.3399981031567304,0.3552,-0.0015174533085486885,1.5539,0.03566486706701322,1.0395,0.13639357585038847,0.5784
0.31498077176707673,0.0447,0.8415982495775972,0.054,0.0003474292744093388,0.0439,0.8895958158574888,0.0767,0.9717756904694602,0.0486,0.998237683063813,0.0417,0.5499131066965484,0.0657,0.9656896674679757,0.0367,0.2891823935376989,0.3071,0.9878256186108081,0.0439,0.8966375716642285,0.0975,0.9747776209378288,0.0633,0.0015826919374140047,,0.10973861961343834,0.6491,0.26070582643018725,0.5098,0.27041118629828986,0.5146,0.7995025205765888,0.1186,0.972252000136436,0.034,0.9926043861273335,0.0656,0.9921832281832323,0.0335,0.7367511883394888,0.1553
0.37692305123452974,0.0539,0.9226850902369513,0.0398,0.5133280028267462,0.0679,0.8560838888972799,0.0444,0.9226941408090394,0.0511,0.9913618943998872,0.0463,0.7879026092682087,0.0626,0.3523200299178695,0.0802,0.019736273811964633,0.8757,0.03405548928008595,,0.9488680682693041,0.0582,0.9702135517731221,0.0473,0.7958609541265614,0.1475,0.001760700743800192,,0.00028967075723795865,,0.9957338150362957,0.0354,0.5993676816809402,0.2333,0.9197524432119414,0.0839,0.5852936393399734,0.2139,0.026433337631173726,1.5584,0.6340890410295852,0.1552
0.41935057182368296,0.0537,0.3690966085729087,0.0532,0.9317689457712708,0.0382,0.8938404144254788,0.0398,0.9296592818816548,0.0351,0.9250316370371141,0.06,0.9395866598839105,0.064,0.8809101009968963,0.0457,0.10668885578046461,0.4653,0.9901026329505692,0.0685,0.9960611585793163,0.0269,0.39032285586303506,0.254,0.48691753223354284,0.1893,0.6601779700211743,0.1891,-0.002108768352337753,1.5335,0.2024195677234235,0.4859,0.9993992798522499,0.0417,0.9956620641430867,0.04,0.8290718397201517,0.0952,0.9361882994154369,0.0681,0.32585689689671227,0.542
-0.00153154954530077,0.0839,0.030736547334108244,0.0887,-0.0005812398991065226,0.1072,0.9767274690282775,0.0364,0.0009201071659536986,,0.9955521483125469,0.0346,0.3664404714769721,0.0765,0.780283457906814,0.0694,0.8940288475664928,0.1028,0.9782222641385814,0.0761,0.959971285878572,0.0752,0.9594449806507989,0.0598,0.7668073458094958,0.1008,0.5013545905510817,0.2969,0.99182942468722,0.0409,0.9244453251673459,0.058,0.7265108500095692,0.1863,0.9947350031774059,0.0312,0.9864304201155214,0.0422,0.9145234932198423,0.0731,0.6835494210327412,0.2112
0.9972499430980917,0.0401,0.9815030364958103,0.0513,0.9101143787605873,0.0453,0.5741419327126538,0.0834,0.8724825371852458,0.0544,0.7502668134521606,0.0591,0.9991829842642488,0.0357,0.8212056675895012,0.049,0.3057217833645456,0.2976,0.940601590419806,0.0676,0.03862107610921617,0.7828,0.9618929979851111,0.0554,0.015251471262050953,0.8383,0.8733221891321676,0.0892,0.7765625070699168,0.1793,-0.0009656047528476819,,0.9577842739827428,0.0468,0.7581266892630384,0.1675,0.9694803525733355,0.0609,0.35727443345442744,0.4014,0.9928692054224436,0.0386
0.6796738792441436,0.0447,0.8748738247463228,0.0393,0.8852907763755157,0.0532,0.5985595300890512,0.0705,0.0014975836696654587,,0.9858542588547006,0.0588,0.000705568753908592,0.1763,0.7476578769357176,0.0951,0.9758879629095153,0.0666,0.20454516654517552,0.4736,0.5189249287503486,0.2261,0.9196869190445209,0.0698,0.5966342876975124,0.1763,0.8484381714936714,0.1151,0.0014574202982188256,,0.9376370823431053,0.047,0.7053217079444826,0.2062,0.9973567356637154,0.0412,0.9751140100750223,0.0483,-0.003988523515687792,1.4708,0.9169130032032529,0.0903
0.8086544857187326,0.0506,0.9969596692946795,0.0479,0.9099462336518878,0.0661,0.5635412771765373,0.0528,0.11756193596649855,0.1119,0.4423262614985577,0.0542,0.8574036541970959,0.0637,0.3204779589823499,0.1208,0.9385757941707088,0.0755,0.9983590635617117,0.0535,0.1354658908721591,0.4459,0.5149398757716936,0.2088,0.8817720687275438,0.0852,0.9231252490089984,0.0873,0.9873520810021957,0.0639,0.026869735863968458,1.5069,0.959065830077195,0.0589,0.7087664076236271,0.1653,0.9609885728452978,0.0786,0.9149847685185278,0.1119,0.9397073882997096,0.0749
0.2552511324788511,0.0382,0.8006081162176399,0.0546,0.9916017687406778,0.0335,0.8011455916551071,0.0698,0.7962418597920602,0.0529,0.9458473621477896,0.0572,0.7958293540716336,0.0582,0.9695612387343158,0.037,0.9965650631369745,0.0481,0.838035671412632,0.077,0.6130287339534362,0.1932,0.9462088149681631,0.0638,0.47995123826313024,0.1858,0.04870549821602321,1.0308,0.7266766584844312,0.1643,0.9239386522847491,0.0745,0.6904272383095428,0.1388,-0.0017682558499760859,,0.9855920784038474,0.0511,0.7991100969284484,0.1355,0.9981952209530065,0.0878
0.8736300704978299,0.0352,0.8839910408572338,0.0448,0.9720600183368047,0.0418,0.8356301864053103,0.0515,0.5150559505444254,0.0954,0.7553329229064079,0.0779,0.7499224188544364,0.0764,0.0019471310267897834,0.1698,0.8304658621878989,0.1021,0.9928672713651991,0.0313,0.6226063641979,0.1707,0.6050824034028772,0.2255,0.9012184845503167,0.0632,0.4194885087223762,0.4078,0.9062803977744363,0.0702,0.8443168633514673,0.1337,0.25646639767274304,0.5244,0.9721481433860026,0.0412,0.8744029836459046,0.119,0.13010537617764917,0.5262,0.6182286582032352,0.2229
0.9985896527164476,0.0358,0.9370208016007706,0.0445,0.9710788737805713,0.0444,0.06849856178401292,0.1469,0.8100635151088951,0.0676,0.7017643625732115,0.0759,0.7533430155756125,0.0494,0.9982421613448408,0.0487,0.9782312889955787,0.0546,0.2036443269057866,0.4816,0.9956617735717102,0.0476,0.10465483403665576,0.443,0.9071395557434079,0.071,0.9405014023391597,0.0554,0.9865994676336987,0.0684,0.9947103112671201,0.0381,-0.0017278920028129807,1.4587,0.9702496439946985,0.048,0.0012386209876696919,,0.018088580307535795,1.5709,0.9138119321668674,0.0806
0.8804776805243382,0.0411,0.9466445119713621,0.0232,0.8770707350520246,0.0736,0.9972611119016325,0.0293,0.5301609369796421,0.0882,0.7788025797528914,0.0811,0.9010048576847629,0.0529,0.8664468601239836,0.0447,0.9922270856437143,0.0347,0.9689378185257594,0.0579,0.9769172077694366,0.0689,0.8371783719887339,0.0788,0.9960277693656232,0.0675,0.9937491444653827,0.0409,0.00553727847652552,1.5482,0.8429630647192962,0.1165,0.9161947096740655,0.1081,0.7412555035855141,0.1386,0.04028020724323922,1.1105,0.17661694717358878,0.5137,0.7977460969948967,0.1329
0.9806427412141517,0.0463,0.4135829831736728,0.0741,0.7642057283641794,0.0407,0.9470297528473657,0.0586,0.9594958234198784,0.0304,0.13999674610803492,0.2162,0.3316179838284802,0.1149,0.996293303035788,0.0401,0.9627629030230329,0.0554,0.9965449038047655,0.0453,0.011365426989196625,1.0743,-0.001284464462898871,1.051,0.6426452647841618,0.1126,0.944006190795234,0.0708,0.12207361309401821,0.5631,-0.0018151606996537062,1.5428,0.9587989309968252,0.0563,0.7098716797316438,0.1435,0.8411348025374848,0.1032,0.24846294749345488,0.4767,0.8490397879097972,0.1306
0.9935417830107549,0.0522,0.9472905285591536,0.0492,0.33157763622877745,0.0568,-0.00032225182100198424,0.1599,0.9350188144735005,0.0707,0.9832430911202045,0.0623,0.9954391962085594,0.0345,0.9395924605253825,0.028,0.01575866311167351,0.8855,0.17499343401657386,0.3849,0.034722962346603325,0.7819,0.9982172726869347,0.0495,0.49113854538404955,0.2193,0.9932377829935707,0.0622,0.5120416374855493,0.2288,0.2797445061464999,0.5244,0.0016438254334646407,,0.022255600614665694,1.4662,0.45504485087067215,0.2884,0.00040380576016596503,,0.8500403146158326,0.1308
0.8468817321792207,0.0477,0.9914615393273252,0.052,0.5914244034066435,0.0622,0.9741793906178478,0.0288,0.9295717167406843,0.0459,0.40013283968818025,0.0594,0.24865900843679223,0.1409,0.995466353500346,0.0591,0.4037869394219725,0.2155,0.574472965496259,0.2159,0.711552825704679,0.1364,0.500971579175882,0.2371,0.41829941586237607,0.2719,0.015382867980782144,1.4867,0.9409759028695531,0.0526,0.39027257915607205,0.3719,0.018775020427764133,0.9975,0.552395764088688,0.2099,0.02131015729593355,1.5208,0.2754096762708318,0.5222,0.043720381596213165,1.0172
0.9470596863500803,0.0326,0.9958408149000711,0.0582,0.8893374404313173,0.0463,0.9460112863148432,0.0592,0.9705309923347687,0.0447,0.5834868026273156,0.0803,0.8993898920948119,0.0663,0.9954816908882973,0.0296,0.9550365572858105,0.0441,0.7344799079348026,0.1575,0.9885905558957007,0.0448,0.01360674216075608,1.1717,0.9888454832947735,0.0312,0.9628136489767498,0.0582,0.5586999699601376,0.2426,0.975307306249201,0.0746,0.9976452113973234,0.0391,0.6626846434482532,0.2198,0.9956203962245466,0.0416,0.9971818575656519,0.0284,0.08370039123047279,0.5551
0.3637234897117082,0.0469,0.6380308719254489,0.0439,0.992920813360328,0.048,0.2501126735119914,0.1086,0.07121378555536884,0.1148,0.42175317641599197,0.1381,0.9851170654308059,0.0361,0.20945878575836097,0.1131,0.9377936120559464,0.0824,0.9868227419861083,0.0276,0.8334593747748558,0.0921,0.8985335798499353,0.0646,0.12835945080189726,0.4823,0.1319024360412797,0.5885,0.7973221485167671,0.15,0.7160683523243356,0.1558,0.2389754810900725,0.515,0.9955757972588685,0.048,0.9981113856427255,0.0402,0.9973217614321204,0.0456,0.9924150303500598,0.0349
