noise,sin_high_freq,noise,cos_high_freq,noise,vary_freq_sin,noise,vary_freq_cos,noise,non_fourier_freq_sin,noise,non_fourier_freq_cos,noise,sin_low_freq,noise,linear_periodic_med_freq,noise,cubic,noise,cubic_y_stretched,noise,parabola,noise,spike,noise,lopsided_l_shaped,noise,l_shaped,noise,sigmoid,noise,exp_base_10,noise,exp_base_2,noise,linear_periodic_high_freq_2,noise,linear_periodic_high_freq,noise,linear_periodic_low_freq,noise,line
0.12934330865679755,0.7388782107972052,0.37823824412814555,0.4316538645813124,0.9741118439033207,-0.02635136409665794,-0.0003464517570974657,1.0000000000000002,0.9630496719705831,-0.024461463917109082,0.7221108209061752,0.08425654958164089,0.7924757849774173,0.04034045608019314,0.9816199947845584,-0.023483308285196274,0.9948865075168294,-0.02866038478086837,0.8076433897051745,0.06564068223526529,0.2686714272594396,0.588314137366673,0.9112872320633746,0.008122221847353577,0.09956420141560318,0.764403225899191,0.1254587131376973,0.7750488195166338,0.28096899488847815,0.604030681485974,0.2653782481905239,0.6139270447678365,0.9972366165934298,-0.00021966251815559127,0.650001796837322,0.2849728359975846,0.9250364632082688,0.09015551978722584,0.9960636574797884,-0.02322785129469908,0.8490580085192023,0.1572393233659931
0.9271663770264973,-0.01093850161224977,0.7564598979287106,0.0390247628466151,0.0375230489792574,0.9048186013078161,0.26404180623273765,0.6156914173314226,0.7238243410450977,0.07973691147692448,0.0008878327972677846,1.0000000000000002,0.7433120184758153,0.04933719883515728,0.0007431287115269303,1.0000000000000002,0.46757387897268743,0.34254714448694407,0.9968614693294641,-0.030575052809508032,0.2789681252705978,0.6110193258566855,0.9105865099464303,-0.008953210659017085,0.8667928187344008,0.02631699608461733,0.8375529151047683,0.1644173815312885,0.9752904762502529,0.017865750727110583,0.04068025179175949,0.9088170046389367,0.9993227668036492,-0.02405946907021179,0.9959078916671463,-0.001812020078135958,0.398013838784953,0.4748022445905373,0.008029155808384147,0.9854121928911846,0.1352518366494022,0.7345299972140105
0.008794620743283299,0.987810342606121,0.9303492446607164,0.013162044555758505,0.9746118966203382,-0.029845263710780903,0.9246616835329865,-0.019464311090482883,0.02609132428371508,0.9124443613403582,0.024935094909490862,0.9231586751403393,0.0013532990782326726,1.0000000000000002,0.9924599510499155,-0.0346672223185097,-0.0009373251858697529,1.0000000000000002,0.9944380058399147,-0.002523402173756132,0.9932255494540664,-0.007428248441321735,0.9089980117508918,0.008600601788164344,0.9252894395579676,-0.004040402668500162,0.8943695714377942,0.10440741441539073,0.6044958142772467,0.3074965836030738,0.015071967705796108,0.9934959658463154,0.9606295344532968,0.052416105512328816,0.7827944687780215,0.16271850510458075,0.8909871359066391,0.10920778670278848,0.7135406498508416,0.21944148648597941,0.5937269129619,0.2777750347987932
0.8941905483734183,0.026753045169891947,0.9134152743547939,0.02597919335569297,0.7750065688272582,0.07897939980406016,0.9468537380982842,-0.025365320162630947,0.8445165713519116,0.012877262675689536,0.7955022348890628,0.04685528955192443,0.8012230338644644,0.03868624441748511,0.8129946847030834,0.04749775866213862,0.9188791694761868,-0.001621488593119044,0.6372987654159754,0.12028425566717024,0.9267740016072202,-0.01063405085796775,0.7733801876609114,0.06572416474419897,0.9958278051718715,-0.02916442571055431,0.7196230102763157,0.20559487995096273,0.5219071677655809,0.36297436083715806,0.9975178138175753,-0.03170514493268908,0.960839944455012,0.05677441468448546,0.3698385955615354,0.4914411779324487,0.646965561214484,0.26409722590389256,0.7323800680074295,0.23042542256737217,0.9986573963216892,-0.018965174103896257
0.999305588943013,-0.03126412850039364,0.3909911495829539,0.4416356594811299,0.911474411481211,-0.022461449032516703,0.9878357586776285,-0.008334993058456018,0.9117689688221589,-0.008406397685732496,0.26337020354626284,0.6036492936522051,0.9728567497381728,-0.025849618983192008,0.9175528506360474,-0.011043441101371327,0.46181185258922663,0.3592707961637221,0.8321824425607716,0.03415070001508967,0.5939130807017197,0.1803180489258623,0.4740119288753326,0.24140420678398242,9.409673074012304e-05,1.0000000000000002,0.9109219031817651,0.08808394171937832,0.9973473662192072,-0.02519172834362777,0.3829762016355789,0.4667450009811533,0.034023482002986216,0.933595298853335,0.8333880179852657,0.15747639219579052,0.03313405119255153,0.9257363160162241,0.0465344034904982,0.9161696869073601,0.9881774403984023,0.020948298466493282
0.6560774989721125,0.1510550645583521,0.7962373326451611,0.01885676697421161,0.9954548463222332,-0.023923971642429653,1.0892520492244984e-05,1.0000000000000002,0.9990655375824099,-0.011875071557835074,0.9615372743074034,-0.02505623552660233,0.0004851279978199674,1.0000000000000002,0.9923605735147157,-0.023254724491380368,0.8413334561112732,0.03019754120710766,0.17763227193212228,0.7503285897820897,0.27386026292690424,0.6322002877766907,0.006403426662664136,0.993895432085743,0.9867461161123413,-0.026680009421078944,0.5738964219405873,0.3024943892063855,0.9882781580355632,0.020905668831228047,0.8508884438339392,0.16417671598431824,0.9243290480686286,0.06886190884165252,0.04527528316497598,0.952875696802058,0.9992574604505675,-0.02872557261718873,0.8371812536043826,0.1127892246408931,0.9975515846132252,0.009847146490120548
0.5724693815119506,0.2052465589638849,0.9928718487223472,-0.023513806647056625,-0.00014996308288606208,1.0000000000000002,0.027809336047943667,0.900419378770634,0.5159988565355105,0.2901275515039831,0.9930427432972884,-0.037523970434915475,0.2834530778766655,0.6419795634292735,0.07999694299530724,0.8357824847606707,0.8114483084102906,0.028806427724913673,0.9134105589951621,-0.0037743912181977565,0.9883375242095581,-0.022397584817438265,0.996998262654405,-0.027393510886211815,0.9972232283637049,-0.03211116580308681,0.7995174372274736,0.1580341897152331,0.9011583158245463,0.09465628561786064,0.9129713850051734,0.10144930383383129,0.9752349295486854,0.03939979168651245,0.0017066998478063589,1.0000000000000002,0.7974272696620682,0.18512051091173695,0.9612046231999135,0.054263830698759806,0.8964877257009595,0.11335481148395984
0.9973523138723683,-0.025640627508903623,0.9278148563514416,-0.011901445994786196,0.9985809171261085,-0.03398785253207924,0.994604927341135,-0.033209126871940386,0.9882479683502552,-0.020656773641564007,0.12752912956987084,0.7486753015060114,0.005559061291062539,0.9878143062992102,0.9649098883815705,-0.02340828773975212,0.568141713495236,0.19391521043004642,0.828530886070239,0.010068069765813146,0.014822896126109764,0.9774441858144921,0.8348590148138524,0.02215703042421004,0.013528507344801266,0.9756505174841523,0.016964603200268047,0.9862541706314696,0.976193352733712,0.02399455408837021,0.1583988090862477,0.7814410026129708,0.8927921536041258,0.10896205422902004,0.8351941361658238,0.1477605114200166,0.5941151435817025,0.3099985991865242,0.9458149420153027,0.0858980744102345,0.03856783071736558,0.907075695781622
0.24603610740152637,0.5887788145152099,0.798717626652573,0.049281433303766456,0.9749657004007141,-0.03570570419301221,0.996815851247931,-0.02870250148911544,0.8726839718683574,0.020562441195680778,0.996173728336219,-0.01406579031198992,0.574265305084193,0.18209400201177547,0.8349960683970389,0.020880764124861045,0.047107938144672845,0.8943655974281964,0.8352500031241585,0.01863310495502565,0.5134018397014036,0.2931305303742886,0.017404121573607045,0.9901111616671111,0.8662376014254273,0.023465064485427487,0.24237539231135652,0.6090467569685506,0.909690359334711,0.08037838901448355,-8.995813556245125e-05,1.0000000000000002,0.8951076941480666,0.1278745825405376,0.9866188556245913,-0.003662047946305742,-0.0007630085900940387,1.0000000000000002,0.6535540875933331,0.22998111668767374,0.9746786110183114,0.033900841522102064
0.6537664196515072,0.12211846942125412,0.7098478744800657,0.07355643558569713,0.9923132549044376,-0.030337414731163345,0.9748607537014515,-0.001954860612871331,0.9974749769878711,-0.02918778164022061,0.8705967345963418,0.00794604451707959,0.6371980268339001,0.12814021433257888,0.7472617313024028,0.07391229079418264,0.9478767960604954,-0.015080266238828645,0.9243020379953191,-0.01720814062850363,0.5932366333286843,0.176012459733824,0.729761132652278,0.09259736569363335,0.9990894789606041,-0.041884009361588655,0.9030212463126299,0.09541882359192982,0.8760146027344574,0.12294298229335487,0.9477334860145405,0.07050821079165924,0.7571607217437611,0.1800859661035002,0.6738544785628167,0.3112391589696819,0.4072561633630707,0.45902410984534736,0.014067348953995529,0.9060987094956855,0.01067052759629783,0.9830957666068381
0.005408780945804659,0.9820312599232579,0.9737456025921771,-0.032011733633471116,0.7996012543660616,0.05161760388630162,0.9974230471653939,-0.026082468986778518,0.868171041050761,0.013961784609779234,0.9082059888956273,-0.005227221769837793,0.5802078457596409,0.16599565450247486,0.7584009656245669,0.0537790695022335,0.7250697412258743,0.0733949217650324,-0.00026061793719378556,1.0000000000000002,0.1347654985161797,0.765349564028981,0.7454420260372661,0.06866022102949039,0.9084757009564397,0.006708068440406213,0.9931678488371725,0.012112856134584094,0.7164516240898722,0.20800028636077272,0.9924774171023641,0.010735335553936477,0.8707123022031595,0.12443811973808164,0.8869835398204943,0.121024667115051,0.9931842159790074,-0.021804564056144348,0.0014322719715360588,1.0000000000000002,0.9135377185761152,0.11058097771524418
0.3530367942370063,0.4353173710178947,0.392423951475372,0.4180572478765114,0.9738394680991049,-0.02532537205348645,0.001010005764037314,1.0000000000000002,0.6645661727357655,0.12819411005720185,0.9428157380463689,-0.015722338213288646,0.9716201032376324,-0.016835642919101924,-0.0006059716849278196,1.0000000000000002,0.9294258942119712,-0.0343742219280111,0.8904210752577656,0.001879497984925987,0.8970605696395351,0.03529038118171091,0.8448816894560365,0.04933738261696131,0.9927122920585356,-0.03366807254403977,0.719281497511256,0.21351455401970337,0.9751473056002167,0.03237954900749945,0.9960905917061187,-0.025227784726241542,0.5973064029430442,0.32693506936341354,0.9926602452709832,0.02187361347169528,0.8692556065137487,0.1316102757959048,0.12385944837020846,0.7803481826571853,0.7207723470309946,0.2106965653426003
0.0008835744024364711,1.0000000000000002,0.9604796097798751,0.0002984940437022604,0.035626046723779115,0.8976069049235357,0.9972317598118238,-0.027355910613301615,0.5296702728233937,0.2689965742020083,0.03730703422574644,0.9212996976438951,0.258894262889117,0.6157522193926133,0.9532402181023221,-0.019217326626355887,0.03669664426698771,0.8901228083753914,0.9559400268593182,-0.022456097233504006,-0.0011330671259759395,1.0000000000000002,0.7192033358012422,0.07437221946647976,0.9956150673376026,-0.019275142618105756,0.8429063084088881,0.13615662864319925,0.844372969815965,0.15418826386310716,0.9267665446994793,0.0741342894447169,0.8704293161755349,0.1306304041526371,0.9443547388443058,0.07346664950435516,0.8440162958027315,0.15074117315734986,0.7191736730654368,0.22355929844336564,0.6729573756680272,0.2671560271539431
0.7948266441419884,0.055993937065808026,0.9746208057163666,-0.03431887367763652,0.6616954094667893,0.12674237149841952,0.003962944883031949,0.9658347018317783,0.7185898385141437,0.08260455653650342,0.376702093616166,0.456407140537179,0.9598799191377779,-0.030728065263544126,0.9836466238362633,-0.02515312369272127,0.9993398857400652,-0.016349387385822957,0.9249330873372443,-0.011223754169229598,0.9924266066084341,-0.02823807297173328,0.9974725007101746,-0.01588810645654978,0.9592094419163704,-0.030765148943505474,0.9622561194317423,0.03967030765806017,0.8444709935996748,0.13220550190181676,0.9287236560294618,0.09269600276349499,0.6613077355396417,0.2488548615270114,0.9620209665661579,0.05993390990241634,0.8002771854219334,0.18736184489122185,0.663731832717366,0.24536924654704856,0.8798177819256385,0.12231906470936804
0.40159123091233606,0.46326939598458977,0.8678155363757638,0.007481972710009232,0.9114160833946595,-0.027221589836463608,0.5876715117457273,0.20672833292338422,0.9753215180097049,-0.034851278372535224,0.95929905341935,-0.017566366856414443,0.49811948665146644,0.27155931670441036,-0.0007560838782973978,1.0000000000000002,0.9934515621552606,-0.03941320609324335,0.8279427740636451,0.028808400221755542,0.0011380063919493866,1.0000000000000002,0.8967568064658101,-0.0018857902101805284,0.9088803662976571,-0.005122574623093672,0.9449428384753368,0.059455427524932415,0.9627140897379827,0.06176731659199295,0.9481307069734402,0.05840815479467065,0.0003190733958392533,1.0000000000000002,0.9873940923159413,0.04378890822340717,0.14408605596539237,0.7822217134442971,0.38439185846807344,0.44175438806538303,0.7196438066547951,0.1762588350674033
0.7572140963933216,0.04400809887459246,0.6699098507350296,0.09730156183066911,0.039822987059739745,0.9089342447471144,0.14471742745384675,0.7725624173139779,0.8454056550667836,0.020038595529481902,0.8008838107062916,0.04055768784804492,0.9972916160666299,-0.015233168893226701,0.052707507834972134,0.8451006051703809,0.18535065755832325,0.7024326758619736,0.9974986747097921,-0.02613243948811436,0.9988966828124177,-0.023034995740040566,0.9745735028292295,-0.032269651839286255,0.9987332144932782,-0.023516466694214224,0.05033776107664212,0.9178287709565136,0.878216562767229,0.11020745365763206,0.9880359950509504,0.022684754619294947,0.9127421978871114,0.09585337003830648,0.9949726630089176,0.010319886332062812,0.8725552033466821,0.1363014070856133,0.8773320486634031,0.1302709242293601,0.40041217100553717,0.460356557085594
0.9923096168482043,-0.02585330469050225,0.9262829584418378,-0.01190954154526622,0.7940272019054997,0.014473651451086571,0.7915297865682526,0.04366154736356366,0.9993977699719683,-0.02846494159592438,0.7651050386938237,0.057736788040386705,0.9914387796828491,-0.03907310700667024,0.9025013993126284,-0.00835669817180005,0.9592093861220007,-0.031168271192125924,0.9547575187298677,-0.03763927098310726,0.9916044412058069,-0.026479822195120694,0.988442430527971,-0.01910427761016916,0.9973523841431478,-0.024442518164840808,0.8699105728889107,0.14126762732601336,0.5123070263774029,0.3689986676440591,0.5997597966475796,0.32019210901594203,0.9615247582358281,0.058848771175449746,0.9457956607749279,0.08118388427402969,0.9922402518222337,-0.013810915136160036,0.9129149567164532,0.08874308252899628,0.8453040082229679,0.15513796785393863
0.9585009835350624,-0.026201946352391158,0.9603659304206495,-0.026509703461518017,0.9735899008728974,-0.021979507698170985,0.89053817695828,0.015569128913117963,0.846595912493707,0.03985550780365439,0.8908142178346854,0.007169515133556344,0.9609474190814167,-0.01613080422730021,0.008751759411534166,0.9447498092675609,0.3029045958063178,0.503411179124523,0.96914361366941,-0.023927645273154774,0.9754865247098184,-0.034046936618810794,0.8697281070358585,0.009974884176120741,0.986152265450424,-0.016266197773517205,0.9991849337100068,-0.019279217995922894,0.6057169701451453,0.3179605397321545,0.5960709200671046,0.32565745505307225,0.9975803655746247,-0.01879231530820253,0.5927640565267297,0.3175347196290873,0.9927015829933806,0.0025793552278037496,0.996091251790907,-0.00819309934953249,0.12448342806794421,0.7310519411037525
0.972734679622712,-0.016691206884690238,0.9965706674292076,-0.012496740659077498,0.7916755688289492,0.0169285276500547,0.8671292106463938,0.0027315020680309257,9.15411163445734e-05,1.0000000000000002,0.7583303904202521,0.048906115307217314,0.2650905002280679,0.6185260989971824,0.9318047462059796,-0.01559458080605901,0.77726499369205,0.07261148432081502,0.7730143518576122,0.06357987923930236,0.6617303118239743,0.11096419334505386,0.7589301735659483,0.06779169760155516,0.472479632720363,0.2811440518384689,0.5988779761963672,0.33386352644776734,0.9878186471301583,0.0059753391443868355,0.7587623379526298,0.19057616825711746,0.6679888354979553,0.2677484224362261,0.3950908562836063,0.5088623084667048,0.9295101272601459,0.08316569660477079,0.7886221961249282,0.1528070441047552,0.9932931504612428,-0.01275761058744683
0.0004363749392369831,1.0000000000000002,0.7697384781388225,0.06244304634334649,0.6470948138451088,0.09232787729499915,0.9898596384722804,-0.01715687259149614,0.012945530369212643,0.9698916859678809,0.11502591931223882,0.7612249387843784,0.5023113839192233,0.292433365374322,0.8458689924586753,0.026082074358531156,0.9592769948055223,-0.022101202656652226,0.0031766175353985515,0.9744612743258126,0.1398342792601196,0.7783373557561059,0.5007478895906681,0.26893212253907806,0.9418652166263501,-0.024501090654437518,0.4726024259156113,0.3802283176440806,0.9624959984085023,0.04422228875389978,0.7954805999889354,0.16459681333733112,0.8737496610727281,0.11082765200063421,0.9082817169690961,0.09232635742408896,0.8663074482594318,0.12063219671104725,0.658436126455127,0.25472560269137456,0.9885249382340611,0.002588405018657277
0.9959472361302003,-0.030529300530105143,0.7618090758481847,0.04331613314917075,0.0006501896360179282,1.0000000000000002,0.7980109223861465,0.058122448667005444,0.8473047227900383,0.007341284865408138,0.9993337016616075,-0.020963808421440844,0.9923455195036631,-0.036866629302665994,0.0032067046598118765,1.0000000000000002,0.45490124411965693,0.335155138128704,0.5777634314969624,0.20842322758263498,0.4995307835594256,0.30715957474850364,0.3854690081002202,0.42554613009407594,0.5576073654370783,0.19858189983888977,0.7554711133735371,0.20731151532604214,0.9129382922942015,0.07597415052368181,0.14842122762350973,0.7712741732900751,0.7698584471714413,0.2248716401742855,0.5652423453608947,0.3204192064518583,0.24461913360613485,0.6196891783071047,0.48888476714368945,0.35921572785149974,0.8973141894027672,0.1123424550400366
0.9608124821772551,-0.024867358188270048,0.9973770587964315,-0.028149655951589112,0.9930018006146146,-0.017949521177385498,0.8313184663699636,0.006118014114045719,0.8741563960666991,0.021650672282230072,0.6652814502706564,0.1344084157777349,0.9957889574156413,-0.025534118379791634,0.9315871965766012,-0.019887430865758095,0.8789133387779179,0.026357674466534656,0.8957285685328245,0.0014695921682465578,0.5157798852252555,0.2878938179349951,0.3889675285756101,0.4222548224928608,-0.00020801110159474057,1.0000000000000002,0.9975432672713402,-0.01867828864373722,0.6758820335293528,0.26514007882272705,0.047715134909962265,0.924996986244518,0.5767232072989974,0.30168054602221916,0.893525182210478,0.11113388013778078,0.009016645113859245,0.9918732140006999,0.9733927015129122,0.051703434683137324,0.873560646163688,0.11486277252800398
0.6031776505545383,0.1881285551957673,0.7943921039806546,0.0376658290435171,0.8311474075502998,0.01722705854274082,0.9929637941227883,-0.023280087806873337,0.8744621643718862,-0.0042932735450781365,0.9951905412015942,-0.016730547980843766,0.7943002021743715,0.049810878671170566,0.9638244659370376,-0.024072629632787366,0.16328063567572215,0.709209542438782,8.755911291480345e-05,1.0000000000000002,-0.00046555883658561115,1.0000000000000002,0.013069482924635833,0.9827483764897124,0.9959085903024288,-0.03869667336737829,0.38055028625498233,0.4961441114517411,0.6066017049193605,0.3091576052435679,0.9993274211816777,-0.026723206582720573,0.15186511713164919,0.7886827315682208,0.13251946586458574,0.7793004739123328,0.8717769132648759,0.12313825768641964,0.3926121054691126,0.4814678301887064,0.9629703272481412,0.03977725492331663
0.9743276487842407,0.005023675005749654,0.014664845189549247,0.9846352577798722,0.9930537478779768,-0.03789961826064743,0.5002075665922752,0.28167757500964014,0.5193860821451702,0.29291907245884996,0.5192949969236984,0.3156448468751351,0.8702091722841968,0.007927058818690687,0.07390995356728158,0.8416188614634911,0.8093572773550483,0.030592798206269187,0.9963850663698705,-0.018089969662111457,0.996152585882988,-0.020158645123174293,0.9960904035585029,-0.036999173147009484,0.8812350980291406,-0.0035147158675850774,0.2696602158010387,0.613068049365346,0.9975508294949207,-0.015554485809060959,0.9611539062155112,0.042840564996647325,0.9139022356558417,0.10362437045139848,0.7558999920775386,0.19595111853673183,0.9880536084082917,0.02023749405192072,0.9868857857720531,0.024716169813518634,0.9886309113064068,0.01110353906943514
0.2596767362826964,0.5930970884467767,0.6664444223157928,0.11840883414169938,0.008686096560052592,0.9602614439271948,-0.0006094411381567522,1.0000000000000002,0.9135573329253375,-0.018905202602322767,0.9974558160536033,-0.027115169245036198,0.14058083207319816,0.785397044160374,0.49803690679054036,0.2699862901967498,0.9970957163959242,-0.04317652045814766,0.01856406635698693,0.9770480030180073,0.0165991186374852,0.9930171101455835,0.8985182752433938,0.00734319770994064,0.9872228492883445,-0.023591042276101922,0.4859185431376204,0.36324025137434196,0.7316457251600934,0.23740557465040374,0.996626463677666,-0.013292350959571842,0.996951175959863,-0.006599817579867803,0.1518983963259245,0.7780477027102446,0.8709901763306528,0.13709832102364547,0.05059353625503049,0.9243367789939906,0.5984320847398304,0.29856232119888776
