noise,sin_high_freq,noise,cos_high_freq,noise,vary_freq_sin,noise,vary_freq_cos,noise,non_fourier_freq_sin,noise,non_fourier_freq_cos,noise,sin_low_freq,noise,linear_periodic_med_freq,noise,cubic,noise,cubic_y_stretched,noise,parabola,noise,spike,noise,lopsided_l_shaped,noise,l_shaped,noise,sigmoid,noise,exp_base_10,noise,exp_base_2,noise,linear_periodic_high_freq_2,noise,linear_periodic_high_freq,noise,linear_periodic_low_freq,noise,line
0.9602533156157192,0.007770727103090349,0.9233859290145724,-0.00551863456500228,0.830557774791123,-0.004488436459382419,0.3478658050175659,0.43182683481102935,0.9439367945764561,-0.004457450699207029,-0.000785704659050257,1.0000000000000002,0.9722006152471837,0.012489544678914192,0.24822560816526207,0.7122191911662289,0.9940328202014869,0.004959658656267542,0.9559373423926976,0.0027843226696400653,0.6606070123988907,0.06449582407894944,0.9862346723210398,0.003960193525436629,0.6498387456041173,0.12283757358435027,0.043220090252925836,0.968958595391625,0.14608532376529815,0.8019178636310688,0.9578136532004524,0.06658222223496435,0.9561046514007678,0.023066344939268693,0.708253765411369,0.21172543524362533,0.135346515574979,0.8313210478213495,0.9942116213892785,0.04936037898477898,0.8962629833306288,0.09691428030730097
0.5369407211084599,0.2556662203595171,0.644633765736703,0.13000061446287217,0.8408141907023816,0.022369834161941375,0.7203208871776873,0.0808712634264603,0.6158367445563933,0.2138550230934813,-0.0007682815737428683,1.0000000000000002,0.8432570628985303,0.03762954161746405,0.9948373765955392,0.008138207951803048,0.9730589484320586,-0.03323857507826821,0.06047073831651528,0.8632304566979879,0.132534089556969,0.79805303349667,0.28844768840695023,0.6130890768688689,0.006951183082436918,1.0000000000000002,0.11988656641930928,0.7902121406872424,0.23920373951625118,0.6812724658618546,0.0591280259565834,0.9572454855117741,0.011514409160249706,1.0000000000000002,0.9950093238092839,0.04993362831579586,0.7219229331568779,0.31674902445847636,0.40641686944734545,0.5535352824275788,0.028764160809361394,0.9743580373937415
0.7834526105977594,0.0686801467094865,0.7202241901585131,0.08628179608917931,0.9427860090163785,-0.022894050922669284,0.9442797173775309,0.010140158011353106,0.9620650049280386,0.003145765289986681,0.8640644924593405,0.027902029042414647,0.9626189189770844,-0.017344627705544426,0.8378979147895466,0.04529731906636973,0.966611551881658,0.0039710091334013336,0.9154066987422491,-0.024696946618439963,0.7592723721208222,0.09208648750143723,0.9241256389741817,-0.015433470699868947,0.9603968966326144,-0.010499930705511373,0.025344768751475177,1.0000000000000002,0.14562047722202498,0.8229557370328665,0.6726578478040433,0.2595163197100901,0.9849832692223507,0.05862090048865449,0.812747178724038,0.15424207106639332,0.004464146579131079,1.0000000000000002,0.5888628468098818,0.34158116931024324,0.36072365032139186,0.5167588954246654
0.06258728339465269,0.885546117787872,0.5043071224628912,0.2776132000719708,0.7453496307984397,0.060881429070918376,0.9866556943943932,-0.00629754910956282,0.01809359635854102,0.9884252258191812,0.32674275129476615,0.5599460828848776,0.9119466721378295,0.02033815602392432,0.9586085428440901,0.008535616408420165,0.9877960230832707,-0.0018036089736012315,0.9598343530836034,-0.0029877947964993077,0.14191308728258423,0.8233384515986565,0.9421556038464268,0.0328755613622949,0.30324359748704666,0.6841066061088537,0.9092058589099703,0.12243357716491615,0.8975386589321123,0.11741715103042724,0.7790631910525097,0.24911701319611823,0.9956052670508466,0.022599651331599517,0.9372268224001631,0.056005394000334545,0.9947968066309413,-0.00010482379630294307,0.65135653836339,0.2628440818441116,0.7986864334058699,0.19464622659746356
0.9829799131439457,0.003930473690951083,0.8919359819970313,-0.013835972420113807,0.16573049345559554,0.7679409945999123,0.5012532668985956,0.25739367887564063,0.9970138650504278,-0.014568440352071249,0.9587186290517099,0.026338741483907836,0.9377153670770357,0.029708077374995,0.7249803626831052,0.05638830420163309,0.7109923699711934,0.08563079869112133,0.8969423464360524,-0.002094923471656101,0.11645967676270585,0.7692427774275158,0.6941451815174724,0.073122564175666,0.050342105918225855,0.9658902146323592,0.40142670229042976,0.5197607072991266,0.15417309288218195,0.7947620091161798,0.5162988831539849,0.3761592438175201,0.9572634659282592,0.10563937546254393,0.5347853514201051,0.35614313330826625,0.4825198133944386,0.41602516508962367,0.19251190082320868,0.8374106502431318,0.9853748506449905,0.03681111951297482
0.9935171255574272,-0.020601413872259618,0.39412907805834096,0.36629150571381236,0.2941718586742521,0.5523465406927612,0.9990336179788615,-0.010301293130422235,0.9958511269368888,-0.00938122632119832,0.9484198137590697,0.008188846886376075,0.993335555997171,0.05263546946062591,0.9970760123563028,-0.004794831311774763,0.9973226960290235,-0.02235633227390789,0.9704150598375185,0.007857086964364273,0.9215485344844996,-0.012356076778380628,0.010474285925645699,0.9952315702788896,0.9930108909742286,-0.010144951823501393,0.24807813310742322,0.6633324491214172,0.948020064026159,0.04994102580486116,0.9922259955431243,-0.00720418047055884,0.9871227663998703,0.04653126364450269,0.04214358482503311,0.9934317562781841,0.9357089709783432,0.02883684879576516,0.9253124942733542,0.09250432259146794,0.6192275527857913,0.4086965969057229
0.986637148042189,-0.01494948754647291,0.9870576371609912,0.004211478057077772,0.012624861681190036,1.0000000000000002,0.5036511726812639,0.3401290027813298,0.9471052968171445,0.002526072283400976,0.85374907902304,0.024107244906403202,0.17351233731464144,0.7837448032628509,0.49137355228720725,0.27324071154352214,0.1370018407811766,0.7844463644850089,0.9868622326867783,-0.0002742572798231037,0.9107399739886968,0.024124058092195515,0.816730848680184,0.05727119525058503,0.0020046951005806557,1.0000000000000002,0.7187490259495244,0.2199480370985505,0.6872505660315283,0.21579252817521033,-0.002124005030091025,1.0000000000000002,0.7569055720762018,0.27815402960699165,0.9248466176780019,0.1851785607897559,0.7125497858058576,0.258671986312907,0.9993184158898576,-0.02176080483147706,0.9267185150896022,0.11067901013112602
0.8571990132338805,0.044060267111347556,0.8275147707191807,0.025893484116114845,0.7993727103686268,0.113896049219474,0.012602628381472414,0.974358037393742,0.9744405041438452,-0.016550687916865047,0.2726741992705696,0.6041813460947644,0.23915056148787117,0.610883215667895,0.908921556216728,0.010882082215017297,0.9675463084307244,-0.00792588388785218,0.17122644192750214,0.7055602376737293,0.8639670474539036,0.015608401916487371,0.8257204536891113,0.06335324039596528,0.2313237559518886,0.6533332998023026,0.38105605546081345,0.46087446403251114,0.8365502024992058,0.14478390888462614,0.9463527000543731,0.07198006249940211,0.9353165022079712,0.10252879936895173,0.4384120774923378,0.5890103926978357,0.9699374117633828,0.0748715339371505,0.9087403879414139,0.14267628862646592,0.987184404219594,-0.005089261095518094
0.9927118237915469,-0.017614121287921183,0.7949202515654292,0.061585419673401205,0.9507255315591552,-0.005883823017821734,0.4851000325155894,0.2983731114309648,0.9501721936852338,-0.0069197216698426225,0.5953643351481303,0.16140351104351827,0.036356398184935856,0.9579532455289035,-0.0024070882174298536,1.0000000000000002,0.8273811653900186,0.04659469155584057,0.9564684196916795,6.429192428088327e-05,0.7569547371104781,0.1123759307498667,0.8865774490518775,-0.011164925034122539,0.7634693611767684,0.05406718586888263,0.9688233303645977,0.03691376165710501,-0.0006971013498362488,1.0000000000000002,0.9289543046056121,0.09186378131193783,0.8616889630295281,0.1633117811056382,0.5656168815368675,0.42043809046080877,0.6326011901191779,0.25849123379592115,0.40130263727105475,0.47243747799934394,0.9111460130295673,0.1412773230037294
0.7603418936692263,0.07022620976503754,0.6531022227444698,0.07904238226439332,0.9265041787443495,0.05434287143945908,0.13146980016765686,0.7241003647899376,0.879102142327099,0.03146979637446439,0.5882493126782777,0.15949445388174371,0.9300751982234529,0.008155000888987794,0.995451265838764,-0.014708947060344637,0.026371617302040185,0.9934317562781841,0.5795795964982271,0.19365898737867313,0.2526784864903182,0.6420931207565033,0.9936918966445508,0.001105979213045075,0.863822262649999,0.01014459800531242,0.922445844444585,0.08380473299623603,0.6663664240689535,0.2926296019098881,0.03062854960316097,0.950387742472761,0.17639099125685664,0.8738447503311255,0.9950550639524118,0.002718009067128562,0.9881865020050224,0.013541397534450068,0.8423254319292958,0.1540084481115803,0.9967407725736065,0.007763124856290375
0.6956522507645184,0.024746765491710933,0.44442279170986543,0.20479673160989437,0.28272202817334857,0.5547186988015285,-9.252510319135432e-05,0.9952315702788896,0.6428502472423412,0.15137656714980746,0.8724412783215328,0.006020199040720743,0.9757495782567522,-0.02234809422333256,0.013562805995515403,0.9904631405577791,0.5246505978157849,0.21423633148765814,0.8118323968324958,0.06416352793006998,0.9918470267676838,0.0017185341630630766,0.9293370193935359,0.029824232423184344,0.6499380890139699,0.20665405716205243,0.8951718876483818,0.08916149047089225,0.7468971281902719,0.21374572357042612,0.9490388353494249,0.1137123388945411,0.97273340561951,0.05986168835757947,0.9834391720134352,0.03144043250732999,0.6536976563785636,0.3066152307666258,0.9173515568320452,0.03582041120735586,0.9924409649528722,0.0013482977861982257
0.23908184260720966,0.5405020462502957,0.9589903900404189,-0.01321936335594403,0.9013223752289923,0.04495178609951541,0.5004147101259915,0.22392505209987504,0.9969390595288529,0.01305500084242461,0.9927278706080085,-0.006006735272328188,0.9930604783757897,-0.01370416265289019,0.060795964352319265,0.8806190189984022,0.8900353038243644,-0.015072204175208043,0.7493303481731,0.15994873385408429,0.9882183085273525,-0.01022278275765378,0.9020647592022945,0.006708049113399005,0.9983916224312267,0.015290770282216811,0.5015563588645867,0.4260463812145083,0.984260694424066,-0.0024727380912775137,0.9743479576383631,0.03894254282948769,0.9949422032806806,-1.0486245103285774e-05,0.9154765789774794,0.112643540981051,0.46793622583759553,0.44626739395220494,0.2583382222328744,0.6358548081933666,0.04630494462643986,0.9666209919522265
0.9165965519888688,0.02316307266310635,0.4279787627843361,0.41588147422214916,0.04389265567607403,0.9057086662510758,0.8912621356089189,0.04670035023194931,0.7682732633802278,0.061961144400478785,0.5901734697107139,0.1510260795091338,0.9872289518712246,-0.03139839675862611,0.7446969359486801,0.05362301391507743,0.9978133376196752,0.005291663400515443,0.9885508602362256,0.002062546130309615,0.897395958449726,-0.007369772204905671,0.9804181659241304,-0.024389642255537556,0.9298515914032314,-0.006646699417891067,0.9472368996554541,0.12921799751031185,0.13595516069779945,0.8006382895498956,0.9959233106676069,0.004722967662114462,0.72305205917537,0.3035145693176654,0.9980037074896277,0.0035934660588798784,0.17971269787817057,0.871880964806593,0.9277294264518212,0.06495007078030586,0.9964452292783739,-0.013940250703932145
0.10832521118988303,0.7401180667718018,0.7648355186971998,0.09381741773102213,0.1639367403930333,0.7737365986192989,0.9958716393858097,-0.018204731669346098,0.39015906388163357,0.42851759416561336,0.6695585413275409,0.13728581616508176,0.9952734707233313,0.0016215796437337214,0.4966451051035947,0.28080642116021426,0.7614257335765569,0.06037720124125712,0.9981598532343816,0.012111922237299453,0.9864847022690919,0.009545799722397856,0.9472012754500893,-0.011218080605170613,0.7483063842415412,0.05685435203051703,0.961390515613411,0.04751819390266674,0.9943429534804619,0.00724073325338664,0.000493255784904223,1.0000000000000002,0.7313515467339358,0.27085417596415506,0.010151046353552684,1.0000000000000002,0.984620632459833,-0.0037874053579438176,0.9084589670460568,0.13768032074789535,0.9857780699668418,0.02869790595435233
0.025977768154527014,0.9658454807459648,0.9734279105651383,0.004588896167434264,0.9957872946026043,0.0012833934744606813,0.960107032525901,0.0030828931557315316,0.335722742638061,0.3849198749149031,0.6545605775822776,0.08398015027600142,-0.00364648670397405,1.0000000000000002,0.9905559807203044,0.040175699272090276,0.9995048160236875,-0.004176533876642981,0.9981645212296325,0.04076981716707018,0.7032752549096345,0.08354286299359609,0.9867434751345902,-0.014303013841394414,0.5643534828922371,0.20121594070660515,0.9971747940733083,0.009904213917720384,0.04890150281653782,0.9331852213513184,0.8010638966946981,0.19351285604765778,0.9378659425746154,0.09007203941418407,0.8624244196321185,0.17046162222572883,0.9707049007217868,0.01222428117516643,0.5086301704023692,0.39810706946105207,0.9259642584973601,0.09831408572413448
0.022326351466242733,1.0000000000000002,0.9848146404101316,-0.00715925026129125,0.9926566595526979,-0.0015674404465080049,0.008967848923434163,1.0000000000000002,0.569673094406645,0.11881388012373101,0.9950003091843941,-0.012025699534601583,0.9614154550947548,0.012283467029282508,0.9920921682420658,-0.008895154872500064,0.8602116857779666,0.027671630718154327,0.6547022641404945,0.10306634422046922,0.5812966761168705,0.21777925997522665,0.1673692247556241,0.8006090005336058,0.8681912293746348,0.026876532285496697,0.3173039164305721,0.6495926031828718,0.9990191724291083,0.007761231986117456,0.9989441874130894,0.0018252220442693673,0.0522400454723283,0.97239939577645,0.940340374964279,0.07715170407594657,0.8886640569047888,0.12764699958745793,0.716217030700798,0.2850459158681758,0.6538232803947697,0.25943382936202425
0.9706664243802802,0.0127222507792626,0.9436450840643403,0.04209488271868039,0.9953340951451727,-0.020130479556267327,0.9316488965276399,0.0025133383620912324,0.9053973594531521,0.026417398366920627,0.9288143538722718,0.037532444739983295,0.9471526848443449,0.004824275550376831,0.9608763593123969,0.034476441663244685,0.14035711995933997,0.7860904255205828,0.5882127549642855,0.2313844891297793,0.9875099728642066,-0.024253541458392435,0.2698169874859282,0.6258063097292018,0.0450649452978612,0.9587074337357268,0.692175519160394,0.28474638343171277,0.9864562368825457,0.05474809191904817,0.9609822127888853,0.04744367616416367,0.0032558104061686244,1.0000000000000002,0.9928441032185156,0.010130746216400338,0.01579618029715346,0.9751987691360734,0.9421799756426285,0.08845416634090782,0.9040628161208999,0.09850502333558699
0.9972637424491682,-0.005111746608263562,0.9956931930136141,-0.02913365521791176,0.5774671907680821,0.23573116842421504,0.3613081156199407,0.41201722359998444,0.9874325204094672,0.0006957775389506141,0.8099249253048729,0.06153307879923172,0.9427963365651023,-0.0025215700140164645,0.9456117478815995,-0.013408063548685775,0.26882052993840644,0.5878632007543199,0.9930342618375599,-0.0293941496201058,0.9046399948775855,0.037566975241271484,0.9388232004933568,-0.041410107248380346,0.7719491773249609,0.04748137695154473,0.5932729510562054,0.34529621328779875,0.9962600853867513,0.0007436590821114383,0.9742670744336187,0.0353806656752654,0.46629558910801006,0.4344358997980841,0.001423857693622188,1.0000000000000002,0.5380718316418884,0.44921708478336086,0.9861158381393603,0.021840507172112177,0.2778418946783202,0.7348053053474146
0.6910408029580346,0.09593649276119334,0.9632584060878109,0.00031501833605997675,0.050135614784731386,0.9904631405577794,0.926124778731341,0.022747442574369815,0.012443791382860114,0.9788883663769601,0.986675022016106,-0.03011714767165856,0.6656615556746247,0.12154777725822412,0.9409961767679792,0.003930473679626941,0.9925440898310943,0.00040663630524599215,0.9970974081387328,-0.019743289885615262,0.9122816574266227,-0.009714567176682365,0.6910938141515544,0.09339585562957509,0.960981055227906,-0.010612242583565109,0.9875280875523537,0.015951193985184894,0.5615069516405126,0.3064045159527936,0.715653846816819,0.2182893588768786,0.3697974253768864,0.5244714333283385,0.940881981241961,0.10021065978884935,0.9953275548892514,0.016126266324341124,0.9236319387986599,0.11718913755933236,0.9703080978322087,0.07605031913519456
0.0013292620944056477,1.0000000000000002,0.9948542835706825,-0.010884904034361332,0.6710819298554453,0.09219532936341747,0.008519656973409617,0.9240582329685304,0.8944528913325662,0.04719570374959204,0.3946126180495757,0.4337302207592854,0.8538768985046487,0.07325332831271533,0.5078805781613291,0.2800863992272133,0.9945968498352821,-0.01359750431397269,0.8048828892704295,0.044727556739079355,0.758419898599608,0.040259166349395956,0.9901586521201604,-0.0017086928363677333,0.8074432141483604,0.09727726687297915,0.9735273274334874,0.06059896724184952,0.8764271359919821,0.13767630242033638,0.735359892827199,0.25935838688762997,0.919886306246198,0.0895605945129479,0.7887183330072463,0.22621259281604855,0.7022680018878147,0.2742968251788077,0.6259282925081592,0.2482583679434128,0.9242993198617074,0.10360939829245064
0.913285638207122,0.003991379860520972,0.5851816098827384,0.20234782283148978,0.13278440272287317,0.725698267167036,0.995306595233991,-0.0344291349011251,0.9830788843794245,-0.007196472587690859,0.03691339092153867,0.9322562371562839,0.729636163638899,0.06675853199353182,0.7497943926025583,0.07502333887679195,0.9688478333066238,0.002768320613695293,0.0013054322013016373,1.0000000000000002,0.6776789788141144,0.1070408643820312,0.6829854891759823,0.04793112675450905,0.7316311306727764,0.06869486693825702,0.8433157618210317,0.20023204436734263,0.9937526232900259,0.00516217798324413,0.9624252756329045,0.05258363128578259,0.02288574508529484,0.9884252258191812,0.04718620296167442,0.9934317562781841,0.8886630261348413,0.1374750926635069,0.5095721927155535,0.39791727735739546,0.7552093233725672,0.17886766217843433
0.007018385352444367,0.9934317562781841,0.8281470334876655,0.018957235971344782,0.8667571082712735,0.037076697831109715,0.379118066413069,0.4501566337160007,-0.0015304374832723067,1.0000000000000002,0.9085074045130985,0.020918890943155417,0.664657423684165,0.11611663409582415,0.6198065813988578,0.16684129092076214,0.007091807518250559,0.9817953941344567,0.14285453163265516,0.7346559332093169,0.9946072424811702,-0.006281014407753512,0.14951010490337058,0.8227719913364494,-0.0003331949888971675,1.0000000000000002,-0.0008640835915234568,1.0000000000000002,0.34868267682478327,0.4475301856523934,0.4280123475794366,0.4848863929115196,0.9881109957210215,0.0034684924416647635,0.9727634272652403,0.07046954511760764,0.7801640518149263,0.21045686568456912,0.7923186318243711,0.182175080603544,0.2307690656413901,0.6443502699802942
-0.001927129696663421,0.9188895983033736,0.9917603552523344,-0.0016634455582217372,0.5941673418504968,0.18133591947042016,0.8483843274104619,0.018407264809933,0.0004718792061797483,1.0000000000000002,0.9956363654744186,-0.010489192578051601,0.9974030719162442,-0.002169115031926021,0.9708609076659396,-0.0030874772840132725,0.0066018839283100705,1.0000000000000002,0.8864049523467563,0.04004099429692166,0.8965171356131746,-0.00915727323386909,0.772781639664879,0.06235191357383463,0.8856165249918417,0.007756285839123935,0.2954140941341763,0.6623119889822935,0.9992625793434446,0.01994802239151468,0.9955975498654795,0.06622528775627477,0.6969712546232069,0.23963768268181296,0.23495624646848623,0.6700357569634687,0.9830679261105579,0.015182836118619309,0.9567663246006602,0.054439835162245785,0.9070210567312008,0.07234911251361771
0.5863693000468964,0.13829374856371884,0.737935871553051,0.09194695079040652,0.9830428297860366,0.006428751244796291,-0.0003768457496517996,1.0000000000000002,0.6253589743791349,0.23477000284204103,0.9859039333022582,0.010919688195569734,0.0411484539487289,0.9182839804903519,0.35663055035984637,0.43223119752540357,0.03528656158943266,0.9006828147373204,0.9589007971508565,0.025180335723965643,0.29500615924918805,0.6844465612113428,0.15149539341626306,0.7897390504221665,0.5235973221053085,0.3708753243367124,0.9949788994927794,0.028891685733999445,0.9143186970713924,0.11887415788496598,0.7589192802028749,0.14914026522401733,0.24658771327763906,0.7037343120209494,0.8391865588595027,0.16487785447062145,0.04361444295851935,0.9705203086544381,0.47788914850047304,0.41994413576999584,0.032024618735224664,0.9556390529764612
0.8030909748164032,0.03211091124160607,0.8893053897110739,0.02807365435271256,0.7842733748843892,0.02982676830057971,0.6765271398388866,0.14306828595671553,0.9131093326375574,0.01126183878470016,0.14932502928714042,0.8422982344081794,0.3297189161971612,0.4391627995155833,0.33200108067674816,0.4556158128721519,0.20223072716997803,0.756158461007978,0.9947584735728319,-0.023842411268358326,0.9141845202234234,0.05267166689913214,0.6881941024142808,0.04959281356863234,0.9256892948566273,0.02080634534292386,0.9286814223819062,0.08457143829473708,0.3662567325254238,0.5505065949806451,-0.00010321409702984674,1.0000000000000002,0.8708777340607764,0.10423249686241569,0.49573776229933497,0.43738680858343887,0.9955100203221812,0.008898852240701064,0.9910579973959952,0.06625566096426462,0.9322247238468818,0.05148245011411408
