noise,sin_high_freq,noise,cos_high_freq,noise,vary_freq_sin,noise,vary_freq_cos,noise,non_fourier_freq_sin,noise,non_fourier_freq_cos,noise,sin_low_freq,noise,linear_periodic_med_freq,noise,cubic,noise,cubic_y_stretched,noise,parabola,noise,spike,noise,lopsided_l_shaped,noise,l_shaped,noise,sigmoid,noise,exp_base_10,noise,exp_base_2,noise,linear_periodic_high_freq_2,noise,linear_periodic_high_freq,noise,linear_periodic_low_freq,noise,line
0.9923382969821857,0.17305986300813903,0.8368474683399681,0.18289268164880568,0.99326794293767,0.1652784620563379,0.8710426093353745,0.25809919160643613,0.673877864102875,0.3457563966222299,0.9974164530402612,0.1658518380040892,-0.00015660217077817506,1.0026847601118751,0.5153246225536466,0.4324432929665054,0.947587070597344,0.2487610909325575,0.9963468986011874,0.14050963938690142,0.4888972232621609,0.6749400881744112,0.7099240812731533,0.49660259330284795,0.8427001031359557,0.38146938239727923,0.7436074133389496,0.42282409725022774,0.9947538375162385,0.15070635371362506,0.7995691467149052,0.38067180747564056,0.9087476778203107,0.3154157749459934,0.9594546478167737,0.2181098372987238,0.02192383903966666,2.168015196362462,0.14282137454198462,1.4928254505626528,0.645348395984684,0.5377833339080524
0.8875273097807754,0.23034306637703583,0.6742372659428857,0.22804925027518763,0.02449200147430497,0.709271331762567,0.0017632161116085676,0.936758840235794,0.9729842788759351,0.23174570703737096,0.4899328245061315,0.5121752057499371,0.9872963252904746,0.15396624206391607,0.9636436487278656,0.21186866339448596,0.9952386925948837,0.17004683317017566,0.9980242281559258,0.13871167432018883,0.9473208062024833,0.25042920031008187,0.9581732988382142,0.21112318037939648,0.797150555022371,0.39920563430071976,0.014343503845391847,2.6707894228670437,0.7337000319756954,0.5186084313386274,0.8048060968694822,0.38869485335849596,0.9466090947365301,0.2630133206627612,0.8333420232405997,0.30906900053215836,0.9902209348981125,0.1479599060100636,0.8888431927165101,0.31044100961319465,0.011822096431217677,2.711855529745124
0.14579573078903563,0.534617683509591,0.7849107493160039,0.2363376226091347,0.007220963194185082,0.7293530546570972,0.4789406630873261,0.5022267712389974,0.9960038932173213,0.1417361605702494,0.9749799775186303,0.18624201777442373,0.9974433938213975,0.15992388011376057,0.999541256816768,0.1553826412263435,0.990438381045733,0.1714303730864568,0.9152322584523914,0.2843557873041238,0.7937033363049324,0.40907948642133096,0.9411066396073868,0.2122045122198033,0.891498386708441,0.2926269498825196,0.9905520622023876,0.1696022791213183,0.5687127673582575,0.6028805454550303,0.0012522840323965223,2.632191233459518,0.9280078895144517,0.26063367544750626,0.9991014583656009,0.13117831755315645,0.9984591059605642,0.15236396168459088,0.9954601854294465,0.12685902539939953,0.5930974260696602,0.6181596765481299
0.896278367449296,0.2195010004886706,0.9854803831050953,0.16633579750315342,0.8922120340638782,0.24228809842510302,0.8694591450650111,0.23869027372572127,0.4107372152756713,0.540001128990534,0.12173886977672388,0.8912539509706452,0.841547036967115,0.2792912888664043,0.9305372886576688,0.24780649298326018,0.8435323422662679,0.3243039016195155,0.011497822241791189,2.0686166147543874,0.9723485871695462,0.18552736005721382,0.10862260353526954,1.3732533085359302,0.9969227498874005,0.14116350468628092,0.8402284035038234,0.353553194906878,0.9982378446986532,0.13471803271240468,0.9616443727913898,0.22232866484034464,-0.001286631935002891,3.5017283969747073,0.9987012816351896,0.12411314405580498,0.6390344744550276,0.5144019477383122,0.9990872286430992,0.12145690778356588,0.0015214696772501979,3.4722017745276865
0.5669986974531526,0.36082926133254745,0.12294058044265121,0.3788000766295072,0.5937639900092604,0.33501121391766997,0.8962140082507519,0.2645730298553417,0.30580417356540435,0.6403757998890516,0.7979635614291184,0.34630517688229556,0.9746544461739872,0.17478230502310232,0.9957389311431598,0.16042962336403743,0.31320639930727645,0.8564622633520464,0.891540288626758,0.3089258509545152,0.2596764497602999,1.0522272168466982,0.7479581427816668,0.44464469636917414,0.9852046963903017,0.17702629374760104,0.13547037181999244,1.4708983257763872,0.7939917243402718,0.39330873552363776,0.38058901191030625,0.8170167039982612,0.6691625405309882,0.5491060901812217,0.9927580062900284,0.179698152545404,0.9865909809007297,0.2114390962799506,0.6570217660524071,0.5881248559706229,0.9892813813295048,0.18965389700070823
0.8730610224283153,0.22982054386851836,0.5050451659802958,0.2655217217287795,0.9871478806901072,0.16231268519140052,0.787170029339759,0.2673799106137782,0.008507013462757063,0.9372358201188362,0.9874546402719384,0.18273653113128674,0.8927566502483619,0.2663313451239109,0.7613378027101925,0.3192311260084004,0.9993471967816605,0.13563464312994444,0.4351411131562267,0.7053406473399608,0.9958100306337904,0.16978788341526485,0.9612959612758716,0.24758837506172782,0.9950018988074931,0.15404788233118705,0.8349995304529374,0.3725586204583813,0.16010099760862717,1.5030831264238556,0.7495288103190221,0.40581962201149757,0.9331853884818629,0.25485191485599845,0.5327143497355626,0.7276874201148864,0.8698292947849929,0.3376833067497991,0.0014032647993239555,3.491090767375586,0.8639330249740077,0.3377320395278147
0.973247381431819,0.159363070547327,0.40288159704167814,0.3093237700627469,0.7655008685102034,0.28037957578708816,0.052584954061994926,0.8886455799393858,0.5922078834905256,0.3995816628468347,0.6073910544167622,0.4669138592955351,0.24152311946143878,0.6707766927280367,0.9944516704572126,0.16717052457365256,0.7868611557891659,0.42199921856466105,0.4698030713290081,0.7253004283651618,0.0007322991394751455,2.5214912615067,0.3663444645972094,0.8235612921108686,0.25996359556349014,1.0611163709704305,0.9932547281361603,0.13855032663419387,0.3951721571098942,0.8915877453546077,0.9067095701696756,0.250339747845727,0.6636589157847061,0.5020801388976057,0.9230828679269775,0.2586708681258756,0.8466726054675535,0.39467691923991666,0.7957159184372601,0.4317431067291366,-0.0006057126539185109,3.4413220562820284
0.09762754198367052,0.5878824572763719,0.3980996302839501,0.30947972601973284,0.8097858001561874,0.29580716782850836,0.9872476574811193,0.1897333090359279,0.01443033258706683,0.9436969854699964,0.586421225420687,0.47269332715110934,0.009417516099895495,1.029455523319224,0.37228785017363,0.5475603308703869,0.54255861650619,0.562486099013082,0.8053174155152655,0.3953063307075988,0.8685363809095737,0.3150592579593736,0.9271680950037485,0.3103600879542867,0.6464435373684799,0.533258358283426,0.6448069006090602,0.518213407487961,0.9718606904053425,0.18584035947258215,0.8890994073490078,0.28493568566214833,0.645127639238802,0.5269225378506661,0.8406361970851356,0.36041962911751213,0.6317561278917173,0.5120147519957579,0.8596622581086022,0.31458119939018925,0.9871858082093165,0.1919478495423217
0.763287472805346,0.27561959868811314,0.7337406320292679,0.22381688528154164,0.9628425505947364,0.187839711592364,0.9445069294308706,0.22538959743462428,0.01563372858586287,0.9472871881757614,0.720546246542034,0.39076482873784,0.15002839449519412,0.7821411132259417,0.012194590140351957,1.0061601054788127,0.9656818382718271,0.1937518756249661,0.8325119394113152,0.37229202642931014,0.7474973506297982,0.4388520552097237,0.9232985074935075,0.22044393769269277,0.9401092502418011,0.23296750781730236,0.9984891161983644,0.14202583029095628,0.5921100379117303,0.5922343535603565,0.47817523817183494,0.6952677980262365,0.9296850685960094,0.29310995468014056,-0.000793568502797326,3.092793800426203,0.11733463696390445,1.4866929503144455,0.005708851264768278,2.662613672160976,0.00022240383028926392,3.4202761477444055
-0.00032124260168142627,0.6597519816517119,0.9478233554381699,0.18581128648385903,0.36761903142593133,0.4405706100819273,0.4113486537454192,0.5149571247933427,0.9875122730095596,0.16942316339446162,0.996601660724878,0.159401630256081,0.8750523000274412,0.2650924395540546,0.5183944035638571,0.4523782620372536,0.921975997550406,0.2901349621339957,0.6260282998277518,0.47972637753505065,0.9188594672794119,0.22894376582104314,0.05260235386556178,1.975463204041394,0.0039008955964440206,2.3690906650572456,0.9744981287250369,0.20331471777202648,0.058356219281279764,2.1022844029336154,0.9459459223892936,0.2310272831615201,0.846995223162748,0.38195100481712085,0.9954194635146816,0.16711217398628264,0.8636627605340315,0.3394295250873789,0.973388987811571,0.2081835521720352,0.9925715751291995,0.14362614582383237
0.05492361975874116,0.6191646120494614,0.9921965877518046,0.16245972859813307,0.8509907297450879,0.260539520489397,0.7983239653470023,0.2783813862170117,0.0010396569729471672,0.9880910265289682,0.9878122688199061,0.16142317674455509,0.6646943952567235,0.37052466240398374,0.9924658118494014,0.15495861821867152,0.000282023519162955,2.2573839374126745,0.6727328217953417,0.5440440323946696,0.8893297890839078,0.303249102224731,0.0002669020615529982,2.5515804480808546,0.9737540787025329,0.18655412081898248,0.7984571736733014,0.3968031935819649,0.8383698474805884,0.3490804191690735,0.8019877672684907,0.41419744780855616,0.3812857441664895,0.8960130030196529,0.907634202668284,0.2610121434369983,0.7134455456869765,0.47139086153643284,0.2955137324901518,1.1292274385630634,0.9959441914215466,0.14810749105131293
-0.000840447861047311,0.6528037452658744,0.24986009895985317,0.3445473852046037,0.9960198513716249,0.16580077665422976,0.9953616132690807,0.1553386183177219,0.39601237265540457,0.5489563856918949,0.9973057793505634,0.14701884336292004,0.16417828607243556,0.7858750382854236,0.9973700163045629,0.15544353174355674,0.438302561065282,0.708317521990848,0.9270315069304255,0.2809285096838732,0.9872583299966077,0.17341270644567697,0.11024953237455548,1.360167766211136,0.28278017997925875,1.0963821603237216,0.5668338112164792,0.5910364791066662,0.9105357346668985,0.31513104672092673,0.8942755865249807,0.30455470528495177,0.20546267482627723,1.5162066315114497,0.9900895517237509,0.16624920050139025,0.835719213308045,0.39978253584367174,0.9432801691130955,0.24508705920040263,0.6408116923646962,0.5214512333543269
0.9881587326626601,0.15160206658402675,0.041044899222212994,0.4467960075542994,0.3921857052773756,0.47866924388147236,0.9882767033088874,0.14546881160860892,0.9945246235028458,0.13495413108263143,0.8686551130951868,0.28340794082372334,0.9947694968036588,0.14367956123091652,0.6940547640651535,0.33419102844563664,0.9793476297781497,0.19763410612209142,0.6579055748664044,0.5103430861093612,0.8695846478318566,0.3254014920576296,0.24902649072448646,1.0987310717922272,0.9960302417587055,0.16256633906519724,0.030069912650654396,2.0894368328669426,0.8710885296112438,0.31868739852706796,0.5255715012142221,0.7481260242269894,0.8939584289677909,0.32326643422800316,0.2528444419023129,1.1007281519038932,0.010651634028577606,2.674751683906873,0.9989644694327156,0.1399902871956984,0.9924285191907177,0.16520031538657776
