noise,sin_high_freq,noise,cos_high_freq,noise,vary_freq_sin,noise,vary_freq_cos,noise,non_fourier_freq_sin,noise,non_fourier_freq_cos,noise,sin_low_freq,noise,linear_periodic_med_freq,noise,cubic,noise,cubic_y_stretched,noise,parabola,noise,spike,noise,lopsided_l_shaped,noise,l_shaped,noise,sigmoid,noise,exp_base_10,noise,exp_base_2,noise,linear_periodic_high_freq_2,noise,linear_periodic_high_freq,noise,linear_periodic_low_freq,noise,line
0.8956631393613922,0.0215,0.0036418959915618387,0.1344,0.12583022488118112,0.0885,0.2765847281135956,0.0964,0.9109425988782185,0.0375,0.9129509482798914,0.0707,0.014696008490179602,0.2208,0.8684001556583525,0.0467,0.3169555457979173,0.3528,0.9905646307557477,0.0397,0.8022645555297057,0.1485,0.3631839063988167,0.3333,0.7920835777684807,0.1431,0.8924959698947365,0.0843,0.9967191224495757,0.0295,0.1317956798036286,0.734,0.13162504378335715,0.7362,0.8673910994803351,0.1119,0.9481400356915879,0.0678,0.5896978883870906,0.2338,0.9959105891079704,0.0372
0.15779732222771736,0.0626,0.8411842927178301,0.0225,0.763889781853574,0.0426,0.909855209679433,0.0333,0.9990602470125841,0.0266,0.9874661639981865,0.0334,0.9863592277773737,0.034,0.5211566739616877,0.0862,0.0016415654332513352,,0.17626027270895328,0.4427,0.8663056125479709,0.109,0.8662208885492017,0.1077,0.8972470892876305,0.096,0.6864966812888386,0.2082,0.9129315091319608,0.0841,0.9622118356221199,0.0578,0.8366931162165417,0.1121,0.004512512063283847,1.5327,0.9926581913378218,0.0317,0.9457515782700082,0.0666,0.7195589300703151,0.1829
0.8895014235183949,0.0307,0.37151344745456416,0.0754,0.9284661324538063,0.0441,0.9936348542468662,0.0284,0.676124630216505,0.0526,0.755703384252896,0.084,0.5829335713694948,0.0912,0.9765062445268535,0.0263,0.005428384897950278,1.1033,0.7690711478928325,0.1496,0.9928373628994132,0.0399,0.1176491549138956,0.5135,0.05381487949012287,0.8983,0.6529069095468065,0.2038,0.788583783429252,0.1738,0.03164306363088776,1.0204,0.5195918931436863,0.3131,0.3622912811239136,0.3995,0.838565320881965,0.1147,0.8454321857311424,0.1155,0.0067511937719193504,1.424
0.012865107412967425,0.0929,0.2872043545400932,0.0631,0.9958275051858645,0.022,0.6457883884951614,0.0593,0.05489208248781219,0.1393,0.9957935327259718,0.0303,0.17959894259996534,0.1594,0.9900910553493222,0.0383,0.9874807465170072,0.0314,0.9525251586373376,0.0408,0.05185262727843776,0.9268,0.9062993182719897,0.089,0.030483045760274496,0.855,0.9293271978916714,0.0714,0.02719311367548749,1.078,0.9246724949394605,0.0781,0.9596648187216621,0.0522,0.9857534524416577,0.027,0.8349626906898748,0.1185,0.5954427261260495,0.2638,0.7117902861237386,0.1911
0.03791090369068495,0.0862,0.5904484651767694,0.0405,0.9970289380762216,0.0237,0.9970948458258947,0.0329,0.7959592249890926,0.0511,0.035232399194959574,0.2765,0.9869112922888919,0.0248,0.6370199723307235,0.0754,0.7086560022169546,0.156,0.9558232615542236,0.049,0.9431380166943978,0.0586,0.1514886817241543,0.5347,0.9245769579299377,0.0625,0.04049371472733121,0.9741,0.8681633738725174,0.1025,0.3859042438833441,0.4072,0.5786725345885761,0.2216,0.7963660949000202,0.1497,0.7781719163684259,0.1797,0.2459691386549191,0.5321,0.4891564422441318,0.3169
0.672995209274023,0.0319,0.974454291312606,0.0398,0.8932064845879248,0.0384,0.9745694924877394,0.0331,0.9880234600592351,0.0247,0.9618641201385494,0.0353,0.9289408541763895,0.0491,0.5072165977682919,0.0886,0.870184304257243,0.1174,0.04673218620085895,0.7522,-0.0014693809037493732,,0.9992243283010797,0.0265,0.9956109533347656,0.0365,0.8710631109492657,0.1153,0.8394154053797847,0.1074,0.9486084671536889,0.0775,0.8400378264051006,0.1164,0.8035160075689669,0.1634,0.011900810863483158,1.4903,0.7108466609641847,0.1717,0.9969196936703436,0.0261
0.4945252904590186,0.0606,0.5995428467789143,0.0389,0.481483724892681,0.0428,0.8028967256988613,0.0457,0.8966874769812734,0.0363,0.13678153546865512,0.2098,0.996829925153187,0.0274,0.9469029696805534,0.041,0.992671461566918,0.0325,0.9582447323747694,0.058,0.0008282526920749822,,0.9960248071464769,0.0295,0.9301040268143334,0.0826,0.9958521633666411,0.0252,0.25927016076675125,0.5053,0.011730160506071341,1.5105,0.8400459697305716,0.1126,0.7864920501418325,0.1481,0.003490302491965358,1.5294,0.9637431280651957,0.0661,-0.00020550514272210663,
0.7733104426243856,0.0305,0.6788191817794562,0.0411,0.9935429681182819,0.0244,0.991134429765654,0.0221,0.9933935990702455,0.0223,0.04403108037005665,0.2474,0.0004029488891666988,0.243,0.6133086190595816,0.0725,0.9987860419214576,0.0273,0.8559983875001987,0.0823,0.907019077544935,0.0721,0.0013252681440171221,,0.9583677630071654,0.0444,0.5968213920878895,0.2491,0.8709665146026813,0.0869,0.9991258935106427,0.0238,0.7630783694753487,0.1537,0.9972828173710301,0.033,0.9855447430650678,0.038,0.13253248443107912,0.7975,0.9972071857113695,0.0552
0.9629988978222408,0.0222,0.6528234086683687,0.0399,0.9579876279650805,0.031,0.9923112574222346,0.0332,0.7192979826460097,0.0516,0.6404573465653779,0.0942,0.9723622566562665,0.0306,0.9762065630093081,0.0413,0.8948262165869592,0.0919,0.9900434721815736,0.0387,0.7453879894998042,0.138,0.8372483475122021,0.1243,0.7739447511737193,0.1828,0.9742536961494206,0.0392,0.9959680359545174,0.0272,-0.000644231654485905,,0.6558307292024281,0.2278,0.5681140665703022,0.23,0.9960480760271149,0.029,-0.0006672435584795799,,0.9876514861031613,0.04
0.0033364478862561997,0.1107,0.7315544449888733,0.0369,0.5103973395226458,0.0562,0.9958523141333119,0.0212,0.9291963891245626,0.0457,0.9948337654446195,0.0211,0.9865305904383775,0.0266,0.9970452363486787,0.0346,0.988354382915416,0.0383,0.977438584278736,0.0474,0.9742294705194793,0.0395,0.9587226595602192,0.0474,0.80600409650533,0.1365,0.8037239464420076,0.1405,0.9972768812330366,0.0352,0.9599735578311652,0.0707,0.5498771573538996,0.2187,0.7965261332133841,0.1441,0.7595980434533798,0.1675,0.9959075603017788,0.0294,0.4959385214171814,0.3048
0.9944974215559451,0.0271,0.9956395838916948,0.0351,0.99540456719373,0.0204,0.055053045197798856,0.1505,0.37534245126272203,0.0791,0.9993771484208753,0.0244,0.9070696621433869,0.0635,0.9009763379668767,0.0545,0.5309926574905028,0.1993,0.9937482781874911,0.0299,0.9874680518781958,0.0442,0.957626520039082,0.0619,0.9610714374307853,0.0653,0.931816119225028,0.0838,0.9594097744317562,0.0492,0.1255196215034936,0.7669,0.9954035603069875,0.0299,0.7855052880529652,0.1212,0.8352524570793483,0.1403,0.839515201961341,0.1195,0.9731813421260223,0.0499
0.9756581271747249,0.0349,0.8438821446635172,0.045,0.15499590960321186,0.0858,0.9979632208370223,0.0304,0.2431997651815223,0.1135,0.9836854642140795,0.0402,0.6442321896340153,0.0864,0.9985154483128038,0.0237,0.92644686281145,0.0511,0.9154311884054978,0.0876,0.8638205994533028,0.1102,0.9720294032043076,0.0435,0.016892523994314956,1.4234,0.8128937105426288,0.1456,0.7301441938052045,0.1937,0.0011000685924756892,,0.9091292734957658,0.1009,0.5409902890638336,0.3645,0.9912092561837412,0.0355,0.49622701014937587,0.3111,0.6818344414398289,0.235
0.0009203713604361008,0.0885,0.9927740022896414,0.0266,0.9298518325374696,0.031,0.9988689175799793,0.0247,0.6025092135362046,0.0599,0.9435832619846083,0.0384,0.7997301055385846,0.0657,0.7592391161096688,0.0636,0.9907937962104689,0.0267,0.832965760515912,0.1208,0.030288751799694702,0.8367,0.9952986029455695,0.0223,0.2796372425577641,0.4162,0.6032782619641832,0.2425,0.3946929096775743,0.385,0.9922504942831425,0.0348,0.6012003668069239,0.2537,0.01377531001289145,1.5515,0.15733691336267708,0.7709,0.009766966222936047,1.4887,0.6774819746509274,0.2045
0.9928034257296215,0.0259,0.9121373759018665,0.0283,0.9441450012750003,0.0312,0.9988773838539415,0.0375,0.9959418232072548,0.029,0.9867034985836868,0.0202,0.9926232513900923,0.0343,0.9983303029727536,0.033,0.8980530933213938,0.0963,0.45587658348898763,0.2747,0.8002320610994975,0.1441,0.7833087867928383,0.1293,0.8853874658383212,0.0829,0.9945898755576192,0.0252,0.7970528818355387,0.1313,0.37161185214032577,0.4069,0.8939226599966451,0.1128,0.6579311787697553,0.2028,0.9917869174941387,0.026,0.9953760452970795,0.0268,0.25499589409351775,0.5408
0.9927690212771171,0.0241,0.9223820066506773,0.0249,0.9484431706500001,0.0217,0.7998719539743662,0.0433,0.9951103332562489,0.0344,0.3745674324020235,0.1374,0.9921804472677633,0.0245,0.992913940858471,0.0265,0.9988448691911084,0.0278,0.5353703100871051,0.2072,0.8706815363020963,0.1033,0.3821921238931437,0.3216,0.9845591414840986,0.0472,0.8360556671609937,0.1148,0.7355910438716278,0.1936,0.04990916150781777,1.0728,0.595918532460911,0.2496,0.12229346120429618,0.8224,0.03550009960163414,1.0598,0.9960443785803682,0.0361,0.7989839421330539,0.142
0.13983385296701933,0.0621,0.4737592341836685,0.0458,0.7175488462714557,0.0592,0.9706394774624105,0.0217,0.9971278058318961,0.0375,0.040929977626044,0.2505,-0.0004348601099184446,0.2236,0.5047256293734013,0.0704,0.0635245253811435,0.7547,0.7088469574342484,0.1439,0.3908364092163703,0.318,0.9992937590888858,0.0271,0.8576640256179157,0.097,0.7543587941224843,0.1487,0.9602186745289255,0.063,0.8760200945446597,0.0995,0.24806512183235252,0.5287,0.9096020012830134,0.0849,0.046022764361723256,1.0383,0.025663148564827876,1.0292,0.99108448959666,0.0222
0.678498511108244,0.0344,0.3731318291384169,0.065,0.02770741246499775,0.0964,0.7146236374812669,0.0489,0.961199422616047,0.0323,0.9125867455976161,0.0579,0.9967797859057647,0.0318,0.8440781952984757,0.0466,0.9562507956855165,0.0505,0.007901241243308155,1.2069,0.7687917989969759,0.1629,0.7395328637336603,0.1375,0.02897881292486748,0.93,0.006167562755024725,1.5232,0.1026918174006285,0.7334,0.48525238314555064,0.2838,0.7652970535345041,0.1556,0.6490027655664574,0.2156,0.9213320163246029,0.0453,0.670057349497363,0.2156,0.8790707413573621,0.1097
0.8385590771778252,0.0257,0.9589223263837973,0.0356,0.9112937347762649,0.0414,0.5071458534784448,0.0643,0.4942443988407771,0.0827,0.9256875711433175,0.0453,0.8684425945033355,0.0651,0.9755912233134686,0.0359,0.7912824895513635,0.1194,0.764056744703629,0.136,0.5190965718643198,0.2898,0.9988488515469445,0.0215,0.8368272365727141,0.1092,0.9856152342369251,0.0244,0.988267024982649,0.0377,0.9868386506628709,0.0216,0.12668407025637085,0.7344,0.14840438567096492,0.824,0.7105436601624293,0.1832,0.9992377325571026,0.0305,0.6658489696369805,0.2058
0.9928803870329973,0.035,0.40573942651552297,0.0595,0.46871302734871556,0.0573,0.5194540753521792,0.0722,0.8909518081359381,0.0396,0.8916462127250027,0.0701,0.987482584705286,0.0381,0.8050705396639344,0.0622,0.996563348896957,0.0262,0.27752422100366936,0.302,0.987230591238442,0.0292,0.8869459739378486,0.1128,0.6941645418205437,0.1519,0.5698618724671076,0.2339,0.8785897505997762,0.1206,0.9870727083304681,0.0317,0.14453376932777806,0.801,0.9949875321443964,0.0262,0.950309375266002,0.0503,0.008442063209578299,1.5339,0.04714928161636078,0.9663
0.016877434337186248,0.101,0.9928558586438359,0.039,0.5028637179974205,0.0613,0.959108685832635,0.0361,0.6651420694242131,0.0477,0.9929204736200827,0.0341,0.8943581320669526,0.0611,0.0018123062493244912,0.2231,0.9967413669863221,0.0366,0.016794959765359496,1.0816,0.1365271264065454,0.4954,0.26441890860966377,0.4456,0.4684030323295483,0.2483,0.0025426702463602346,1.4862,0.7346771316163649,0.1886,0.8703157556429603,0.1017,0.9928135496926872,0.0202,0.9867372634966729,0.0397,0.39476843552877516,0.4414,0.5057268980792808,0.2842,0.9462447995341025,0.0754
0.8968863993259121,0.0197,0.9932023651289895,0.0287,0.9874309182582157,0.0356,0.13862021852871154,0.1049,0.7517393009842772,0.044,0.03448659193851189,0.2459,0.4988064567740407,0.1094,0.8087914442668822,0.0604,0.9945474672442617,0.0363,0.44142715684517186,0.2649,0.14575998176275262,0.5636,0.9976434409514879,0.0286,0.4589236307527096,0.2662,0.9972574382185658,0.0237,0.24203368931961378,0.5118,0.876877835246139,0.1122,0.8667301596688388,0.0965,0.895040141391276,0.1193,0.0003396438357463616,,0.9916229785953735,0.0354,0.9950591530297361,0.0239
0.9007770709667506,0.0352,0.9625603723706009,0.0197,0.004132362430073422,0.1282,0.9452755090839947,0.0249,0.9960247742308386,0.0291,0.992651082472269,0.0293,0.23949101183551358,0.1326,0.9928029986119641,0.0256,0.5824096500203968,0.2338,0.7105881087415853,0.1727,0.6977173326564448,0.1755,0.9921591349407115,0.0306,0.6568587376114949,0.1985,0.6644044630164292,0.1925,0.0011594974956121717,2.6878,0.022092780988920757,1.458,0.8641206216015396,0.0966,0.9597593421406622,0.0403,0.9992891246781833,0.0291,0.910588290618454,0.0707,0.664136005552922,0.2205
0.9928198366141006,0.0353,0.9578302903186167,0.0389,0.8332673157330516,0.0382,0.0004142746857366264,0.1824,0.03918694591956384,0.1542,0.5243375591256464,0.0863,0.05003883874077375,0.1746,0.025784611985873784,0.2116,0.9883168310579793,0.027,0.8679566592707273,0.1042,0.9951515531585478,0.0266,0.00025739750095898906,,0.8901037477858913,0.109,0.9320637319916933,0.0669,0.9283359500811885,0.0678,0.04910410267624887,1.046,-0.001377418996262758,2.7129,0.9864419240033676,0.0354,0.88987080397672,0.0887,0.022459127176668092,1.0567,0.8664060387844801,0.1066
0.4455764598424473,0.0471,0.9941737944491652,0.0213,0.923146617217683,0.0348,0.4238521836350345,0.0605,0.9928783016536974,0.0361,0.5958788521897808,0.1048,0.9278813779295838,0.0581,0.22198845731533,0.1574,0.9938251794684049,0.0277,0.4214660989428619,0.2471,0.13844002892237517,0.4997,0.041223822830256385,0.9384,0.9615844126115951,0.0717,0.9704901199774708,0.0469,0.8940603097721184,0.0858,0.9747336348509024,0.0451,0.997363031559942,0.0285,0.25840155912935714,0.5394,0.3633035225649651,0.4053,0.6177746306767319,0.2622,0.892856375909796,0.0936
0.8085073594484267,0.0276,0.9276246868420708,0.0274,0.8928381244186584,0.0339,0.9715927977174929,0.0292,0.9852943018101673,0.0282,0.9592937823064661,0.0352,0.49207392523312543,0.1011,0.527577239904085,0.1028,0.8664775693299338,0.0916,0.956080413487231,0.0523,0.13609217895774162,0.534,0.6652117797015267,0.1972,0.9090332511671482,0.0751,0.9884112287217234,0.0586,0.7615052394183971,0.1517,0.9748437228361772,0.0558,0.8762605820298993,0.1215,0.9072245768847709,0.0816,0.7184485312100606,0.1769,-0.0004084788851133059,,0.9101495934025476,0.0815
0.9804648510941983,0.0203,0.8683940302536697,0.0346,0.9565630409374332,0.0312,0.8115026714965913,0.0629,0.9948992190436443,0.0251,0.7076552030396082,0.0871,0.8352777573911724,0.0725,0.9983470886339532,0.0245,0.18302585201023935,0.4715,0.9784077623963402,0.0371,0.9272466044883566,0.0626,0.5129281594797431,0.2962,0.5930703337101539,0.2171,0.9952820229821033,0.0283,0.9971971224311893,0.0286,0.019002685099830052,0.9566,0.2898771064670569,0.5398,0.001779848334624634,,0.00042393015169772674,,0.9926532061406368,0.033,-2.2603373660334825e-05,
0.17704387190721227,0.0781,0.5018892971641913,0.0475,0.7920776978340355,0.0304,-0.0007244487246305109,0.1844,0.9980889757130968,0.0305,0.8838546009732806,0.0605,0.9266347146827777,0.0587,0.8006003144725491,0.052,0.9306518413778742,0.0735,0.9798165805215295,0.0382,0.9864693275863893,0.0288,0.9923217888991636,0.0377,0.9868089913184968,0.0276,0.02408193749594323,0.9598,0.7158945900491491,0.1696,0.9254926613927433,0.0697,0.013054137318158188,1.5456,0.9868204758664998,0.0327,0.7942144656540588,0.1345,0.774009027733509,0.2084,0.5749336649063809,0.231
0.9135080175418808,0.032,0.13384468228727364,0.0756,0.9070489753823205,0.0338,0.13479744744536515,0.0989,0.9882144773838728,0.0278,0.9741147853781613,0.0405,0.5489365746591055,0.0795,0.028869111970182493,0.2142,0.9986825038402873,0.0335,0.9896260889192822,0.0276,0.11450086939198012,0.541,0.9951175074886532,0.0384,0.5113661031394968,0.2685,0.6912775954071446,0.2565,0.38315952408515686,0.3971,0.5978248882321195,0.2334,0.9589247067106754,0.049,0.2801828679423489,0.5283,0.15515786488624117,0.8221,0.8932808661970154,0.1009,0.4252411945695297,0.4355
3.113943707444555e-05,0.0891,0.8981099907044506,0.0223,0.03955132525487848,0.1015,0.79460646224722,0.0464,0.49084135558266506,0.0656,0.5084788761855383,0.1162,0.7143393434058019,0.0894,0.6207436878243875,0.0766,0.717459937664156,0.1722,-0.0015649515118940638,,0.8317751456982883,0.1166,0.46622153061269145,0.259,0.9738491794896231,0.0337,0.1559450819737911,0.7623,0.9119878458034759,0.0812,0.13517919482042595,0.7399,0.7058149957768274,0.1727,0.7201118925124674,0.1807,0.5287770535439649,0.3495,0.9096938352177184,0.0795,0.9856627247663065,0.03
0.7658564151418428,0.0314,0.05810227450242067,0.1258,0.6032678777857986,0.0568,0.9235815456268299,0.0252,0.7182811065604385,0.0558,0.13065664977358094,0.2061,0.9630552479531658,0.0672,0.9915876583822761,0.0417,0.9924747564360803,0.0301,0.9582274359982922,0.0537,0.574273263645663,0.2219,0.39364557729577077,0.3279,0.9865758566665549,0.0381,0.7782212125584694,0.1678,0.010515272397652153,1.5469,0.7996716615358129,0.1214,0.5000255541905572,0.3096,0.7901380033392904,0.1551,0.2627352296874742,0.554,0.38284374932946363,0.4148,0.8374982205925523,0.1171
0.011233472374745146,0.0925,0.2598683713205956,0.0578,0.0033133379821100872,0.1125,0.8711766888489254,0.0409,0.002863321133420249,0.1885,0.8438258556322313,0.0768,0.9237929322577407,0.0607,0.9975110084549684,0.0342,0.9424853953392252,0.0769,0.890087967241062,0.0886,0.9572506056246243,0.0418,0.9421103696221027,0.0582,0.9469879040647219,0.0638,0.9463008891369797,0.0671,0.9479751403587653,0.0624,0.042682472283719686,1.033,0.9282796229990932,0.0745,0.9880846643705422,0.0338,0.7809969405683475,0.1237,0.9985253481783765,0.0255,0.8946901981612485,0.0938
0.03765822674738328,0.0727,0.5766751071966745,0.0342,0.001463556521585474,0.1152,0.12915147941988092,0.113,0.0019822377507744404,0.1852,0.7670137517787672,0.0781,0.8941240677361019,0.0873,0.8668278761808936,0.0491,-0.0008353066363913086,,0.9945056444087622,0.0317,0.7925820582481091,0.1465,0.8849966464333762,0.0952,0.9747139564777653,0.036,0.9869485701887045,0.0292,0.291931816686019,0.5501,0.8302343310087286,0.1078,0.5644337294711652,0.2263,0.9377255544147587,0.0563,0.5892303966283804,0.2142,0.38675035402836244,0.3902,0.9076634651487057,0.0901
0.5402262713172238,0.0411,0.997743397838894,0.0324,0.9953756847345755,0.0222,0.5251115421731474,0.0771,0.8764578561701811,0.0545,0.8931439670369009,0.0798,0.9628342197296105,0.0479,0.018839733924943758,0.1987,0.957815944159284,0.052,0.17013390539809325,0.4404,0.9880291537419866,0.029,0.9933932896137244,0.0283,0.9627936285323047,0.0566,0.8889411814704702,0.0878,0.962115164760873,0.0501,0.9458361494580093,0.0687,0.8493043877568396,0.1295,0.38900951708696396,0.38,0.7570066460300051,0.1568,0.9879250183118187,0.0413,0.8737858792594011,0.112
0.15087312428543687,0.06,0.960322862055684,0.0429,0.9474755171403879,0.0382,0.15471455759362907,0.0976,0.9123728227610579,0.0385,0.9928046435753151,0.0351,0.0508749650775433,0.1859,0.7979515257358809,0.0476,0.3066680219609922,0.3045,0.9936114300219578,0.035,0.6575609361647902,0.1886,0.9931074289538964,0.0335,0.6661649267394073,0.2025,0.9739030561303927,0.0324,0.3261410599822957,0.3995,0.15760306484062725,0.7516,0.891694962212537,0.0931,0.36283197502844045,0.3966,0.9611788012820532,0.0606,0.006224042795513363,1.4655,0.13637331472795378,0.7507
0.001107155388956782,0.0929,0.9060808556912339,0.0254,0.7132712436454883,0.0453,0.8424814801081232,0.0317,0.24898792723507424,0.0951,0.6570408594003219,0.0937,0.9939040431064484,0.0216,0.8680590905822728,0.0385,0.7500047060831032,0.1279,0.9278970882174584,0.0628,0.993017734898161,0.0272,0.662644487480543,0.1949,0.8254138085975369,0.1166,0.9145187675840932,0.1122,0.9088551338052302,0.0848,0.5809837936096167,0.2472,0.945176940196388,0.0533,0.9927011428468021,0.0285,0.4749372333825661,0.2938,0.9590634394050608,0.0468,0.9878496109978774,0.0407
0.9923866695094231,0.0219,0.9728451473136509,0.0266,0.9156967078786374,0.041,0.57966412553349,0.053,0.7222634333183683,0.0528,0.9034967155522137,0.0418,0.9051971445431373,0.0492,0.995686477652123,0.0223,0.721297020510592,0.1899,0.46055927616131853,0.2667,0.9957773673569645,0.0349,0.9866040604242918,0.0269,0.36671746388032345,0.3228,-0.0012597347585090457,1.5734,0.9579050704417869,0.063,0.48540681780605444,0.2748,0.4817452815636478,0.2878,0.003980693724107587,1.0981,0.7709578823617924,0.1806,0.874840160387725,0.1081,0.020115505234389985,0.9766
0.8425728037697904,0.0379,0.9734495554338027,0.0356,0.8039723913960461,0.0389,0.99550258186996,0.0272,0.12164685210077197,0.1018,0.910906584648734,0.0529,0.8697682997370972,0.0634,0.9960457029812034,0.0272,0.9809210939637228,0.0331,0.8677860840722742,0.103,0.27819085218606066,0.4028,0.8623873892045694,0.1093,0.7640172895081999,0.1616,0.29079354159869075,0.5313,0.9929076839165442,0.0241,0.9881788120691712,0.0393,-0.0012145715639240162,2.6273,0.0009472987181490256,,0.0013870154320049233,,0.7276493109876345,0.2129,0.9969048274365379,0.0408
0.019041959916680007,0.0857,0.9924594503651853,0.0391,0.007128686173277998,0.1065,0.4898874960894056,0.0729,0.6691430313438627,0.0406,0.9988366377133818,0.0249,0.798159289275211,0.0749,0.9770510872000423,0.0349,-0.0016345065991372199,1.1767,0.47669060716019007,0.279,0.9978695595711251,0.0283,0.393467244678667,0.3392,0.9957066394105936,0.0363,0.7791224384013984,0.1891,0.7224593119534399,0.1879,0.9874911410456625,0.0338,0.8843532493560825,0.0846,0.9264930035251733,0.0771,0.8903353476088015,0.104,0.8429270343483197,0.1113,0.0031272615936575043,
0.0004039431939683036,0.0827,0.12663939370402666,0.067,0.8992813078797333,0.0462,0.7673152540952171,0.0402,0.5318925223029194,0.0733,0.8901735172661605,0.0611,0.6438880475984263,0.0724,0.944526312366661,0.0303,0.9976517253193696,0.023,0.43532519825713845,0.2619,-0.0012039298324026948,,0.912938568993723,0.0892,0.8429162075989265,0.1151,0.006951278608656297,1.5834,0.7613857733954865,0.17,0.10808262303277527,0.7533,0.9603096104019817,0.0544,0.7699613786965196,0.1809,0.39051991055126256,0.4067,0.8428677265605015,0.1226,0.6596435603850344,0.209
0.9880907667775137,0.028,0.9911748803760728,0.0246,0.9877812341492103,0.0307,0.993207715420968,0.0302,0.9928915359430175,0.0221,0.9937522501628234,0.0339,0.5828377118882829,0.0922,0.9916150680591391,0.0224,0.9789955091791664,0.0407,0.012674616489625645,1.157,0.577970498479411,0.2355,0.9081610441373997,0.1043,0.9461167833233769,0.0805,0.39972571276621827,0.4042,0.7781728853446005,0.1828,0.04475409438282141,1.0337,0.035995371471035376,1.1042,0.7064091706457947,0.1995,0.9602419592664196,0.0479,0.8762074470619626,0.1124,-0.0010667990470860644,
0.6544348129208284,0.0413,0.9975001077210476,0.0286,0.9277603818453635,0.0325,0.0022361310986346306,0.1664,0.7752137086766571,0.0421,0.8000127283495436,0.082,0.8937931388187249,0.0626,0.05882038486683927,0.1932,0.9970948234360666,0.0217,0.5467176615443055,0.2361,0.8648285897989476,0.0938,0.6162195120206431,0.1956,0.04145604727143404,0.9213,0.8922173460094172,0.0893,0.7194571533414894,0.1887,0.4193232702988451,0.4166,0.9874436712448559,0.0489,0.7564287245338458,0.1715,0.9271192845543343,0.0665,0.01098683264374023,1.5629,0.8744693815459683,0.1232
0.2689865600306941,0.0542,5.015016895459912e-05,0.1379,0.3922978103486313,0.0678,0.9724148190300861,0.0324,0.9750234559971729,0.0341,0.9053126386123601,0.0568,0.9275264710652783,0.0606,0.998365448972795,0.018,0.5563479335994429,0.2155,0.9387472594478505,0.0641,0.9742957621761771,0.0472,0.9971165521226506,0.0296,0.4092612270274719,0.3279,0.8705915955790984,0.0989,0.9945507271251007,0.0382,0.9878985052817311,0.0436,0.007243722335735114,0.9741,0.9579058186198717,0.0394,0.828978886482988,0.1096,0.9987991306794879,0.0245,0.0001535973334347851,
0.9978618138122227,0.0152,0.9747677031682709,0.0229,0.7918374341754546,0.0357,0.9958485246040775,0.03,0.005501118448060893,0.1828,0.9869880867859228,0.0267,0.36363085689814145,0.1059,0.9213712598856494,0.0484,0.1507774203541392,0.4158,0.9127096738926838,0.0857,0.010115048363029455,1.4033,0.9417977049262264,0.0573,0.9975004946243544,0.0281,0.29599877571123834,0.4959,0.9149630411988438,0.087,0.8406219591328695,0.1249,0.9065755795530039,0.0899,-0.000309710494499571,,0.973628841350072,0.0379,0.9617732240446063,0.0552,0.4928165427014348,0.292
0.9909049574710663,0.0299,0.2703985846699518,0.0552,0.9851437103738241,0.0238,0.7806077007045725,0.0542,0.5771052948043489,0.0564,0.7954510650299442,0.0861,0.9973666593179814,0.0272,0.9312226865202949,0.0382,0.910308492609006,0.0996,0.9859575233196766,0.0291,0.8939345990789003,0.1134,0.4778187486294101,0.2742,0.998695975331304,0.0291,0.8406650808850857,0.0975,0.9141990144417221,0.0811,0.8335967816696305,0.112,0.4575104151986722,0.282,0.9942623856800137,0.0296,0.03168186587616817,1.0494,0.974240388157229,0.0468,0.9738091966511186,0.0353
0.911544081478034,0.0351,0.987466850638874,0.0194,0.9874233003319016,0.0229,0.8390785425059355,0.029,0.6116241573717156,0.0583,0.9986421460744354,0.0291,0.9611346403866827,0.0442,0.8143108247759062,0.0581,0.9305356912179581,0.0792,0.7030391043269293,0.1388,0.8960857767946215,0.0981,0.5465368195272033,0.2242,0.9959176038741283,0.0382,0.3569582349070938,0.3894,0.9149460995947241,0.0816,0.9609765114576369,0.044,0.5729599427464769,0.2513,0.9453064896696899,0.065,0.9446648670133719,0.0824,0.001159173925866397,2.712,0.6721202425771975,0.1993
0.6552397872812833,0.0394,-0.0004588221628198941,0.1419,0.8723057499126325,0.0317,0.2622651532422503,0.1075,0.14991013239259687,0.1124,0.13198819717405375,0.2064,0.8636001071896424,0.066,0.8347695895395331,0.0423,0.9793821752538284,0.0308,0.46845850628570074,0.2833,0.8915614562672048,0.0936,0.996190382529501,0.0284,0.14551639951603945,0.5244,0.9962347660425258,0.0354,0.8022665179526876,0.134,0.9441178379466825,0.0643,0.8930761730829984,0.0989,0.8686830788647931,0.1025,0.7777562835431037,0.1709,0.0006064641179991392,2.7479,0.9571665052358524,0.047
0.2640552442929184,0.0695,0.05369466872577189,0.0943,0.5027714700403574,0.0734,0.9745778269729874,0.0273,0.8430275879888667,0.0405,0.16114754574770773,0.1954,0.99920391953856,0.0279,0.40157607510977456,0.1292,0.927653251208844,0.0847,0.008960190818787184,1.1338,0.7527628621892671,0.159,0.9862698097715128,0.0323,0.9956149966429778,0.0236,0.8958550596950787,0.0977,0.9136510222531493,0.0963,0.7168795456194046,0.1798,0.3048550157665887,0.5292,0.9590608800410395,0.0506,0.5185090855909488,0.3541,0.9081564230094455,0.0702,0.2647993706559223,0.5367
