noise,sin_high_freq,noise,cos_high_freq,noise,vary_freq_sin,noise,vary_freq_cos,noise,non_fourier_freq_sin,noise,non_fourier_freq_cos,noise,sin_low_freq,noise,linear_periodic_med_freq,noise,cubic,noise,cubic_y_stretched,noise,parabola,noise,spike,noise,lopsided_l_shaped,noise,l_shaped,noise,sigmoid,noise,exp_base_10,noise,exp_base_2,noise,linear_periodic_high_freq_2,noise,linear_periodic_high_freq,noise,linear_periodic_low_freq,noise,line
0.9945885115209224,0.03573300891505287,0.9921290950951943,0.02547211734978154,0.38296141553056384,0.12028496006578451,0.9974608481321021,0.021673630105728328,0.008509525611676727,0.016237207652070915,0.9732607540706257,0.01065232868187992,0.010631610505175915,0.18564940697059593,0.9925407922537665,0.052214683240504774,0.7041398199349949,0.10088898810649267,0.8986524446067405,0.06639644492309617,0.9725938411390761,0.00015736170750919754,0.2762856439506536,0.2527573364179388,0.9927783150556012,0.0539941779187645,0.9930748462721232,0.002870330706874987,0.6516799366471008,0.24197706035787234,0.867877877420488,0.2920990138610022,0.6619013729113081,0.5131259742593186,0.8883229717561412,0.3456368760227826,0.00487451861619792,0.9876878293966626,0.2834439042724344,0.8373440619541138,0.2492754211039262,0.8566537354547971
0.9928455830134024,0.018057870377165847,0.8451012128402335,0.010179151495731224,0.120216099642664,0.14168473024025335,0.9069937362933734,0.011657590410874573,0.2655086102015306,0.02291128562075558,0.5936414017267848,0.04118359100246476,0.9608374893501661,0.04797230996684487,0.9925596572392464,0.04241655355590165,0.7642203345629633,0.1025577102499227,0.01573704016969324,0.1746962447837355,0.9607593045507699,0.017320903557185675,0.8423511252568597,0.13563533839183406,0.26272350170971226,0.07277062105724931,0.9992103330852642,0.005336372163733159,0.7632646304952498,0.20049524239380878,0.7996738654606397,0.3750921289339637,0.1480087268158775,0.8112553220302259,0.9406164461393921,0.2600397491955856,0.585217206443583,0.631189657578342,0.9087076497765663,0.2822647714270313,0.9877458665632174,0.08455398170121627
0.9875831202243675,0.0006469897733444733,0.6710507236382965,0.01949811462919301,0.9613763104474875,0.04578288631547369,0.14563046227540377,0.0118346116219156,0.9619017473481049,0.02883509220287719,0.9418921664661637,0.005626940611690607,0.9920779739883021,0.03894378078010681,0.5126402478413279,0.21799705135566508,0.6489205643548599,0.11205531951348302,0.050999674741362244,0.17247547182215414,0.3834232829342358,0.02498589131000835,0.2633984990210675,0.2290689414179972,0.6518521253935283,0.04836231856327033,0.49388887779244905,0.144721197657185,0.5100022105392643,0.3122498652486275,0.032101029238914,0.7895252692252533,0.7686104924221452,0.3995845255431621,0.9233123913285453,0.2615049585850813,0.927914108370703,0.2540795881961006,0.7960356451594862,0.4499401073812427,0.8420707785218883,0.39477457977525793
0.5950064501976617,0.09748532327964718,0.6709114029710832,0.017642184076326065,0.013320073433984336,0.15883255206811014,0.9284503324469724,0.02373067852539795,0.5961977740149499,0.012404089454917827,0.9860772539772342,0.006014989368946715,0.8663307235092682,0.10619107645933283,0.007283116893236796,0.325297252327606,0.6467906620334463,0.10770646064820719,0.810436976369117,0.07579693701182902,0.9961304740022668,0.0061028943666939514,0.024495315644720073,0.2812413872173834,0.9082580284628861,0.012582836075485148,0.03296110556160037,0.1965202830990646,0.9924493834844691,0.04216082722885305,0.9119651278534866,0.26607006570279396,0.011222662440988684,0.8713218647869664,0.9416710283907629,0.2252834033358035,0.9139026324079054,0.302551709696203,0.9422789255677805,0.18579683077356623,0.39241374415244124,0.7805925874175987
0.047960128673117164,0.11692251735643255,0.9954031554831422,0.006913537069374288,0.7646028136695087,0.09788080897038698,0.98765279423192,0.04833864415791701,0.04060276630449078,0.015456286598617088,0.48855548195342213,0.010677100470068344,0.9086110158299042,0.055250240714002946,0.9755877262595881,0.06645886311264391,0.9944033825942191,0.036452132520301286,0.7648713709237387,0.10795244840076686,0.2606137743625546,0.01303059118429339,0.8894859765755456,0.08100905415633972,0.7633080800355568,0.061146039460639526,0.7645340945271145,0.09076177793342675,0.0010368701702833105,0.45208895774094005,0.04066894843240798,0.7899806248811648,0.8410919570822226,0.37339843205928896,0.637683232010456,0.5699954030545692,0.00010511465099716233,0.9924396764674692,0.9743245718709775,0.17211720285840604,0.7730675161937033,0.5043095799659748
0.0001135824387492601,0.11802335107786711,0.2639516796690884,0.013636018010873498,0.960399945633742,0.042537625058398656,0.9872261179139359,0.022623655352673737,0.26051097559902237,0.005483443303406351,0.0407190122514377,0.03764906875638558,0.9925624616136275,0.027753290479033556,0.38498898371045365,0.27462033673133107,0.2926979743892204,0.1716762762045517,0.32237289896438004,0.12753917930323538,0.7131144501798272,0.000664833622114985,0.012122286741175325,0.28015155518746887,0.9993500975039437,0.003803198668016714,0.997357987257836,0.00890548075979729,0.028507010276155986,0.4380802211029044,0.7079376187078068,0.41278540970602806,0.03867469773579546,0.8611722134011864,0.9597829192468665,0.2082083524933615,0.1289911498349432,0.9232543543138939,0.9847621863507126,0.07739140789795913,0.1316129635186526,0.9285098762430133
0.4910403051121309,0.08732065612968433,0.9876554956585633,0.01896262595882193,0.9928076545536062,0.019068954954651413,0.9930586283517796,0.0057185797545300406,0.6031256512391601,0.018856161929767485,0.9969152906276815,0.016451420592764946,0.8664638218822849,0.05439868664299879,0.9757327610115998,0.08541712131563194,0.049601716215209035,0.2020088076132416,0.0004869289999630544,0.17332316632423353,0.5809356410306841,0.009984694735538166,0.0011293026259646677,0.2852638669683443,0.4924224100025304,0.0637204687022291,8.481524868098056e-05,0.19719383167856508,0.6660878561862664,0.2917705778042619,0.4921563436662061,0.550646039707685,0.37976709903846717,0.6919959645276718,0.9042483457120746,0.29232579062518754,0.48911860374899296,0.70424057372373,0.8678758977634929,0.3388473631883407,0.6655629067636422,0.6053888649861673
0.5874268027439717,0.0692572432990092,0.9450042037395794,0.005196846625911209,0.0004800294384789128,0.16044293079063365,0.8719057928684918,0.006548428487409719,0.0011130454808063739,0.014202542295597817,0.9744545372759224,0.00580093819812159,0.9431720757251386,0.06302921949161597,0.6200172706449529,0.19855524153784726,0.8081903469514125,0.08598132180957226,0.9305579416980381,0.028630109582848916,0.91202436987784,0.013836540136252018,0.014638749592720712,0.2824742455745729,0.9462244442034151,2.4788821516013914e-05,0.15431965496880662,0.1828749296868233,0.038924729952480974,0.44614425673397173,0.8359543472581501,0.32971690832249917,0.9876497560148063,0.07639853117249538,0.0065569007851492556,0.9746495171317271,0.6577067589730945,0.5780131919380191,0.9448370666417287,0.22366030718105323,0.804472966253885,0.4600127668566837
0.262367687131822,0.08077208494622434,0.0049580541410849666,0.0025024186235792167,0.9740540300744831,0.031239835900542762,0.9738941091533466,0.010487552669387248,0.9960238588103552,0.014662348256939819,0.9874588604217595,0.009400144760792371,0.12328375100283984,0.1740936610091517,0.20153796937379442,0.28331903416627263,0.9901345008312984,0.03238644064070479,0.9156019382375973,0.012151705581619779,0.8647803249165535,0.017351925683478844,0.1260501001425024,0.26215883451401356,0.9965037594164097,0.026479032136758264,0.9449584137410618,0.03089758655021264,0.6524704354763938,0.28002126286093454,0.9873246431981352,0.09255976292912042,0.12789686628672137,0.8161800164697928,0.8329479651747513,0.41374828843349054,0.8720235702390715,0.37536072910716434,0.9282957064380499,0.2672916738832236,0.71736180700923,0.5313779653393386
0.000938267111305291,0.11826669922184636,0.7617265995016808,0.011068901231768563,0.5046420389503101,0.09529712118573594,0.9596843504738843,0.01201148484005306,0.9966700126773773,0.0321103930268782,0.845203879995747,0.015370384882085654,0.3793273917862312,0.15797628187143345,0.8412028955433719,0.13329393203242215,0.9979757496448446,0.038760084927014,0.9907150200106012,0.010768474315264525,0.9970318559626218,0.00047709833255922383,0.2472909557126377,0.21655117818032,0.9993320184920057,0.006919194999715824,0.9991425459855408,0.0030801979753480686,0.657299550449314,0.27315908661231836,0.13888559191170113,0.7501643019513189,0.654150148874394,0.519250969524922,0.94235449330799,0.23565436909184562,0.9740687917362143,0.13149953550770646,0.1548027411374353,0.9081335833402786,0.9614640251020006,0.22479282059185315
0.9748598394694877,0.011364578823161312,0.9874148818934705,0.019436329871093585,0.9093111060782075,0.03327659809362211,0.27263098459734947,0.00526503763559831,0.39163983599203955,0.022225354775636193,0.9990809321851941,0.002513592100498551,0.3766213904475585,0.1431557277478929,0.013464835946171316,0.3285272850068684,0.3172696054665135,0.1675914182408129,0.9311895683038687,0.06606980785609635,0.11869242953456072,0.014659094774874324,0.999306254199927,0.0025347041157146566,0.650855408758451,0.06029967178328699,0.908728292406254,0.03714354656070331,0.997416955673946,0.013593500390090999,0.8362851705503758,0.32100196238413437,0.9960392669166344,0.08693923045518549,0.986876766094943,0.10754018920284325,0.5013559417157976,0.7080347601485714,0.4948131782851434,0.6961451693600399,0.9955054509980944,0.08626535561824757
0.8458581812472911,0.06523878745023567,0.7969507174784521,0.01751790166065316,0.9270578013294584,0.027013456909099447,0.0004732369028208616,0.013263832475148294,0.39333430611592113,0.014991989240340349,0.7196240548638013,0.007633472143872128,0.9973980087841925,0.012867782270797148,0.9313532659113282,0.08073986960775463,0.9967339483920211,0.04860803210035532,0.9683653289301355,0.049272186117283234,0.9974531184427,0.011432377504511091,0.9278886578390344,0.1061993392986613,0.987259024196786,0.0037092862395125344,0.9116557874920973,0.06779915698177727,0.25086904672688004,0.3904954475029672,0.9118296920350943,0.25352027169561636,0.9959491257484194,0.04943608902269021,0.47920122965438117,0.6989533130499808,0.3961379081646501,0.7817665475778948,0.8696822929780249,0.3532609216262957,0.6760252155820363,0.5877056386212965
0.9138222119666932,0.03510622337278885,0.13050085776423415,0.003390429595788643,0.841266948864406,0.07863791955095245,0.2805756932349295,0.012782268699511767,0.7729929534409786,0.020273771091275147,0.9990051987714712,0.042695425923505836,0.9606844386709106,0.040483230449846135,0.36842993663994117,0.25201374950653993,0.9174240717877422,0.04762359720903359,0.9154239188296701,0.02028212956451457,0.3932248300712696,0.029315260614844265,0.9960155345081063,0.013794072688068568,0.8854343765613769,0.01311897744152282,0.27815197064777764,0.16777372771261173,0.381892112859303,0.34943935044028107,0.00022142827217763728,0.8055152526415447,0.9961808349673277,0.07747583966707544,0.8621822509136563,0.3562845363199241,0.8384410099913698,0.38128299327694626,0.666115185130475,0.5816094102015009,0.8403044110507546,0.38645362091210894
0.9315737968589801,0.04354868513313859,0.9971617471352427,0.02131815410880822,0.995799413493349,0.012366384857438097,0.927942442946228,0.016197535606439207,0.5079082691552141,0.021127888763669552,0.9125306439007145,0.010461209357380454,0.9108560589421727,0.05339425680800188,0.9159173631316164,0.0951819488088113,0.7659417262121028,0.08138996267989132,0.4635050747391004,0.11901713271576704,0.8020660863077556,0.0025072719781949844,0.834435565916565,0.10227349015959873,0.992705605887162,0.003517112804958846,0.9091675221058005,0.08304187678331737,0.6545023620631008,0.2671466699965834,0.8672939306548199,0.27768568932049176,0.9872283113750644,0.09297965484203632,0.6939917752522073,0.5155525293379616,0.94493893526714,0.24464641270199908,0.9609685203351269,0.19549888985779668,0.9988515707801693,0.027100771757539728
0.9957203357226652,0.010410037712932781,0.9873539106232964,0.017792367708706926,0.8014871607722451,0.06085550194476739,0.010857648528988295,0.015044592815821302,0.3939923882245049,0.001348622854088921,0.5775150164336045,0.014388320557883146,0.9070568317659248,0.07046283223931772,0.9761432259441337,0.040108397546318425,0.651873736246281,0.128336669021597,0.4555569068964913,0.14075771719629684,0.9148692695173521,0.028312452917191082,0.5022177925788793,0.22199054250524827,0.9727110498349268,0.0058953922739488785,0.9959667849227574,0.041118410656476936,0.7118165539847493,0.2532107470848215,0.0008883232750799275,0.8056679876548153,0.8908104475688331,0.25801840570003587,0.7126668185571928,0.5322759795654143,0.9115910313900227,0.3008431285804811,0.9114875385653887,0.3325834554062692,0.9988692526993127,0.038793333756712275
0.5767379837677602,0.06527242490627733,0.5981951448144153,0.00946954238575703,0.9459582911665624,0.005318905369402645,0.9092488754802286,0.002351754796143082,0.9929618610189823,0.03279839374546904,0.7960112629206237,0.029046114489660137,0.764809364305352,0.11691409095618689,0.8650063548221127,0.14165305915184073,0.9130519639807768,0.04989189377984633,0.9436302641581608,0.032466088654764795,0.9112009288186943,0.004784627398998967,0.9976891891576595,0.01846568704798129,0.5881492048950404,0.034837928299315306,0.9957794380724426,0.00574183940203702,0.5840641015745666,0.3003801712792089,0.9993643974553285,0.023964636732389778,0.9878768546457588,0.1178703002659001,0.9594938498357158,0.2067593160035649,0.504957746633156,0.6967783564420855,0.5825681842378683,0.6272640888560432,0.9974892528081343,0.03308615787781776
0.9974610545381435,0.013752343877157638,0.9460396697200942,0.006453732118103139,0.9440290285248005,0.045389140730095284,0.992719330562427,6.967224092408521e-05,0.7267028307553094,0.006000416224533402,0.36763258691316614,0.022714962633518115,0.9244674359772408,0.041144174432604326,0.9924790890060137,0.02908951095641988,0.04350847866224894,0.1968424102882423,0.9907608353162635,0.013492612153756776,0.7940659917552426,0.02319393547546275,0.2575088403192356,0.24749031792824502,0.9959836954264245,0.01431874050325763,0.9107168510889628,0.08589764368631045,0.39299558324403006,0.36261345086987656,0.5124021988903709,0.5821993831969297,0.9457231070861174,0.20018429672381224,0.9242081398480662,0.2785975276045961,0.9084481036326264,0.28791908621429924,0.9094894992294186,0.2726953517737184,0.03592725535221819,0.9795843024158384
0.4093622607736698,0.10126902463181844,0.9450862827515033,0.006066994625491094,0.8362639060034618,0.04198414076577812,0.8331284491505131,0.02607524218719436,0.012472822318319365,0.015566346124720121,0.49909307835423955,0.0009853134710335115,0.7996014064170034,0.07571732369076124,0.9922150387815536,0.0564115208413764,0.9993253093105174,0.0043327819751486415,0.9980663129754453,0.0013980193699165027,0.9288799084147561,0.018710397048384016,0.9448993709026873,0.061999873510757905,0.9993368826403791,0.023740631978916987,0.26748533580973355,0.16665839334327381,0.8706811766809094,0.18219842267654665,0.8913384697430301,0.24063573172890165,0.8026897437127269,0.3715860331209238,0.9733963017080698,0.1662586750314132,0.9958749532501456,0.07276579969374865,0.5877096980940728,0.624053580669874,0.9970769900127461,0.07010283264510113
0.9976630904009847,0.003122525570743704,0.0009189484173697249,0.0025774990264037247,0.1354060391358538,0.1580799292951929,0.9971059080622042,0.0015867970663688575,0.9993661515700943,0.032137650490237535,0.8415130291962143,0.030063815416097497,0.7501412206092517,0.05023103227770117,0.9984729061443476,0.0007290485657405066,0.7628221631631906,0.07491006525631543,0.9979739595757101,0.028233340567346422,0.04538974420121333,0.020319367068114495,0.9873569254908263,0.018543655619578252,0.9248324830577588,0.029258792931126508,0.7577068017493012,0.10871150459628026,0.2657842227445112,0.40224671880087354,0.35758525834300225,0.621029349063269,0.9110159530285248,0.2702429308285972,0.7860971418840734,0.4629593549106236,0.8430519593351936,0.4210361072766886,0.9130184516817628,0.27939333444610903,0.9874395791967066,0.09407446913316943
0.945977463875521,0.03937843568915622,0.2536329512075721,0.01089230247599757,0.910659752077626,0.061932811818980416,0.9740607297490301,0.005221651167311294,0.39052034983469,0.01929565545074585,0.9878958308896295,0.010110924714728613,0.9599073718156311,0.04557990876920802,0.7072396212770258,0.1785500905578267,0.00013142417297140607,0.20661365737189322,0.9805221198801093,0.005145416155316204,0.9092802520320382,0.010552818331675824,0.9097068839061913,0.08803152935901275,0.015740499312391965,0.08825297792868736,0.6695094997052283,0.11754793549481919,0.04169946583560191,0.44234975688322153,0.9440851944311931,0.22729583007690554,-0.00014503381756170164,0.8755490471878387,0.23575317194430856,0.842082088255115,0.999381951888017,0.047613914242105156,0.9110424600024527,0.2905853666385283,-0.000308605498824166,0.9998009307066776
0.038056953278822414,0.11196931283978312,0.8932677772389572,0.01909119557877436,0.011449107939112468,0.15833553605164416,0.3883209175029445,0.01921779187492679,0.9974943240744003,0.010416356102647621,0.8664635911016001,0.008207138728416328,0.8954858571264626,0.08451476761346602,0.9995047857219623,0.013033059148643321,0.9904241760800153,0.016030960530443585,0.9978058816578731,0.02685117577795681,0.140474195390207,0.025954007011537928,0.5704389382307922,0.16602239211767367,0.013606378005773356,0.0891134361410161,0.9993697601241381,0.012406513023829798,0.9739804009144168,0.07037464618071307,0.23429454138232464,0.6996921107626248,0.5991788131335484,0.5658767329345807,0.24774213229751185,0.8484972735869964,0.38027911887091514,0.7693747669850896,0.7960778981567297,0.44397530233012267,0.9971395545458146,0.07810381416462091
0.9749209475413582,0.017397662483968714,0.9251825295319032,0.029491873310541927,0.4913322719250812,0.10219001967278185,0.390564884494107,0.000138324991802388,0.9111570973295761,0.04444659298559112,0.9459845699838414,0.009873092107406167,0.9993474719494041,0.009230881589574186,0.05572820882412299,0.3130294758074262,0.993884310566257,0.021655968603069342,0.994647522686125,0.010742387902132094,0.5010892506295256,0.01232247759697536,0.13878488231820185,0.2810377292860387,0.8903950636558127,0.034640153075015896,0.24765901385787126,0.179223436048298,0.9739052739182681,0.08785200568416048,0.5119426425597877,0.5853909736138775,0.3815513340643839,0.6898021525177643,0.001655310957959566,0.9743860158670449,0.1191393987423871,0.9174169587631705,0.9606728847246896,0.1902773583383916,0.13964372081361565,0.9294311257953654
0.8074587446449731,0.04909802025444627,0.9442160401595174,0.00791668056035326,0.0005002349083814694,0.16086623855000265,0.14110502744809017,0.02470524147436901,0.011454290478273621,0.013199290296721518,0.03921876202675734,0.02883759955933345,0.0006377198578123577,0.18586024145608535,0.9156484440160647,0.12767292411296427,0.9428917977560594,0.007765152988034604,0.9979744633456685,0.03100226987604555,0.14054546712156957,0.01818960239599619,0.9438591972818512,0.054982585348183184,0.9958652817684148,0.011770207162525442,0.27329889042727973,0.16182686166911497,0.04460646679521518,0.445149573573576,0.1433538393550533,0.7522658199696521,-0.000557484596024338,0.8755037264138937,0.999332323159321,0.04509966373293781,0.9609199833824985,0.20559176575262333,0.9990694037049924,0.02642777499321049,0.9737248621659729,0.1411540713643687
0.8044018997081491,0.05019257248535196,0.8905444422915203,0.03229826686602916,0.8446265953975842,0.07358565761590087,0.8347575314843385,0.01928050392958386,0.722674913007856,0.002865493520377524,0.7627187242778531,0.01490398223854863,0.9969882894231296,0.015938844211446746,0.7654166428654845,0.14214821571014793,0.9801459151900331,0.014309841014586818,0.5663527379043378,0.12604242428949208,0.7983010555794728,0.01293415306725707,0.9969936755418366,0.0360330915153718,0.3756129032702239,0.05952311931478833,0.0006348019580262321,0.19701657603904352,0.0070165654975905545,0.45151616866243505,0.1305397502423723,0.7492849637582915,0.8071516104937264,0.41306141641399113,0.8638697852118362,0.36113632242264193,0.796470570249531,0.4592030539961052,0.8331268808094419,0.38254632233402136,0.9993687189207686,0.03679946510234127
0.9870445134613892,0.006208081598300927,0.00023450155054161037,0.0013872469168976522,0.012599894760062291,0.15991627230062316,0.5945828583750299,0.02727541963367181,0.9301124207301168,0.0026783988130780955,0.791247098350613,0.009039199674071265,0.8345230973033196,0.08305969346486257,0.36568885074307034,0.26496378015394756,0.014844759747489444,0.20231167319882198,0.8101694713836977,0.07926486965974971,0.5826658507472258,0.015626551285716547,0.7644609133369908,0.1289461702071813,0.5800602832573697,0.07158744645495085,0.8876938527094917,0.07572286193694046,0.9873813014148523,0.013197758713443256,0.769940943252182,0.41812426843588496,0.9087892372854895,0.24716117609582702,0.10070149506282877,0.9095449284723358,0.8894717520025734,0.32428137050051337,0.9285615254156057,0.2861607930480359,0.40716136115854173,0.7823145487081554
