noise,sin_high_freq,noise,cos_high_freq,noise,vary_freq_sin,noise,vary_freq_cos,noise,non_fourier_freq_sin,noise,non_fourier_freq_cos,noise,sin_low_freq,noise,linear_periodic_med_freq,noise,cubic,noise,cubic_y_stretched,noise,parabola,noise,spike,noise,lopsided_l_shaped,noise,l_shaped,noise,sigmoid,noise,exp_base_10,noise,exp_base_2,noise,linear_periodic_high_freq_2,noise,linear_periodic_high_freq,noise,linear_periodic_low_freq,noise,line
0.9591321365313725,0.012420765103650654,0.038493117312423,0.037065440515594815,0.9992807542559062,0.001431595680693351,0.4026794026688232,0.035767652781102416,0.8859205155788037,0.01828825612879032,0.567161033268816,0.034865490605630385,0.2580143376914834,0.10415445571443029,0.9834215051132943,0.04918562085857831,0.8995616405450154,0.08191635985604463,0.5610146894636248,0.20383815920538179,0.9864226141273912,0.031197080871563712,0.015628712114192034,0.10228447383747827,0.9594372018928091,0.044384049246548825,0.02793295747201663,0.9810478501223777,0.657445405232419,0.5370511973746905,0.2731934554142921,0.870888559051221,0.9959824097057586,0.03611101118595471,0.6031684022192232,0.6664875564483473,0.583810416389637,0.5961799683996072,0.997700490325485,0.015929184509712608,0.8885573014978462,0.30964806131888295
0.9279881501712547,0.06949350050409824,0.9967255539495016,0.045197340282006594,0.9593136117821054,0.03982406275345028,0.8630754421002167,0.01181872479704382,0.0021435099849883565,0.047427399387154304,0.9900435333474754,0.07120914901758185,0.9012481349612975,0.02244742509404257,0.992450796890574,0.021131220427691073,0.020833119103322195,0.2510219459957582,0.7194486980615976,0.21022334319963232,0.9465767960824049,0.020860909992694483,0.8687851460411269,0.031399215606601506,0.6477169168227269,0.014172229740682614,0.9871709318033055,0.07532946569246936,0.6667796637864293,0.5625229083901921,0.9991978986416249,0.06781952314003105,0.907010207772336,0.254889591764093,0.6624740526968138,0.5768628551958344,0.6173067402750554,0.6367903855586452,0.9960204562178515,0.08405767367501792,0.994230059430541,0.05738739429955948
0.5948181974447041,0.05000748680910512,0.003373013456910545,0.04049644863623563,4.8366678085720594e-05,0.11447276039102243,0.6587341137320168,0.06514100755654352,0.9894476676795915,0.03805676204868291,0.14735311618754032,0.013596424614831215,0.9970207073578005,0.00034615841781321773,0.995593274611122,0.0440714129465539,0.7781464078399832,0.16121680052328372,0.999494874097774,0.011456612343679019,0.14965139349151935,0.0432117538418466,0.008121944768222367,0.10651455083145378,0.944925097500255,0.03815527156329108,0.575554405042545,0.6248930199097774,0.9993178320112808,0.00703102836944684,0.476481500384368,0.7021392663032653,0.04101197861552397,0.9824286442007484,0.7143214260681794,0.4997981852539998,0.4945170813359345,0.6935306238316198,0.9949368022262881,0.07073565419483109,0.45792351623725314,0.6709288618878728
0.9258376208683026,0.06695285141466888,0.9993636426328747,0.02767393523639678,0.49192515825327066,0.0764182317150052,0.9983918737184148,0.005222682538798705,0.9991446000337358,0.024300629403762115,0.985087538640514,0.012948681823289508,0.9971768859630618,0.004914161931393556,0.9382508453409826,0.07180706900897264,0.8733974778120767,0.10638143167896777,0.8809408466586134,0.14009804540275728,0.8455669486947182,0.023460119231309275,0.9876115073437566,0.04304176586560451,0.700588848374589,0.09958442412743639,0.010422511468133222,0.9951027592686368,0.002296440914994813,0.9997652543706962,0.2813774077134765,0.8703435649366416,0.49153506222841237,0.6932610082549341,0.9990811844134924,0.015536178938602499,0.3756196591491945,0.7888488966032434,0.7175794492191826,0.5167567924713996,0.6687959594659982,0.5486823121358463
0.0018041439196135878,0.08634612299688757,0.9970211414770784,0.01223588669530017,0.6788262621422816,0.055501109158302996,0.8312932155933209,0.028915704202462582,0.398931353736644,0.04385773706786282,0.868997529109089,0.02964366622456086,0.9408405761110766,0.1021525472981268,0.9914642545372305,0.015874506350929535,0.9437404898867274,0.06773466456855773,0.9776846161029541,0.06140407087789869,0.3520180895756848,0.027625744421678387,0.7959156179741744,0.022546102597349474,0.7139827860983197,0.05131175710494369,0.5711987303679269,0.624885141436031,0.9989950786309817,0.004568235800457187,0.5442924700961297,0.6128193977418048,0.9948366102178318,0.0738145989821428,0.8490865142879496,0.43888717900348173,0.9626965335136771,0.21891800256367586,0.28149213374002746,0.8637290236531366,0.03287082475762648,0.9815557464058142
0.9273953303226223,0.02256236743583933,0.5606101669369271,0.015103836139707512,0.9446324216335157,0.03770627026716187,0.991910360981725,0.022302327922515266,0.9918363288721674,0.0593240157820604,0.9147866193246456,0.0044327754168516685,0.012522263645456722,0.09592278777880692,0.9956729186507336,0.04745598685912139,0.8721142126045865,0.13630795015939454,0.7650134953304779,0.15416739101757843,0.7726747972060732,0.02224116371249066,0.9900654956250183,0.02180767467817437,0.6668328267545847,0.026590596630332173,0.8323310217080223,0.40354152765756307,0.8021073721405221,0.4476296992660107,0.05031462031647427,0.982118922625493,0.15010287719393223,0.9320739636694167,0.957981038750023,0.21992861809299075,0.988154681944766,0.14982681412330684,0.9484455069312029,0.28017704556573064,0.4962375757513212,0.6875204242125371
0.9876870906604227,0.011278705714906412,0.9051451332262581,0.03468826166060296,0.992511992638287,0.013694914077829337,0.4911161199694377,0.03869693444856316,0.9631712217005021,0.03422725141497497,0.9943975706697741,0.021378284124263725,0.8883471244906687,0.05769323763573906,0.8771699791480582,0.11249370404272326,0.9327691308611399,0.04668532490941219,0.9299546562989819,0.07873748657933569,0.8938832479245378,0.08425426498081671,0.9960471447029153,0.028846616972394386,0.1036208769585365,0.025509694313052732,0.9590212592777095,0.1563781392909089,0.8678478738732228,0.35169453341094836,0.11482998243051346,0.9356926804914809,0.8679059532392347,0.3420198985706836,0.6512491291149163,0.5379391277478096,0.9974267488661536,0.037904473616957784,0.6548639164347259,0.5552330911808592,0.6194913235675739,0.6267449457625744
0.38695315163503896,0.07995067322002049,0.9735068456744993,0.014021776840154272,0.9162249076305303,0.00607661513394626,-0.00025049089788775625,0.04864998090977764,0.9972973045759507,0.03266958953020405,0.7143029416606894,0.03798556041835577,0.3463574476565924,0.08618852002954552,0.20185509502119126,0.23706931605213225,0.9149204624860311,0.08888794235440386,0.000871610301719894,0.32838411313692006,0.9868316095318496,0.021165818372610334,0.13902484295965178,0.10090555625366969,0.045659082138122975,0.0224300056646126,0.05725474067321801,0.9809307770825711,0.2737284127814358,0.8653836090867373,0.7593387246526062,0.4856246522256647,0.926536803103003,0.24381916561966221,0.9869965103496061,0.10814902183366021,0.1228133218253068,0.931936477904894,0.03216477217978042,0.9813406083177997,0.26746041731391124,0.8620791540469857
0.9955749250002577,0.03152172833042238,0.7648568215904061,0.03281388940948184,0.9959820003053178,0.08260043497291192,0.904872962573863,0.022350261982528707,0.986992165333517,0.025416960754523075,0.8394696363598495,0.05897317206521772,0.9921613186518528,0.014785751846402797,0.9996253012012867,0.04567285679782302,0.5782401599636233,0.143638075094817,0.452096213151572,0.2258085607123252,0.7183378059391732,0.049711627940689916,0.9865625152522786,0.06468756612306704,0.9867891225035992,0.03700200467228584,0.9953310700768353,0.03273456638670614,0.9958797299500335,0.07768493311955194,0.38990779295573275,0.7955137885967989,0.37161343501063937,0.7847011701253781,0.9612558582140075,0.2344238497626785,0.013546828467517869,0.9816505029805553,0.6756419243721122,0.5956663941643577,0.6042446279031464,0.6382111878087213
0.9616077303421087,0.003336478057157395,0.8995729065367969,0.019184057040052896,0.9956719320396079,0.00809239550047244,0.012047773472385503,0.05203634914951078,0.029631019532164515,0.03824401627526054,0.9967900793741945,0.04089801197737164,0.9873018092376855,0.006157387431966762,0.8375355593753786,0.12698223279146267,0.8454110760692513,0.12282954572921918,0.9920410006189073,0.0828918257805685,0.9125078482935121,0.007008128732128613,0.8686342099237767,0.011159435003385839,0.9973497130229562,0.006445109356270674,0.9948488192029338,0.04998923394003217,0.9940272964367353,0.027629919330404654,0.46816763270041717,0.7222548123516674,0.9055192448907744,0.21640339268520484,0.5172583643791756,0.7049035572774532,0.05171142413608121,0.9813791586253656,0.705282963715028,0.4938881858980784,0.40590027266941775,0.7657644440614635
0.7105981332277256,0.037499343599202685,0.995061436490847,0.04423186712247331,0.9726391126979743,0.005075609958766169,0.9875677224169972,0.004342049436246032,0.9992208287271708,0.005817709039428066,0.9993125864087052,0.023997653325132953,0.9712974840947939,0.04119999772839814,0.8685370262300174,0.12616079584188153,0.9905037502376536,0.014918958186210387,0.18671191713930235,0.3021787083277524,0.9945256395555303,0.02270092628535484,0.9451794734832998,0.002892289517064152,0.4429697486753894,0.027448314841497953,0.1526395414117847,0.9363308332099727,0.04573303418116581,0.9813425420936305,0.9380687623355716,0.21948835761573784,-0.0017124789905575977,0.9997492025891472,0.9984638011654681,0.028932095268224826,0.9945725561103077,0.046109994357984824,0.00568361309280252,0.9950398662363374,0.6570365885937226,0.5322018519472822
0.9869197515940472,0.03235125333912481,0.9240080184580501,0.004320137188484851,0.130987427154457,0.10771805446099758,0.9880861655657015,0.03432396697360774,0.9750326758476852,0.024405929531175274,0.8373050611858919,0.017567187467103517,0.8889658135678449,0.01418180911744391,0.9919217805200999,0.002685111103988469,0.8075041814904976,0.14929947799606724,0.9905700109753318,0.026624649334061813,0.032962657236080384,0.03893538651349277,0.05108354722983388,0.10395846618818652,0.78471356635107,0.006401102574868936,0.8656233088886505,0.30454984911486677,0.42020790265059227,0.7848547315719324,0.9721287156448074,0.16533170348769521,0.7930340794072872,0.40756737200300597,0.37420878834525406,0.773535846940216,0.5352384845561269,0.7238366875022586,0.9081491586162918,0.2717873378168901,0.9246755122277044,0.19672638698982908
0.9974287461051856,0.012485889182841537,0.8650670598400254,0.046074613335611546,0.9970032281977396,0.01816799732922914,0.8743263976993534,0.00490230613768744,0.0019907776313790038,0.05291106402238864,0.793055550729837,0.013582288597557,0.7890377150106311,0.007800927415719559,0.9916850795743071,0.035083960557058834,0.9981119003026704,0.00889987084894278,0.9929944857877465,0.009844584325419887,0.9941253698969947,0.020064799000740163,0.9992955337627353,0.008612506383915102,0.7838237177421874,0.013092701510250864,0.9591623596440924,0.1847684984528397,0.9036491829180058,0.26374638955493246,0.6526478842720618,0.555794924486612,0.5987637745784663,0.6475238632917442,0.986616166592587,0.06465026480867436,0.49793049822915736,0.7165240159299712,0.9298890088729383,0.3011737939639525,0.8941782768547617,0.2699433846806531
0.7022078075942333,0.06750286008347944,0.8940807934543187,0.04730220880995374,0.9942537008582465,0.0005624346602982998,0.5106233089695242,0.012224913305591846,0.00196172678474571,0.047114301008305264,0.9109583948472297,0.026284232119332295,0.996679743892521,0.051199057797263865,0.6957809377493032,0.1127383903255806,0.14541185008185586,0.22555409295044473,0.019834148445114774,0.3311701626250541,0.8695869743702535,0.07583810849428549,0.9955980840322457,0.0224537323572791,0.8883613294447448,0.033654585102198036,0.03203142021539285,0.9818892327161841,0.5069899093758574,0.6993862466312262,0.7071394521538563,0.5211144479262192,0.9735383677334888,0.10824732941739502,0.9098000991969768,0.27609688256210646,0.8397745786824701,0.40124151322516,0.9993487072530496,0.020854230232615803,0.42736887454223926,0.7823986004383054
0.9736145867883684,0.008607148466292736,0.2653029063291552,0.015855949042995122,0.37936410526059516,0.08285794327522666,0.9055606266381497,0.046336894013792776,0.9953595181291911,0.034204037386885995,0.9957745970294712,0.0001507441842093968,0.7872400001543942,0.06059676714029924,0.9982034912327019,0.025248815187630665,0.9916917413557522,0.018168190147024227,0.997334528324128,0.019019597812537065,0.7254517882886182,0.04040682834690935,0.04605476431850464,0.10543726003157362,0.13738609993337736,0.029690524557974385,0.8896424444376102,0.3154282872543707,0.9987088071517202,0.012459525833820886,0.9021966740386436,0.2798611558624454,0.922603574509697,0.23759726942197312,0.3782503578694053,0.7708365336497531,0.014566570536519996,0.9950248984876399,0.8868932419538615,0.3114835339438705,0.9978681127609033,0.04516712532972968
0.016906255541788928,0.08315930312171453,0.7979009576355617,0.02394190075422329,0.034550160806460894,0.10959047065921422,0.9616191546598056,0.04468378994410643,0.923735037813308,0.013512208349772402,0.9426595981617876,0.019047275275770856,0.9927829858690421,0.030029790245957467,0.7996404720490621,0.11909376567239457,0.8124400454555298,0.11904226311252161,-8.69976459267896e-05,0.32851251329767706,0.716024918008688,0.03982019561596495,0.9852337113885699,0.006595697142225304,0.9721907901424832,0.05214102151771747,0.1275410328683263,0.931407603167543,0.9954793007314967,0.06778822190849261,0.37942193361854604,0.7801730130745262,0.7903937907904395,0.4042060884938616,0.49509647951126123,0.6986540096592546,0.6066841498826918,0.6421264625435702,0.9962173955076654,0.05903943260382146,0.8066946591837248,0.4227550818749861
0.5195450241910173,0.07836172128785492,0.6487558156496865,0.09058228878933067,0.9972064485974086,0.001600795879334387,0.9463471614210491,0.043864578918454196,0.7256710179880185,0.06768433589804793,0.9936693228661673,0.016717340428590417,0.9940580553930124,0.009440315394460884,0.04588862314828335,0.2655798910103572,0.8780092360384328,0.08110050286151495,0.9579412822233291,0.09648390079784686,0.048891836815980305,0.0364866094623165,0.9945394026696532,0.010411953060679316,0.9944938141041858,0.03038331634514124,0.9868005167507998,0.09767419131988625,0.8944546293053117,0.3275443015296299,0.02462387608069061,0.9828178353372773,0.9959173371635565,0.019805594461373366,0.24024301629838674,0.851975136557712,0.7899748138302687,0.4118884971620625,0.8948053953097803,0.2863560027456789,0.9614594607738545,0.13147435105608338
0.9310354452391666,0.04640474642817274,0.0006405358065424416,0.03829431399147188,0.8959884314053543,0.021750085534600748,0.8880209959534923,0.0522418974068572,0.986867991949727,0.05035654893142532,0.9963364935520803,0.007508511175400841,0.7779255986949746,0.03479134799315778,0.9841697556020198,0.04121795364795492,0.9304739657426946,0.06469420886224216,0.5612784011690454,0.21550181980828526,0.5151669298760688,0.01661526270261783,0.797660531817943,0.020450207150114526,0.49963760551279746,0.023804824558576153,0.8943056325919836,0.3852378410248858,0.4819255330999428,0.6923608523774656,0.9239617554944027,0.2456231570188679,0.9957691436528503,0.061789763273434634,0.9959667448306483,0.08351317180255843,0.9863010530078956,0.058595872702000174,0.6458363136238618,0.5411857788578821,0.9950691714190792,0.06863088607283718
0.9877090132883161,0.003030819685476808,0.998498264700925,0.020641368790284335,0.2534236208024194,0.08954144112165324,0.991685494303595,0.05424916991996245,0.14797014014366383,0.06194668495549016,0.7634788654209095,0.027786795955465342,0.7069846944159026,0.019633139697200038,0.9955640374848511,0.03658386629094988,0.7601005394219174,0.10530210236326532,0.0011286611128172863,0.3281746228746382,0.5792678605915416,0.01662974672066492,0.6604284128979319,0.04234232004774393,0.8308488616745988,0.012428393523372265,0.8391158647470411,0.3978918819344886,0.6726507238870825,0.5720065951205411,0.6415560872161602,0.5506945026969543,0.9928158015719282,0.021387173053581003,0.10434871305165394,0.931596073615636,0.9952555079424144,0.10205786559375096,0.9110298146042761,0.25459803184291635,0.9925838715700595,0.10486416845860902
0.8328155214189055,0.02549593900306242,0.47275692708687045,0.053627818407010995,0.995974786454993,0.026537161154627596,0.4925448185784169,0.009339401692931217,0.9076447690952487,0.02319351406415253,0.7997887885064383,0.06672441953724233,0.9923804070886573,0.054295247534364946,0.0006068748166214721,0.2728219773822092,0.9170164855585987,0.05089410203991161,0.04814530234836423,0.32229420751235804,0.257193919678147,0.032598160617309115,0.656577516252336,0.0276426298432303,0.7141559007650622,0.047231607223417155,0.9222594464968248,0.29244539925313456,0.6120494423210887,0.626385423691402,0.9992559581698389,0.003045863817964246,0.9749813583138682,0.14250925157269245,0.8027063380356216,0.4382229901938356,0.9594998489758814,0.14756779316624832,0.7328163173279609,0.5302402421391683,0.5021621074569784,0.7217017220846279
0.9958416787180602,0.020046990377140764,0.7219586106520052,0.014797769772121794,0.9456246290329305,0.01919362653331784,0.9968402364675673,0.024134340216194716,0.9453304956846296,0.006976496441560848,0.9966484058882418,0.006206083583834292,0.7881695299245286,0.046229809799381426,0.5324470689216274,0.20524910726797052,0.9413221263393912,0.012800637603977545,0.9900995520717593,0.0011108653908035045,0.9740725111856804,0.00561934300170155,0.9957937530338058,0.02520881351773856,0.9722611866223329,0.018849897387682966,0.9957175577517386,0.08214808970825233,0.9993433788020186,0.04215650560757197,0.7789780018923115,0.4127906756295334,0.9993345478965363,0.05407899463548325,0.5554861541549126,0.5793809142653484,0.6710453925359523,0.5580932985441545,0.890213588289618,0.3415570208892627,0.5456222298767639,0.7223690549021107
0.9749012490362712,0.03735161741956765,0.8351211733244258,0.04673515412892106,0.72371248684733,0.058209608338081066,0.8396875874263329,0.028423547586282478,0.11811571736799364,0.0313297219089642,0.3667487004686224,0.012934107805480058,0.16262709674934428,0.11054074942268692,0.2368373030211015,0.24251669834930625,0.19306419480345782,0.22467044187327403,0.8632825356063176,0.08074467509233578,0.8994415896631747,0.05805381633505691,0.9946753939769718,0.03246853238575718,0.055201072132236906,0.0229676036429201,0.007048942292627203,0.9951147359888179,0.8440755015531844,0.36761127623246515,0.9739912439771674,0.16999675158810118,0.7098392363009749,0.5195807635929777,0.90763082982711,0.2469152409896847,0.7264917436256301,0.5375294596260884,0.910441166343025,0.31506472210521125,0.8084620536281737,0.45822152732138266
0.8987989246212771,0.011954588536779939,0.8928857675348589,0.035190144263363976,0.9272423740556146,0.03745813397584986,0.12414987440524494,0.04219748883125735,0.9606503353604793,0.008033211720186359,0.2768070798487898,0.006837566355506254,0.48244774862760087,0.10217532932562469,0.8749800887174485,0.13957442934804207,0.8051954185203231,0.06549150783414963,0.6072374644999946,0.2317918582034138,0.8918577887250229,0.021234326457971412,0.9425040436278707,0.00956326885494798,0.9972937792341765,0.049129383170324115,0.4732062960034338,0.6942717597746992,0.9720784591758496,0.13259437658562986,0.8915165277858655,0.3404488869430933,0.7880458641617171,0.38347184251042826,0.8291894535940871,0.3622242755514006,0.9462679244729304,0.253932632397828,0.893795192451754,0.31111026151012794,0.4850654371008615,0.6836277154439688
0.9970399236410553,0.05128575236347606,0.10695069220003406,0.03713558659984026,0.4977038968732407,0.055485857140397124,0.8343149385968521,0.020424715571744544,0.9921320577160015,0.016016887380434087,0.5918548071026604,0.0014418917619917686,0.923526437188523,0.036278167787749296,0.9984237086602891,0.03657475828042102,0.17819722886282918,0.22497479824428449,0.8691547729497286,0.13582008204674703,0.14258665705617102,0.02889084599799499,0.7132032933007857,0.04305204989233271,0.14242311470774893,0.0370432512792337,0.7245203538176646,0.5599749542729955,0.8376397016806095,0.4037410060911009,0.9872146082718937,0.09380244395387156,0.583099856728631,0.6397289805159297,0.7619262652804994,0.46478105656811913,0.9418226582051986,0.17960533310338964,0.9952574437346434,0.028457559067684008,0.9467427260065592,0.19880808353990742
0.12934533906670564,0.09053254408757572,0.9258702129382088,0.024229229099304642,0.00034584844025031813,0.11269000229806442,0.5664643561337478,0.013997783525225417,0.40160740109982873,0.049052531353564015,0.7625295076344594,0.05966952691616336,0.5860821919953363,0.07499433651816578,0.9925310150033384,0.0044209731106449705,0.8178641480636772,0.10601466923188435,0.8711314377572767,0.0865581963708646,0.9925711485931931,0.024302328280701776,0.9989040347129675,0.0038738800682192494,0.7112165190498903,0.03494336455813057,0.11994719529923892,0.9323377010959576,0.83773348744912,0.35665963536033385,0.23667612907398228,0.8690122137709935,0.8364651480519762,0.37310442551822964,0.9427665024720502,0.18158252334910033,0.8703035003168722,0.31795853020773124,0.9449639404311776,0.23431041826870908,0.001108944719822147,0.9997714447200453
