noise,sin_high_freq,noise,cos_high_freq,noise,vary_freq_sin,noise,vary_freq_cos,noise,non_fourier_freq_sin,noise,non_fourier_freq_cos,noise,sin_low_freq,noise,linear_periodic_med_freq,noise,cubic,noise,cubic_y_stretched,noise,parabola,noise,spike,noise,lopsided_l_shaped,noise,l_shaped,noise,sigmoid,noise,exp_base_10,noise,exp_base_2,noise,linear_periodic_high_freq_2,noise,linear_periodic_high_freq,noise,linear_periodic_low_freq,noise,line
0.8411930573023059,0.0023028460399040157,0.993064004937488,0.010788674007030574,0.9954983547851096,0.004829844537770964,0.9909794821600222,0.014368365183199512,0.9626827025906413,0.016641260611563003,0.8753437971073579,0.008396438922990256,0.9929522084867204,0.0002115434341293707,0.9430293978710493,0.08673967359142797,0.9941662218101762,0.012245988751548925,0.9994143695159539,0.005086215065372901,0.8716469957174785,0.04012533823346384,0.8740768630421983,0.08604603292875397,0.2713968167476182,0.08221970511278996,0.5777526294771174,0.12049056571170032,0.926221576900129,0.044751869161002156,0.5688718711217942,0.45819180882512967,0.8967649978889413,0.2521766625912312,0.9602020206419675,0.21067800018707433,0.9986017808345009,0.034037626601379926,0.6547259962516976,0.5719808628409416,0.9960131414903116,0.088927758999164
0.8933600305577597,0.010581345012492478,0.8954583458017923,0.01565075941129518,0.12281618940198868,0.15411651986307223,0.8028037757220089,0.03604395552866172,0.8481497610313099,0.006593994490922331,0.4861379703907831,0.03345048603158211,0.8067106433406885,0.12823422751162586,0.9922288608949766,0.005758934325771348,0.7934158799747617,0.12423819110178522,0.7662089419654634,0.09672284086887757,0.97464806460739,0.0003759925976749157,0.9934939475982337,0.04375738001267577,0.9973937727754152,0.01286045727064042,0.7707158870240813,0.12067470943397274,0.16653700777362046,0.29548163624712825,0.8958893875723012,0.27726035600792764,0.9320983664436103,0.1889712805222871,0.9928074141827324,0.0632531547212827,0.9476949939408383,0.28692335955369486,0.8020047923368905,0.4520157693964809,0.4739851792877814,0.6708336507099317
0.8699625442214243,0.009231105049041333,0.9746251066571051,0.012852739200924189,0.9904461966761477,0.04843173894766097,0.8367066027170245,0.04036665062147614,-0.0015767875455219293,0.03447367795872298,0.9453436483854012,0.009590343868059268,0.11846236383366393,0.1873298296310338,0.9568391307247356,0.03982100029211856,0.8173992869060365,0.06785923360716797,7.511966548501281e-05,0.19059019920820425,0.9986319125635038,0.019721408255061666,0.9735955081547768,0.03561110833213891,0.9430155002033781,0.015333578464442301,0.7133399631290103,0.0776644938221109,0.7697944221154684,0.13115067601920394,0.790893032563819,0.32951472304868595,0.992154760910742,0.07734131890759065,0.9724631459772304,0.16157489909992861,0.9439374934638123,0.2494650922568669,0.0059057663413931705,0.970769332603524,0.9304812814416001,0.2230392031750078
0.9447943397737643,0.05912198875225106,-0.0016901122068841978,0.015036482674910413,0.001765018805914842,0.163669318454054,0.9961760847649385,0.001195882478882253,0.8942261243044882,0.04163884616800088,0.2725119360491126,0.034038733502627365,0.004578011279876781,0.21219673654267446,0.01340294873467529,0.31336854299868655,0.8254145193497152,0.06315065635516685,0.8308402644218944,0.11654452746784415,0.9920248790584619,0.03233217483796791,0.8947820845635339,0.04129231569751139,0.8881522885652775,0.014492499979627458,0.6666686192817101,0.11940767254039057,0.9598830358808388,0.07240645372796867,0.9217079121229199,0.19052124807825185,0.7780921618998554,0.4488166874004493,0.013319973028178445,0.9729974681711642,-0.0010151499322925694,0.9928757770532552,0.7722683208197377,0.46685776703002035,0.1267223691377367,0.9239059920321862
0.7966089386841722,0.032559585805090004,0.8800048281066913,0.042972839988127044,0.2735373609031324,0.15306093086184192,0.973508233609836,0.025538824770984608,0.908208012766553,0.04270099066018394,0.017656793929010983,0.029004766451485593,0.9876617269918383,0.03089935678377806,0.06483401813842615,0.31083931467976095,0.021139179257351537,0.23111154957785385,0.9931143937024653,0.009670467984212618,0.2893997008552086,0.02261226849888945,0.7957906286842594,0.1580403099752179,0.8839415197920154,0.03664041287677562,0.9932822954858456,0.009510640785936355,0.8950105550636787,0.09494429769287423,0.9142418016990924,0.24236636806955014,0.9931196263881281,0.0847809111334649,0.7520556476888739,0.48847902719363306,0.8912939526746,0.29227600565536993,0.5958158944822431,0.5983969252702321,0.9453785554222538,0.2416448654800103
0.17147168096195597,0.0713966312732089,0.9758612975768499,0.007782394506471349,0.16622476210173986,0.1680564146486315,0.9932320845663167,0.02744655462948668,0.9726740117755788,0.015086251264173053,0.2554808179732079,0.02324016519459731,0.8865987051600602,0.017781891204614268,0.9842912821965907,0.09522019479177934,0.0022424697310039488,0.23251436670281284,0.7614061761011899,0.033721899932201885,0.9977583480900256,0.04684989146780567,0.7594097891399891,0.15336273119717783,0.7959386829518182,0.0909305400517795,0.681549683704261,0.1809217912632018,0.6512618880179663,0.19262515097892538,0.9930648781810055,0.028095880341907863,0.3704709537660964,0.6547330240685998,0.9735561008531438,0.14941762803513237,0.0012248671694924385,0.9927450867610607,0.7945594993532641,0.42443737531682324,0.23271081193014254,0.8550103571324705
0.9608729156580995,0.016606812891937075,0.9626852040383267,0.023052605689840033,-0.0005857937580924233,0.16302716731443953,0.7535146223380915,0.020630620253340247,0.8147398965146062,0.02031169444512803,0.9988034917514041,0.021193105070790367,0.7012711906582236,0.08862304264106464,0.9423485224057857,0.09848713339776237,0.4413684836496633,0.19124253801565322,0.9898131986642498,0.01099646636947546,0.0005506116883031709,0.03466043838690868,0.9975226276771125,0.006055719749545321,0.9926427043143163,0.05496840677771732,0.5937659451286241,0.09346063253345978,0.803611519451894,0.12134517993326283,0.2495783121522429,0.6372602446706421,0.7944041753321416,0.35585510375923757,0.23399777393714072,0.8390198776181199,0.39656708236272364,0.7796221302145381,0.8739308290366147,0.38777974632616535,0.488059818072183,0.6977195388954252
0.1293313748388486,0.0831348164314472,0.9913236806609291,0.010411602459842646,0.9975535734039089,0.024772924007141463,0.9863089122250305,0.004928842835307086,0.06020224416625686,0.0331234242464252,0.9742537711401169,0.020618336097063792,0.7293029465823635,0.06714541721455411,0.006854247764448207,0.31491731325189803,0.9566687415938953,0.03649809680881702,0.8236761462399305,0.0791669609286753,0.9877609139182133,0.043802180164973635,0.37375205300950176,0.26228080026852535,0.4863926703810725,0.09307022174699142,0.01542438341331931,0.21053646324489989,0.5800597996848518,0.21322817023731497,0.9929229291378552,0.06259503081390198,0.508022445399581,0.633472388658239,0.0010676659291311008,0.9780069542013291,0.0008693636439602859,0.9928006362724442,0.04457272044638805,0.9567498457893594,0.9899066616725827,0.052483024747337195
0.0017018858936845849,0.08730388922108365,0.7635223763782407,0.032816054733916425,0.9935115709313367,0.024803948406178628,0.9874583420887063,0.0037738392018764238,0.002192933811806519,0.033716879282132406,-0.0016409874809621972,0.026593201211441566,0.0015820457763530138,0.2135537264069613,0.8142610970589198,0.13090248976579447,0.9085282090837956,0.10194922226254109,0.966162589756889,0.023862188979894283,0.2622976739683913,0.029211814546524384,0.0009544045632319254,0.33773557922983344,0.7616624020672786,0.07749444864867475,0.9928459760309987,0.010215348913744083,0.9874669707667034,0.056256202010724184,0.01709159284004702,0.738666747034613,0.9619245560946413,0.16556806402900545,0.9472286187130546,0.2732687991954664,0.7950401361333814,0.42619547813062286,0.608727309266945,0.6427732901675933,0.13037464453370262,0.9250032213202214
0.9100295612385728,0.013822139513375242,0.0226462055736244,0.013329258723378297,0.10632070841564967,0.1370418417326315,0.9739649100015879,0.013691561791444887,0.7778798556115021,0.03439282520244671,0.7013006955638339,0.06715858073631852,0.814591529063349,0.03017609625038337,0.9357280245137377,0.07277479002186311,0.9979649834643803,0.0019390421163041792,0.013477031468385858,0.19224588805065362,0.743584608630686,0.03591034766342542,0.7505865747978956,0.16406825136817574,0.04809012737573193,0.10609792278603915,0.9128344810725214,0.06496967321014112,0.047834651135516104,0.3086794907330756,0.8303369346997027,0.24095410648541157,0.9974207624401948,0.043205616406795364,0.8639642356621992,0.30767236592304287,0.991195667968537,0.10261712206511145,0.6566415284884806,0.5640500710911209,0.9920951374351863,0.11197551261859078
0.6690449159473506,0.021808770621848342,0.999380383211974,0.0556179573503508,0.5617333330499634,0.11183489356629654,0.9961838183249526,0.005573390887080521,0.9626743439569119,0.03974167057673686,0.22398155524804086,0.019751753981048746,0.9437287914545665,0.08628451963333612,0.837784913153845,0.09391512941088394,0.7890645945450666,0.12472945397656264,0.7128647703128361,0.07968705459116474,0.7827123426019622,0.02453252404476012,0.9904023066165215,0.032872619081180186,0.8025112287546928,0.0096136708830954,0.05251055533064686,0.1966617758827459,0.8943645995416898,0.16928432703600466,0.5787949276582485,0.47436999155911863,0.923261459533356,0.1913863039791401,0.5944561498889347,0.6499491663081138,0.8382977468717312,0.3968210810494473,0.7493271938359615,0.4428881244813242,0.6692097798987446,0.5646750177447015
0.9869544430230404,0.041471359011636295,0.9928017515003247,0.002181949496157091,0.9987249025432761,0.055781668080621884,0.5961160562633161,0.005817222717383617,0.732112783108082,0.03157490019959561,0.49591673766508426,0.018221381587277666,0.7940288880886355,0.0716075078013525,0.9325157032184699,0.06001596965409687,0.7925532938547855,0.14932518916110327,0.9594118181769299,0.07319171913403251,0.06148731055478829,0.03840954910641373,0.9870381513448169,0.041779124699038564,0.9965020149682393,0.006523330742200852,0.8966483262140373,0.045306994276377174,0.48630244660733024,0.21831662591882425,0.41899393373786786,0.5999678302282946,0.8020459940520827,0.3954923843776187,0.9284646039183213,0.2368739116375139,0.9924796981239721,0.07293969190174003,0.11736852361901395,0.8997844417009797,0.8918953446341348,0.2770910914703947
0.9873537563990159,0.008365129453473208,0.37762789666181806,0.029075045307645823,0.946014610432042,0.028269920095128173,0.7194615897781182,0.03857176891256906,0.9217949295016745,0.010628911151987401,0.9982160256995999,0.02652838977307576,0.997391358266279,0.050251729388434474,0.9756873435969665,0.0005230164920831223,0.7624200505564508,0.10968888500489926,0.9802679061572395,0.026361229630371057,-0.0017095112043878924,0.03414932126851938,0.6608766986986983,0.16745513212738933,0.382729975657054,0.0717158175956486,0.9974268019188334,0.021299851122297937,0.7276252142684145,0.21816926882449497,0.9282182374718244,0.22366686534387314,0.46818305269217175,0.5912644095714398,0.9973677245635846,0.058916387202938514,0.39208382609850867,0.7792522979925001,0.9865405091202212,0.15289803846582414,0.0043962816132218085,0.9947991156295275
0.8385586029066666,0.08178552002767354,0.6871113291658979,0.01001676763437408,0.9954394807330379,0.009949320934007517,0.8645687754864055,0.021072735021731154,0.9757542084292248,0.021745909707590678,0.04245094831547491,0.02752816299347439,0.9067332543135468,0.03759649092912957,0.7126343536700147,0.19790894428755193,0.9341288148795976,0.035227720779541394,0.8345241441809782,0.07480032301417164,0.9974611688976781,0.036860635449940664,0.5009112324151974,0.19386556497964477,0.9824601387140086,0.04019009638441096,-0.0020783193862374816,0.21018752300516466,0.9726949220725779,0.06998507827727662,0.0034603659085337135,0.7382679148258159,0.6929969960535597,0.4508392431861271,0.6554587015901228,0.5725185121405265,0.8244146508995688,0.3340392749701491,0.8712348618568851,0.36184994758403344,0.7951290458718839,0.41193206669691274
0.9591107452048255,0.02649494088983746,0.974468554414866,0.0343303141724515,0.6562894911350454,0.09177739424277113,0.9753265435669332,0.07060687890883263,0.06306466275238565,0.028562508960089376,0.9617335978422101,0.011066722383340614,0.7694944243181183,0.09470353839362747,0.5163007515651867,0.2007581088214397,0.8307440465268388,0.13901407404950014,0.9964126114625048,0.007789480687605724,0.9957501709280573,0.05833237823779616,0.6727247680957182,0.16810582673968402,0.9627600264763102,0.013052448133853683,0.03004025447459413,0.20466311660429057,0.4040673993726963,0.26164445955023563,0.8912067796800156,0.2508515592959911,0.9972985229257241,0.04364596860499668,0.9930566366947153,0.013886916414391113,0.9717318356828158,0.16757888065874008,0.042474047193970854,0.9584008239351341,0.9087111693541681,0.2590761080812167
0.4935978953516543,0.040418947900757875,0.0009663881403839669,0.015056398535912627,0.9730484112314798,0.020975066170730736,0.928067967484667,0.015049299388216527,0.8433579164884126,0.07822784083982433,0.6054655100329163,0.025321824251058493,0.9967085228025453,0.0005886069328688363,0.04356144297731912,0.2940053526746962,0.9938417400091192,0.041958721603259495,0.30397285127991525,0.15369257619623722,0.9328155180706399,0.014189411034402936,0.8450354889041306,0.11261769205416218,0.9980726308557615,0.046584516395137464,0.9955327572819451,0.01182939120535772,0.007185979769358308,0.32124625528864953,0.9269511165282398,0.23134644507253332,0.9930932031195128,0.03334530640834568,0.4902700180960098,0.7006307802031216,0.012031884575900764,0.9883448745617496,0.2616869255993939,0.8227659849651788,0.032711305474940056,0.979697620882189
0.011212322435138589,0.08542558484659032,-0.00017024103746088315,0.015865221971952923,0.9065744113297952,0.013777587644159288,0.7994432950541139,0.020720052594943868,0.1452232826978076,0.033448545380343184,-0.0007015478090408589,0.029612788616111566,0.9930076139889573,0.03130232763956715,0.8893806713342083,0.07412718719992391,0.9892806267497893,0.038389375923146285,0.7316169442748512,0.05920213674525921,0.8430035074857347,0.07443924141789207,0.9879306123821344,0.006963619166488354,0.12348028677894218,0.10883243175547241,0.8701120445808983,0.10019188710070995,0.497732097069828,0.23497261755244844,0.9926271997659234,0.056673514121417766,0.9972896638446901,0.04047471039826733,0.9965955862954875,0.006634048919533074,0.5020263489716829,0.700569531988599,0.9934645528317012,0.03498751354282419,0.9616654993141647,0.14043736155384567
0.9924492486115135,0.04619551712247542,0.9991266065446923,0.04106666303545105,0.5834388581208485,0.12900892420720775,0.2860584972126736,0.028237621436047387,0.3716082443128459,0.013134288249279695,0.40731674192677625,0.025360475129821532,0.49707606381655745,0.1440875938816838,0.0007226348268286609,0.3176434690283537,0.9647571011534406,0.040019755175952916,0.9444510764473317,0.027375079277510875,0.987788380137088,0.02026585656544685,0.8753384067354021,0.09863515672594779,0.2604524750956402,0.11450485241832238,0.412782105712434,0.13859633461753953,0.0014365590512390725,0.32341235671853596,0.9477831245906345,0.2289481509234621,0.6634724668828367,0.5245648141613215,0.5731462041401458,0.633551309956039,0.9454625383171371,0.23504270005514644,0.9328401649360013,0.32438700100420803,0.9485716010557377,0.2560970623712134
0.6394704407969874,0.07209383337701859,0.7911961166892323,0.002199445772562517,0.9300419359323393,0.05992654878200293,0.9924810002193888,0.010641024844964238,0.9472759710820295,0.014198450045183544,0.6105007923057733,0.0018184134704581946,0.9727312326834696,0.02643765277087703,0.9942386992357699,0.0035599800557311136,0.5494835879834912,0.12897279589705052,0.9440345945174867,0.06936443257675033,0.6766972738889239,0.05350345259779401,0.02129928461122843,0.3321653396772373,0.6603978011305235,0.08344873820047467,0.141214654250988,0.18196070160919645,0.8970116104277951,0.11996259410453279,0.9453447608616272,0.20476562197819861,0.9955443777698728,0.04617676332586058,0.5588726257122858,0.6284204447987916,0.7837819348193906,0.4087431473758399,0.7203536352447437,0.49004313793734183,0.9621367414517116,0.15590127223831654
0.9944959389949769,0.011288738411738556,0.8074672995514023,0.028099940359573035,0.6591614020880143,0.07888365966100742,0.7886403588078607,0.05280570240065041,0.0004696488024330536,0.03397365101849994,0.8750261733796949,0.025195654170437787,0.9966895299188583,0.0561743100110725,0.3931931644842791,0.2606382459636858,0.9242758444464645,0.11963530057767509,0.016486785471598653,0.19116613333801646,0.9729874394761099,0.014498145516468431,0.9734777952742065,0.023390859529935137,0.11187661431892582,0.0963269356331634,0.9867769277075262,0.03959326717106164,0.9957216919614821,0.015071800592280544,0.17060991177916718,0.7092165195299739,0.9617689330237144,0.17784732899985373,0.9105203286716762,0.2875053760662597,0.9249761647124689,0.2803923624827208,0.6820611028512784,0.59433982084882,0.0014075799512279774,0.9997910670919417
0.746823961087675,0.020007690713980442,0.9922696506502471,0.02498041012539984,0.9971714469712443,0.007811595746674608,0.9609388897516017,0.04467553948488916,0.9966327961534277,0.01954827880306049,0.1429164085053426,0.03946872451183542,0.7928904403877579,0.10831712712108042,0.9956006225546543,0.026022597517601696,0.9960781352919486,0.04782053706640142,0.956509957348161,0.0616819983937603,0.4126288646265911,0.04710738221548552,0.9845399916727167,0.02757100863154703,0.11766377187519161,0.10183322941139557,0.9283945876630232,0.046707513093774716,0.8790094146300053,0.13005370556852014,0.9450277760181516,0.22683234284467568,0.015203644769352875,0.8575743090752862,0.7175024361255689,0.4979106261458202,0.9594573067313715,0.1487948585900155,0.9884474285906896,0.1391054866900087,0.6691473074146066,0.5601613111464001
-0.0009057510916126166,0.0866914348242641,0.9929871036137929,0.02588462519866186,0.993477515487009,0.007536341078239866,0.9992823672810941,0.027399111996311308,0.9297970555003778,0.02837330574385818,0.999356757545269,0.004816019691907268,0.4037351027088578,0.16568121221084428,0.9969570115688469,0.06760738853341543,0.6411422195666023,0.10821237649712159,0.9960882532316888,0.021925145302226577,0.8723627068466826,0.04606728464673486,0.729551893992718,0.18452913336237164,0.9325728294111405,0.045041148826760455,0.8429695338334643,0.03195874318660029,0.38124474161981337,0.24647105332465108,0.11323315328808803,0.7007818653161896,0.9099872501156167,0.2525935426090697,0.9930432487753446,0.08913199946706524,0.9969669663481497,0.0020064827622247494,0.9988110433204425,0.03796428006738717,0.4838292537175336,0.7054226907320338
0.004253001934887646,0.08999326887886609,0.9757359730899506,0.005227442284086032,0.9930226144611652,0.013833889788013205,0.7707149944827483,0.027582283568509388,0.6087145613308474,0.0363032020390286,0.9112300758195016,0.018158895650643103,0.8673793335868475,0.02925576784321618,-0.0006868355526448156,0.3180147593779175,0.9993581664705766,0.03728490905767635,0.9908912086051411,0.05566222903832271,0.6025434983753593,0.029990998626196783,0.6037938858261241,0.18828643212553642,0.838369283539079,0.06614520549584997,0.9460979162972326,0.08647873611570346,0.26655719454652416,0.2982499799684099,0.9974027336227853,0.0022670577812285964,0.7922730898548999,0.3644102563983366,0.9973384942493874,0.028624214966569427,0.904884749616716,0.2630002529985394,0.9753654385998165,0.2010275737040669,0.14272850840344598,0.9267004544783161
0.9694171807962402,0.025799591435712574,0.7075912708456429,0.009108966946977286,0.8402217252202,0.06299668289056173,-0.00026973964319165766,0.03865161266318726,0.42105446697727367,0.059736645642167976,0.9270298900859608,0.009582789689033235,0.7952110098473757,0.13568022760622275,0.966959918227776,0.03134479335481922,0.5389739138502587,0.14387432233186384,0.996162886226118,0.0019003692921825256,0.8754058653729442,0.04951419184299005,0.9492261446002459,0.12624245301741177,0.9740482128346962,0.02625821658513825,0.9975066123314783,0.07412928889154172,0.994869710501509,0.06905647936165135,0.8713233322908989,0.3102520504267855,0.8715072126187198,0.3107484125562951,0.9960806242801377,0.06526304087559079,0.23816404597465268,0.8484058998425558,0.873823529716341,0.32517238999210035,0.7745076386718693,0.47923044820034294
0.9920786496931217,0.008290401093545655,0.9879030130240745,0.008065196310393936,0.9967474573197694,0.05368366329382507,0.0009600597243196729,0.03946685376395782,0.908646145874624,0.009561084702103931,0.016483729617210785,0.02840104870018099,0.5001633370040517,0.19083158030957775,0.9322737821340615,0.0898887526373636,0.7883539131241694,0.09878215549007102,0.7015961180998287,0.12016884078671508,0.7263610985276778,0.016245456638407714,0.7161494466795553,0.17256960660641105,0.15818681436468107,0.11251976497990261,0.7631120083210384,0.11610771358853167,0.01671243715692372,0.3205471407645348,0.7514345039086163,0.3423418462043975,0.5966846836199406,0.5684080154765033,0.9381549640111468,0.23703712488570097,0.9958015446022643,0.010595985991381696,0.8060294261283987,0.48000117821381183,0.9958712322962524,0.05061988299230016
